Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,8476,,,,,67.1539306640625,-37.994384765625,0.5956008911132813,-0.6197356750488281,0.0
,8477,,,,,68.7835693359375,-34.9639892578125,0.6483245178222656,-0.5848282836914063,0.0
,8478,,,,,69.83642578125,-32.1075439453125,0.7102670104980469,-0.5363515502929688,0.0
,8479,,,,,70.0103759765625,-30.1849365234375,0.77065576171875,-0.5044480590820313,0.0
,8480,,,,,70.2850341796875,-26.5869140625,0.7982087768554688,-0.4685048400878906,0.0
,8481,,,,,70.9991455078125,-21.8170166015625,0.8476177551269531,-0.42655382080078125,0.0
,8482,,,,,70.7977294921875,-17.9718017578125,0.8682307250976563,-0.3984828918457031,0.0
,8483,,,,,71.7681884765625,-12.3138427734375,0.8809714050292969,-0.36150384521484374,0.0
,8484,,,,,72.5006103515625,-6.646728515625,0.8973374816894532,-0.31219844970703126,0.0
,8485,,,,,75.714111328125,4.193115234375,0.9113211547851563,-0.26672561645507814,0.0
,8486,,,,,73.626708984375,6.0150146484375,0.9311054626464844,-0.20281505126953125,0.0
,8487,,,,,73.7640380859375,10.7208251953125,0.920643603515625,-0.15817088012695313,0.0
,8488,,,,,73.71826171875,15.8660888671875,0.938977752685547,-0.093638818359375,0.0
,8489,,,,,73.2421875,21.1212158203125,0.9370096801757812,-0.019887890625,0.0
,8490,,,,,72.271728515625,25.8087158203125,0.9201256896972656,0.03542530517578125,0.0
,8491,,,,,71.1090087890625,29.498291015625,0.922404510498047,0.1114550537109375,0.0
,8492,,,,,69.488525390625,33.343505859375,0.9464357116699219,0.20602611694335937,0.0
,8493,,,,,67.4468994140625,36.3922119140625,0.9269621520996094,0.2650682922363281,0.0
,8494,,,,,65.8721923828125,38.6260986328125,0.9005485473632813,0.3384048889160156,0.0
,8495,,,,,63.0523681640625,41.5740966796875,0.9332807006835938,0.44105540771484375,0.0
,8496,,,,,60.6903076171875,43.1121826171875,0.9142214721679688,0.4871497375488281,0.0
,8497,,,,,58.026123046875,44.7418212890625,0.9208507690429688,0.546088330078125,0.0
,8498,,,,,53.28369140625,48.6236572265625,0.8963016540527344,0.5597612548828125,0.0
,8499,,,,,48.797607421875,51.4801025390625,0.8558007934570313,0.5787169006347657,0.0
,8500,,,,,44.3572998046875,54.840087890625,0.8132282775878906,0.5794419799804688,0.0
,8501,,,,,39.5965576171875,58.33740234375,0.8031807495117188,0.6338229309082032,0.0
,8502,,,,,31.0455322265625,62.3748779296875,0.725079345703125,0.6421095520019532,0.0
,8503,,,,,29.1595458984375,66.02783203125,0.693590185546875,0.6690410705566406,0.0
,8504,,,,,24.8382568359375,68.6279296875,0.6225324096679687,0.6778456054687501,0.0
,8505,,,,,20.379638671875,70.843505859375,0.5993298706054687,0.6976299133300782,0.0
,8506,,,,,15.399169921875,72.6837158203125,0.5207105529785157,0.7358519531250001,0.0
,8507,,,,,10.5194091796875,73.8555908203125,0.4684012573242188,0.7873325866699219,0.0
,8508,,,,,6.6558837890625,74.4781494140625,0.4066659301757813,0.8250367126464844,0.0
,8509,,,,,1.4007568359375,75.0732421875,0.35798203125,0.8733062805175782,0.0
,8510,,,,,-2.89306640625,74.8077392578125,0.25750675048828126,0.870923876953125,0.0
,8511,,,,,-5.1177978515625,74.2950439453125,0.20923718261718752,0.8960944885253906,0.0
,8512,,,,,-8.7432861328125,73.3428955078125,0.11777360229492188,0.9028273681640625,0.0
,8513,,,,,-12.3321533203125,71.905517578125,0.07789423828125,0.9385634216308594,0.0
,8514,,,,,-14.6209716796875,70.1202392578125,0.024859863281250002,0.9519255981445313,0.0
,8515,,,,,-18.6859130859375,68.66455078125,-0.0040397277832031255,0.9557581604003906,0.0
,8516,,,,,-23.583984375,66.998291015625,-0.048062402343750005,0.9421888183593751,0.0
,8517,,,,,-29.644775390625,64.508056640625,-0.10845115356445313,0.8956801574707032,0.0
,8518,,,,,-35.760498046875,61.7340087890625,-0.12782113037109374,0.8992019714355469,0.0
,8519,,,,,-40.814208984375,59.5001220703125,-0.18209849853515625,0.8680235595703125,0.0
,8520,,,,,-45.9136962890625,56.9000244140625,-0.23482212524414064,0.8225507263183593,0.0
,8521,,,,,-50.7659912109375,53.9703369140625,-0.319034912109375,0.7733489135742188,0.0
,8522,,,,,-55.316162109375,51.287841796875,-0.368754638671875,0.75573984375,0.0
,8523,,,,,-58.502197265625,49.1912841796875,-0.41743853759765626,0.7187607971191406,0.0
,8524,,,,,-61.6241455078125,46.3531494140625,-0.4673654296875,0.6923471923828125,0.0
,8525,,,,,-64.12353515625,43.4783935546875,-0.5414271057128907,0.6672801635742188,0.0
,8526,,,,,-66.8609619140625,39.2486572265625,-0.6249148132324219,0.5912504150390625,0.0
,8527,,,,,-68.994140625,35.63232421875,-0.6635511840820313,0.559346923828125,0.0
,8528,,,,,-69.012451171875,35.247802734375,-0.7493177124023438,0.49471127929687503,0.0
,8529,,,,,-69.54345703125,32.70263671875,-0.8009019287109376,0.46104688110351566,0.0
,8530,,,,,-70.7611083984375,28.4820556640625,-0.8296979370117188,0.42779681396484376,0.0
,8531,,,,,-70.93505859375,25.103759765625,-0.8445102722167969,0.3924750915527344,0.0
,8532,,,,,-71.6400146484375,20.1324462890625,-0.8820072326660157,0.3540458862304688,0.0
,8533,,,,,-72.418212890625,14.154052734375,-0.8996163024902344,0.3278394470214844,0.0
,8534,,,,,-72.8851318359375,8.2122802734375,-0.9395992492675782,0.2789483825683594,0.0
,8535,,,,,-75.9979248046875,-3.8909912109375,-0.9318305419921875,0.27169758911132813,0.0
,8536,,,,,-73.5443115234375,-5.0537109375,-0.976267547607422,0.18137341918945313,0.0
,8537,,,,,-73.406982421875,-9.5947265625,-0.9652877746582031,0.112698046875,0.0
,8538,,,,,-73.260498046875,-14.373779296875,-0.953790087890625,0.04878748168945313,0.0
,8539,,,,,-72.54638671875,-19.775390625,-0.9329699523925782,0.00062149658203125,0.0
,8540,,,,,-71.4752197265625,-24.1973876953125,-0.9643555297851563,-0.08338412475585938,0.0
,8541,,,,,-69.7906494140625,-28.070068359375,-0.9356631042480469,-0.11383745727539063,0.0
,8542,,,,,-67.767333984375,-31.7230224609375,-0.9478858703613282,-0.17205097045898438,0.0
,8543,,,,,-65.3961181640625,-36.2091064453125,-0.9447783874511719,-0.22446384887695314,0.0
,8544,,,,,-63.0157470703125,-39.8895263671875,-0.9079029235839844,-0.30111509399414066,0.0
,8545,,,,,-62.347412109375,-40.3564453125,-0.8719597045898437,-0.3591214416503906,0.0
,8546,,,,,-59.9212646484375,-42.8466796875,-0.8472034240722657,-0.4178528686523438,0.0
,8547,,,,,-56.5521240234375,-46.124267578125,-0.851035986328125,-0.4613576293945313,0.0
,8548,,,,,-53.79638671875,-47.607421875,-0.8209969848632813,-0.48663182373046876,0.0
,8549,,,,,-49.7039794921875,-50.6744384765625,-0.8473070068359375,-0.5604863342285157,0.0
,8550,,,,,-44.6319580078125,-54.1900634765625,-0.8044237426757813,-0.5672192138671875,0.0
,8551,,,,,-47.1221923828125,-58.502197265625,-0.7789423828125001,-0.6061663330078125,0.0
,8552,,,,,-28.3172607421875,-62.713623046875,-0.7406167602539063,-0.6093773986816406,0.0
,8553,,,,,-28.8848876953125,-65.95458984375,-0.7327444702148438,-0.6716306396484375,0.0
,8554,,,,,-23.9593505859375,-68.792724609375,-0.64967109375,-0.6724593017578125,0.0
,8555,,,,,-18.6767578125,-71.337890625,-0.6077200744628907,-0.728393994140625,0.0
,8556,,,,,-13.531494140625,-73.4893798828125,-0.5263040222167968,-0.7319158081054687,0.0
,8557,,,,,-9.613037109375,-74.6612548828125,-0.47824161987304686,-0.7956192077636719,0.0
,8558,,,,,-5.1361083984375,-75.494384765625,-0.37942366333007815,-0.7891970764160157,0.0
,8559,,,,,-0.3936767578125,-75.7049560546875,-0.3403729614257813,-0.8364308166503907,0.0
,8560,,,,,4.193115234375,-75.6134033203125,-0.26341096801757813,-0.8519682312011719,0.0
,8561,,,,,7.6446533203125,-75.25634765625,-0.2002254821777344,-0.8885329467773437,0.0
,8562,,,,,8.82568359375,-74.835205078125,-0.11787718505859375,-0.8937120849609376,0.0
,8563,,,,,12.4969482421875,-73.7091064453125,-0.06442847900390625,-0.8985804748535157,0.0
,8564,,,,,16.5069580078125,-72.5189208984375,-0.01263709716796875,-0.8959909057617188,0.0
,8565,,,,,18.85986328125,-70.806884765625,0.04713015747070313,-0.89992705078125,0.0
,8566,,,,,24.06005859375,-68.51806640625,0.08887401123046876,-0.8958873229980469,0.0
,8567,,,,,29.3975830078125,-66.4031982421875,0.12295274047851563,-0.8939192504882812,0.0
,8568,,,,,35.85205078125,-63.739013671875,0.14895201416015624,-0.8963016540527344,0.0
,8569,,,,,41.912841796875,-61.0015869140625,0.20001831665039063,-0.8778639221191407,0.0
,8570,,,,,46.6552734375,-58.4747314453125,0.24901296386718752,-0.8433708618164063,0.0
,8571,,,,,51.123046875,-55.682373046875,0.3078479736328125,-0.7986231079101562,0.0
,8572,,,,,55.4718017578125,-52.55126953125,0.34109804077148437,-0.769827099609375,0.0
,8573,,,,,59.3719482421875,-49.3927001953125,0.4067695129394531,-0.7319158081054687,0.0
,8574,,,,,61.9354248046875,-47.27783203125,0.48456016845703126,-0.6792957641601562,0.0
,8575,,,,,64.8193359375,-44.512939453125,0.5525104614257813,-0.6307154479980469,0.0
,8576,,,,,67.144775390625,-41.19873046875,0.6132099609375,-0.5906289184570312,0.0
,8577,,,,,67.9046630859375,-39.4683837890625,0.6888253784179688,-0.5600720031738281,0.0
,8578,,,,,68.8568115234375,-36.822509765625,0.7567756713867188,-0.5102486938476563,0.0
,8579,,,,,69.5892333984375,-34.0301513671875,0.8127103637695313,-0.4725445678710938,0.0
,8580,,,,,69.5068359375,-31.1187744140625,0.8501037414550782,-0.4366013488769531,0.0
,8581,,,,,70.3765869140625,-25.5615234375,0.8691629699707032,-0.4268645690917969,0.0
,8582,,,,,70.7061767578125,-20.2056884765625,0.8718561218261719,-0.4014867919921875,0.0
,8583,,,,,71.319580078125,-14.7857666015625,0.8821108154296875,-0.37289794921875,0.0
,8584,,,,,71.722412109375,-8.7432861328125,0.8973374816894532,-0.31520234985351564,0.0
,8585,,,,,75.8148193359375,4.0191650390625,0.9268585693359376,-0.26123572998046873,0.0
,8586,,,,,72.7386474609375,4.0191650390625,0.934730859375,-0.2100658447265625,0.0
,8587,,,,,72.98583984375,8.990478515625,0.9445712219238281,-0.16013895263671876,0.0
,8588,,,,,73.1048583984375,14.190673828125,0.9602122192382813,-0.09022058715820312,0.0
,8589,,,,,72.5555419921875,19.4000244140625,0.9452963012695312,-0.02962467041015625,0.0
,8590,,,,,71.3470458984375,24.0966796875,0.9318305419921875,0.041225939941406255,0.0
,8591,,,,,70.3582763671875,27.996826171875,0.9407386596679688,0.10285768432617187,0.0
,8592,,,,,68.9117431640625,32.2174072265625,0.9519255981445313,0.18489523315429687,0.0
,8593,,,,,66.8975830078125,35.92529296875,0.9215758483886719,0.22425668334960938,0.0
,8594,,,,,64.306640625,40.75927734375,0.9105960754394532,0.2826773620605469,0.0
,8595,,,,,61.541748046875,44.3572998046875,0.9127713134765625,0.3567390380859375,0.0
,8596,,,,,60.0494384765625,44.7418212890625,0.8824215637207031,0.40925549926757815,0.0
,8597,,,,,56.964111328125,46.7559814453125,0.8914332641601562,0.48041685791015626,0.0
,8598,,,,,52.8076171875,50.42724609375,0.8587011108398438,0.50548388671875,0.0
,8599,,,,,49.0081787109375,52.9541015625,0.8576652832031251,0.5598648376464844,0.0
,8600,,,,,44.512939453125,56.2591552734375,0.8216184814453126,0.5819279663085938,0.0
,8601,,,,,39.5050048828125,59.3994140625,0.8024556701660156,0.617353271484375,0.0
,8602,,,,,31.2103271484375,63.2720947265625,0.7824641967773438,0.658786376953125,0.0
,8603,,,,,27.960205078125,66.7877197265625,0.7620583923339844,0.6940045166015625,0.0
,8604,,,,,23.162841796875,69.0948486328125,0.6624117736816406,0.6903791198730469,0.0
,8605,,,,,18.310546875,71.2738037109375,0.606684246826172,0.6816781677246094,0.0
,8606,,,,,13.1744384765625,73.3428955078125,0.5294115051269531,0.7275653320312501,0.0
,8607,,,,,8.3404541015625,74.8992919921875,0.4976115966796875,0.8036986633300781,0.0
,8608,,,,,4.8431396484375,75.3662109375,0.4190958618164063,0.8275226989746094,0.0
,8609,,,,,0.6683349609375,75.5401611328125,0.3559103759765625,0.8641909973144531,0.0
,8610,,,,,-3.8909912109375,75.5767822265625,0.23347554931640627,0.8521753967285156,0.0
,8611,,,,,-5.74951171875,75.2655029296875,0.19173169555664063,0.8967159851074219,0.0
,8612,,,,,-8.4869384765625,74.30419921875,0.12937487182617188,0.9135999755859375,0.0
,8613,,,,,-11.2518310546875,73.2513427734375,0.07530466918945312,0.9369060974121094,0.0
,8614,,,,,-13.6871337890625,71.15478515625,0.020198638916015626,0.945503466796875,0.0
,8615,,,,,-18.4661865234375,68.902587890625,-0.0343894775390625,0.9381490905761719,0.0
,8616,,,,,-23.10791015625,67.071533203125,-0.07903364868164063,0.9343165283203125,0.0
,8617,,,,,-28.52783203125,65.167236328125,-0.126785302734375,0.9043811096191406,0.0
,8618,,,,,-34.8175048828125,62.3748779296875,-0.14812335205078125,0.8911225158691407,0.0
,8619,,,,,-40.53955078125,60.2783203125,-0.21224108276367187,0.8536255554199219,0.0
,8620,,,,,-45.1446533203125,58.648681640625,-0.2780161376953125,0.8188217468261719,0.0
,8621,,,,,-49.2828369140625,56.396484375,-0.34493060302734374,0.7694127685546875,0.0
,8622,,,,,-53.6041259765625,53.21044921875,-0.3804594909667969,0.7616440612792968,0.0
,8623,,,,,-56.9549560546875,50.665283203125,-0.4595967224121094,0.7287047424316406,0.0
,8624,,,,,-59.527587890625,48.431396484375,-0.5214356323242187,0.7001158996582032,0.0
,8625,,,,,-61.8621826171875,45.6298828125,-0.5946686462402344,0.6582684631347656,0.0
,8626,,,,,-64.0869140625,42.1966552734375,-0.6631368530273438,0.6014015258789063,0.0
,8627,,,,,-66.1102294921875,38.0584716796875,-0.7195894592285157,0.5597612548828125,0.0
,8628,,,,,-66.32080078125,36.199951171875,-0.7722095031738282,0.5025835693359375,0.0
,8629,,,,,-66.6412353515625,33.2977294921875,-0.8202719055175781,0.47762012329101566,0.0
,8630,,,,,-67.474365234375,29.7088623046875,-0.8762065979003907,0.43991599731445313,0.0
,8631,,,,,-67.3828125,25.8819580078125,-0.8865648742675781,0.42779681396484376,0.0
,8632,,,,,-68.1610107421875,19.921875,-0.9132892272949219,0.3799415771484375,0.0
,8633,,,,,-68.7835693359375,14.556884765625,-0.9187791137695313,0.35995010375976566,0.0
,8634,,,,,-69.7174072265625,8.5418701171875,-0.9297588867187501,0.3239033020019531,0.0
,8635,,,,,-73.3154296875,-3.5430908203125,-0.928930224609375,0.27490865478515625,0.0
,8636,,,,,-70.916748046875,-4.2755126953125,-0.9573119018554688,0.2002254821777344,0.0
,8637,,,,,-71.282958984375,-9.283447265625,-0.9508897705078125,0.1528881591796875,0.0
,8638,,,,,-71.4752197265625,-14.31884765625,-0.9672558471679688,0.08877042846679688,0.0
,8639,,,,,-70.697021484375,-19.8944091796875,-0.955447412109375,0.030142584228515627,0.0
,8640,,,,,-69.8272705078125,-24.86572265625,-0.9559653259277344,-0.03148916015625,0.0
,8641,,,,,-68.5546875,-28.8665771484375,-0.9492324462890626,-0.09405314941406251,0.0
,8642,,,,,-66.7877197265625,-32.904052734375,-0.95627607421875,-0.16883990478515626,0.0
,8643,,,,,-64.508056640625,-37.75634765625,-0.9319341247558593,-0.19825740966796876,0.0
,8644,,,,,-61.7156982421875,-41.0614013671875,-0.9288266418457032,-0.2814343688964844,0.0
,8645,,,,,-60.4248046875,-41.7022705078125,-0.9047954406738281,-0.33995863037109375,0.0
,8646,,,,,-57.733154296875,-44.6319580078125,-0.8721668701171875,-0.39185359497070316,0.0
,8647,,,,,-54.3731689453125,-47.64404296875,-0.8371558959960937,-0.42976488647460936,0.0
,8648,,,,,-51.4801025390625,-48.980712890625,-0.8012126770019532,-0.47016216430664065,0.0
,8649,,,,,-47.7447509765625,-51.81884765625,-0.8204790710449219,-0.5612114135742188,0.0
,8650,,,,,-43.17626953125,-55.059814453125,-0.7904400695800782,-0.5706374450683593,0.0
,8651,,,,,-29.11376953125,-59.454345703125,-0.7729345825195313,-0.5975689636230469,0.0
,8652,,,,,-32.757568359375,-63.61083984375,-0.7173106384277343,-0.5902145874023438,0.0
,8653,,,,,-28.23486328125,-66.558837890625,-0.7068487792968751,-0.6526749938964844,0.0
,8654,,,,,-23.455810546875,-69.39697265625,-0.6342372619628907,-0.6506033386230469,0.0
,8655,,,,,-18.731689453125,-71.8963623046875,-0.5863820251464844,-0.7067451965332031,0.0
,8656,,,,,-14.190673828125,-73.8006591796875,-0.510455859375,-0.7188643798828125,0.0
,8657,,,,,-10.5926513671875,-75.0091552734375,-0.4529674255371094,-0.7814283691406251,0.0
,8658,,,,,-6.280517578125,-75.860595703125,-0.3437911926269531,-0.7697235168457032,0.0
,8659,,,,,-1.6845703125,-76.13525390625,-0.3083658874511719,-0.8289728576660157,0.0
,8660,,,,,2.1331787109375,-76.0986328125,-0.23181822509765626,-0.8426457824707031,0.0
,8661,,,,,4.98046875,-75.823974609375,-0.15775654907226563,-0.8570437866210938,0.0
,8662,,,,,6.0791015625,-75.3021240234375,-0.09446748046875,-0.8565258728027344,0.0
,8663,,,,,8.9630126953125,-74.212646484375,-0.036771881103515626,-0.887497119140625,0.0
,8664,,,,,14.1998291015625,-72.94921875,0.017298321533203126,-0.897441064453125,0.0
,8665,,,,,17.8253173828125,-71.026611328125,0.04371192626953125,-0.9085244201660156,0.0
,8666,,,,,22.6959228515625,-69.0032958984375,0.08638802490234375,-0.9066599304199219,0.0
,8667,,,,,28.1158447265625,-66.851806640625,0.12875337524414063,-0.9014807922363282,0.0
,8668,,,,,34.2498779296875,-64.27001953125,0.15319890747070314,-0.8780710876464844,0.0
,8669,,,,,39.7430419921875,-61.8438720703125,0.2088228515625,-0.8629480041503906,0.0
,8670,,,,,44.036865234375,-59.9945068359375,0.2644467956542969,-0.8577688659667969,0.0
,8671,,,,,48.2757568359375,-57.257080078125,0.32421405029296874,-0.8431636962890625,0.0
,8672,,,,,52.3406982421875,-53.9337158203125,0.36367908325195314,-0.808877801513672,0.0
,8673,,,,,56.0577392578125,-50.811767578125,0.4302828002929688,-0.7550147644042969,0.0
,8674,,,,,58.392333984375,-47.9736328125,0.527857763671875,-0.7071595275878907,0.0
,8675,,,,,60.9832763671875,-44.696044921875,0.5927005737304688,-0.6733915466308594,0.0
,8676,,,,,62.860107421875,-41.3909912109375,0.6439740417480468,-0.6365160827636719,0.0
,8677,,,,,64.7735595703125,-37.9302978515625,0.7185536315917969,-0.5808921386718751,0.0
,8678,,,,,66.522216796875,-34.515380859375,0.7495248779296875,-0.5499208923339844,0.0
,8679,,,,,66.9342041015625,-32.904052734375,0.798001611328125,-0.5168779907226563,0.0
,8680,,,,,67.6666259765625,-29.2510986328125,0.8445102722167969,-0.4645686950683594,0.0
,8681,,,,,68.719482421875,-24.0692138671875,0.8474105895996094,-0.46498302612304687,0.0
,8682,,,,,68.8568115234375,-19.81201171875,0.8711310424804688,-0.42790039672851565,0.0
,8683,,,,,69.873046875,-13.8885498046875,0.8989948059082031,-0.3887461120605469,0.0
,8684,,,,,70.71533203125,-7.7545166015625,0.9038631958007812,-0.35446021728515625,0.0
,8685,,,,,74.285888671875,4.1473388671875,0.9254084106445313,-0.30297958374023437,0.0
,8686,,,,,71.4569091796875,5.474853515625,0.9327627868652344,-0.24134783935546875,0.0
,8687,,,,,71.337890625,10.5377197265625,0.9243725830078126,-0.19691083374023438,0.0
,8688,,,,,71.0906982421875,15.6463623046875,0.9318305419921875,-0.12523156127929688,0.0
,8689,,,,,70.5322265625,21.20361328125,0.9357666870117188,-0.06981478271484375,0.0
,8690,,,,,69.6990966796875,26.25732421875,0.9380455078125001,0.006007800292968751,0.0
,8691,,,,,68.463134765625,30.0201416015625,0.9227152587890626,0.07644407958984376,0.0
,8692,,,,,66.68701171875,34.039306640625,0.91484296875,0.15237024536132812,0.0
,8693,,,,,64.3707275390625,38.433837890625,0.9118390686035156,0.21327691040039062,0.0
,8694,,,,,62.1551513671875,42.4072265625,0.8995127197265625,0.2797770446777344,0.0
,8695,,,,,60.333251953125,45.3094482421875,0.8914332641601562,0.345552099609375,0.0
,8696,,,,,59.36279296875,46.0235595703125,0.8766209289550781,0.40625159912109376,0.0
,8697,,,,,56.8634033203125,47.8912353515625,0.8671948974609375,0.469851416015625,0.0
,8698,,,,,52.899169921875,51.7913818359375,0.8266940368652343,0.5130454284667969,0.0
,8699,,,,,49.072265625,53.90625,0.8259689575195313,0.5590361755371094,0.0
,8700,,,,,44.6685791015625,56.9366455078125,0.7772850585937501,0.5532355407714844,0.0
,8701,,,,,38.9739990234375,60.7269287109375,0.7547040161132813,0.5857605285644532,0.0
,8702,,,,,33.7188720703125,64.471435546875,0.7208324523925781,0.62149658203125,0.0
,8703,,,,,29.33349609375,67.4835205078125,0.7067451965332031,0.6613759460449219,0.0
,8704,,,,,25.030517578125,70.20263671875,0.6005728637695312,0.6524678283691406,0.0
,8705,,,,,19.647216796875,72.491455078125,0.5652511413574219,0.6706983947753906,0.0
,8706,,,,,15.069580078125,74.322509765625,0.4872533203125,0.7142031555175782,0.0
,8707,,,,,11.663818359375,75.7781982421875,0.4219961791992188,0.769827099609375,0.0
,8708,,,,,8.02001953125,76.629638671875,0.36606148681640627,0.8094992980957032,0.0
,8709,,,,,4.2205810546875,77.63671875,0.30805513916015625,0.8367415649414063,0.0
,8710,,,,,-0.3204345703125,77.8106689453125,0.18997078857421876,0.8230686401367188,0.0
,8711,,,,,-2.08740234375,77.1148681640625,0.14584453125,0.8748600219726563,0.0
,8712,,,,,-4.65087890625,76.1627197265625,0.09778212890625,0.9110104064941407,0.0
,8713,,,,,-7.763671875,75.0,0.06080308227539063,0.9497503601074219,0.0
,8714,,,,,-10.5194091796875,73.13232421875,0.0009322448730468751,0.9500611083984375,0.0
,8715,,,,,-15.8843994140625,70.7427978515625,-0.033353649902343754,0.9513041015625,0.0
,8716,,,,,-21.0845947265625,68.1793212890625,-0.08783818359375001,0.9450891357421876,0.0
,8717,,,,,-26.605224609375,66.1651611328125,-0.1470875244140625,0.9022058715820312,0.0
,8718,,,,,-32.9864501953125,63.4002685546875,-0.17174022216796875,0.8917440124511719,0.0
,8719,,,,,-38.671875,61.19384765625,-0.2166951416015625,0.8825251464843751,0.0
,8720,,,,,-43.1396484375,59.307861328125,-0.2664148681640625,0.8592190246582031,0.0
,8721,,,,,-47.2503662109375,57.037353515625,-0.3230746398925781,0.8340484130859376,0.0
,8722,,,,,-51.9378662109375,53.9886474609375,-0.38449921875000004,0.7981051940917969,0.0
,8723,,,,,-55.5816650390625,51.26953125,-0.45762864990234375,0.7458994812011719,0.0
,8724,,,,,-58.465576171875,48.431396484375,-0.5086949523925781,0.7151354003906251,0.0
,8725,,,,,-61.34033203125,44.8333740234375,-0.5890751770019531,0.6592007080078125,0.0
,8726,,,,,-64.16015625,40.5670166015625,-0.6540215698242188,0.5951865600585937,0.0
,8727,,,,,-66.2567138671875,36.87744140625,-0.6800208435058595,0.5719840209960938,0.0
,8728,,,,,-66.7144775390625,35.3851318359375,-0.7216611145019531,0.5430844299316406,0.0
,8729,,,,,-67.877197265625,32.025146484375,-0.7608153991699219,0.5110773559570313,0.0
,8730,,,,,-68.9849853515625,27.8228759765625,-0.8273155334472656,0.45483191528320316,0.0
,8731,,,,,-68.8751220703125,24.5086669921875,-0.8537291381835937,0.4188886962890625,0.0
,8732,,,,,-69.3145751953125,19.62890625,-0.8840788879394531,0.375383935546875,0.0
,8733,,,,,-69.6441650390625,13.897705078125,-0.8761030151367187,0.3715513732910156,0.0
,8734,,,,,-70.6329345703125,6.8756103515625,-0.9077993408203126,0.32317822265625,0.0
,8735,,,,,-72.9034423828125,-2.490234375,-0.9275836486816407,0.29075681762695316,0.0
,8736,,,,,-71.649169921875,-5.5938720703125,-0.9414637390136719,0.22643192138671875,0.0
,8737,,,,,-71.7041015625,-11.42578125,-0.9214722656250001,0.19587500610351563,0.0
,8738,,,,,-71.37451171875,-17.54150390625,-0.95296142578125,0.105240087890625,0.0
,8739,,,,,-70.71533203125,-22.7691650390625,-0.9426031494140625,0.048373150634765626,0.0
,8740,,,,,-70.367431640625,-26.91650390625,-0.9324520385742188,-0.025688525390625,0.0
,8741,,,,,-69.5159912109375,-31.60400390625,-0.9010664611816407,-0.06991836547851563,0.0
,8742,,,,,-68.060302734375,-35.2569580078125,-0.9170182067871094,-0.14770902099609376,0.0
,8743,,,,,-65.88134765625,-39.73388671875,-0.8964052368164063,-0.18582747802734376,0.0
,8744,,,,,-63.6016845703125,-43.2586669921875,-0.8901902709960938,-0.28827083129882813,0.0
,8745,,,,,-62.7410888671875,-43.5791015625,-0.8569402038574219,-0.34513776855468753,0.0
,8746,,,,,-60.4156494140625,-45.81298828125,-0.7975872802734375,-0.36906538696289065,0.0
,8747,,,,,-56.964111328125,-48.8433837890625,-0.8148856018066406,-0.44105540771484375,0.0
,8748,,,,,-54.034423828125,-50.244140625,-0.7843286865234376,-0.47627354736328126,0.0
,8749,,,,,-50.09765625,-53.2928466796875,-0.7763528137207032,-0.5368694641113282,0.0
,8750,,,,,-45.1904296875,-56.689453125,-0.7436206604003907,-0.5438095092773437,0.0
,8751,,,,,-29.9835205078125,-60.5804443359375,-0.725079345703125,-0.5711553588867188,0.0
,8752,,,,,-34.5611572265625,-64.5355224609375,-0.6694554016113281,-0.574262841796875,0.0
,8753,,,,,-30.3955078125,-68.0877685546875,-0.6804351745605469,-0.6662443359375,0.0
,8754,,,,,-25.9368896484375,-71.099853515625,-0.6170425231933594,-0.6872716369628906,0.0
,8755,,,,,-21.0479736328125,-73.64501953125,-0.5691872863769531,-0.7348161254882812,0.0
,8756,,,,,-16.717529296875,-75.604248046875,-0.48134910278320314,-0.738337939453125,0.0
,8757,,,,,-13.3392333984375,-76.6204833984375,-0.4281075622558594,-0.786400341796875,0.0
,8758,,,,,-9.2193603515625,-77.3162841796875,-0.3227638916015625,-0.7787352172851563,0.0
,8759,,,,,-4.449462890625,-77.3345947265625,-0.29365713500976565,-0.8496894104003907,0.0
,8760,,,,,-0.439453125,-76.8951416015625,-0.22166711425781252,-0.86346591796875,0.0
,8761,,,,,2.728271484375,-76.190185546875,-0.151645166015625,-0.8700952148437501,0.0
,8762,,,,,4.5135498046875,-75.3753662109375,-0.06701804809570312,-0.8845968017578125,0.0
,8763,,,,,8.349609375,-73.7640380859375,-0.022684625244140624,-0.9172253723144531,0.0
,8764,,,,,12.982177734375,-72.0977783203125,0.006007800292968751,-0.9297588867187501,0.0
,8765,,,,,15.78369140625,-70.12939453125,0.05085913696289063,-0.9419816528320313,0.0
,8766,,,,,21.05712890625,-68.170166015625,0.09146358032226563,-0.9218865966796875,0.0
,8767,,,,,27.4200439453125,-65.533447265625,0.13662566528320313,-0.9041739440917969,0.0
,8768,,,,,33.563232421875,-63.0615234375,0.15257741088867188,-0.8889472778320313,0.0
,8769,,,,,39.1387939453125,-60.8917236328125,0.2100658447265625,-0.8714417907714844,0.0
,8770,,,,,44.1558837890625,-58.6395263671875,0.2713868408203125,-0.8400562133789062,0.0
,8771,,,,,49.2919921875,-55.5267333984375,0.31095545654296874,-0.8330125854492187,0.0
,8772,,,,,53.4942626953125,-52.47802734375,0.35042048950195315,-0.8011090942382812,0.0
,8773,,,,,56.5521240234375,-49.8138427734375,0.39879364013671875,-0.7896114074707031,0.0
