Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,8922,,,,,-70.916748046875,13.1195068359375,-0.8513467346191407,0.3755911010742188,0.0
,8923,,,,,-71.649169921875,6.6741943359375,-0.8791069152832032,0.3294967712402344,0.0
,8924,,,,,-73.9471435546875,-2.6275634765625,-0.8989948059082031,0.2722155029296875,0.0
,8925,,,,,-72.91259765625,-5.31005859375,-0.9207471862792969,0.22819282836914062,0.0
,8926,,,,,-72.91259765625,-10.43701171875,-0.8992019714355469,0.19473559570312501,0.0
,8927,,,,,-72.4822998046875,-16.351318359375,-0.9228188415527344,0.14636244506835938,0.0
,8928,,,,,-72.0794677734375,-21.71630859375,-0.9339021972656251,0.06722521362304688,0.0
,8929,,,,,-71.8414306640625,-25.48828125,-0.9282051452636719,0.002796734619140625,0.0
,8930,,,,,-71.173095703125,-29.9468994140625,-0.8988912231445313,-0.08048380737304688,0.0
,8931,,,,,-70.0103759765625,-33.6822509765625,-0.8966124023437501,-0.11984525756835938,0.0
,8932,,,,,-67.9046630859375,-38.067626953125,-0.8986840576171875,-0.19473559570312501,0.0
,8933,,,,,-65.5975341796875,-41.4825439453125,-0.8971303161621094,-0.26703636474609377,0.0
,8934,,,,,-64.654541015625,-41.4459228515625,-0.8776567565917969,-0.35446021728515625,0.0
,8935,,,,,-62.0452880859375,-43.3685302734375,-0.8605656005859376,-0.3986900573730469,0.0
,8936,,,,,-58.4747314453125,-46.435546875,-0.8514503173828125,-0.4678833435058594,0.0
,8937,,,,,-55.242919921875,-48.01025390625,-0.8172680053710938,-0.4832135925292969,0.0
,8938,,,,,-51.177978515625,-51.141357421875,-0.8387096374511719,-0.5639045654296875,0.0
,8939,,,,,-46.197509765625,-54.638671875,-0.8115709533691406,-0.5675299621582032,0.0
,8940,,,,,-40.3472900390625,-58.8134765625,-0.7860895935058594,-0.6018158569335937,0.0
,8941,,,,,-33.819580078125,-62.73193359375,-0.7393737670898438,-0.6140386230468751,0.0
,8942,,,,,-30.8441162109375,-65.643310546875,-0.7410310913085938,-0.6901719543457031,0.0
,8943,,,,,-26.5777587890625,-68.6004638671875,-0.6432489624023437,-0.6812638366699219,0.0
,8944,,,,,-21.4874267578125,-71.044921875,-0.6201500061035157,-0.7451744018554688,0.0
,8945,,,,,-16.7449951171875,-72.8851318359375,-0.5420486022949219,-0.7469353088378906,0.0
,8946,,,,,-12.92724609375,-74.0570068359375,-0.48538883056640625,-0.8092921325683594,0.0
,8947,,,,,-8.5235595703125,-74.7894287109375,-0.40304053344726565,-0.8307337646484375,0.0
,8948,,,,,-4.6417236328125,-75.1007080078125,-0.3767305114746094,-0.8942299987792969,0.0
,8949,,,,,0.69580078125,-75.128173828125,-0.2887887451171875,-0.8857362121582032,0.0
,8950,,,,,5.108642578125,-74.59716796875,-0.25471001586914066,-0.9207471862792969,0.0
,8951,,,,,6.3629150390625,-73.86474609375,-0.14574094848632813,-0.9007557128906251,0.0
,8952,,,,,9.8785400390625,-72.711181640625,-0.09633197021484376,-0.9434318115234376,0.0
,8953,,,,,14.4287109375,-71.099853515625,-0.00435047607421875,-0.9320377075195313,0.0
,8954,,,,,17.6605224609375,-69.3145751953125,0.0385327880859375,-0.922300927734375,0.0
,8955,,,,,22.44873046875,-67.6666259765625,0.07882648315429688,-0.9214722656250001,0.0
,8956,,,,,27.6947021484375,-65.1947021484375,0.08027664184570313,-0.9520291809082032,0.0
,8957,,,,,34.1217041015625,-62.3291015625,0.1325859375,-0.934834442138672,0.0
,8958,,,,,40.4388427734375,-59.50927734375,0.14304779663085937,-0.9295517211914063,0.0
,8959,,,,,45.4833984375,-56.8634033203125,0.1889349609375,-0.9185719482421876,0.0
,8960,,,,,50.4547119140625,-53.9337158203125,0.24839146728515626,-0.8900866882324219,0.0
,8961,,,,,55.224609375,-50.79345703125,0.30329033203125,-0.8607727661132812,0.0
,8962,,,,,59.2437744140625,-47.8546142578125,0.35124915161132814,-0.8258653747558594,0.0
,8963,,,,,62.1734619140625,-45.3094482421875,0.40998057861328124,-0.7750062377929687,0.0
,8964,,,,,65.167236328125,-42.0684814453125,0.491396630859375,-0.6921400268554688,0.0
,8965,,,,,66.961669921875,-39.3310546875,0.5694980346679688,-0.6432489624023437,0.0
,8966,,,,,69.0582275390625,-35.2569580078125,0.6520534973144532,-0.5838960388183594,0.0
,8967,,,,,70.6695556640625,-31.4666748046875,0.7145139038085938,-0.5318974914550781,0.0
,8968,,,,,70.2301025390625,-30.9814453125,0.7608153991699219,-0.483110009765625,0.0
,8969,,,,,70.184326171875,-27.83203125,0.7998661010742187,-0.4558677429199219,0.0
,8970,,,,,71.2371826171875,-22.686767578125,0.842749365234375,-0.43825867309570316,0.0
,8971,,,,,71.2646484375,-18.511962890625,0.8714417907714844,-0.40014021606445316,0.0
,8972,,,,,71.9970703125,-13.2659912109375,0.9212651000976563,-0.3425481994628906,0.0
,8973,,,,,72.7935791015625,-7.269287109375,0.9130820617675781,-0.31354502563476566,0.0
,8974,,,,,76.190185546875,3.0303955078125,0.9119426513671876,-0.28402393798828124,0.0
,8975,,,,,74.139404296875,4.9530029296875,0.9121498168945312,-0.23192180786132813,0.0
,8976,,,,,74.542236328125,10.8306884765625,0.9205400207519532,-0.1918352783203125,0.0
,8977,,,,,74.505615234375,15.6463623046875,0.9025166198730469,-0.1404582275390625,0.0
,8978,,,,,74.08447265625,20.1141357421875,0.9304839660644532,-0.07064344482421875,0.0
,8979,,,,,72.94921875,25.4150390625,0.9394956665039063,0.026620770263671874,0.0
,8980,,,,,71.6583251953125,30.0018310546875,0.9558617431640626,0.09394956665039063,0.0
,8981,,,,,69.964599609375,33.380126953125,0.9522363464355469,0.17350112915039062,0.0
,8982,,,,,67.9229736328125,36.4288330078125,0.9445712219238281,0.2238423522949219,0.0
,8983,,,,,66.9158935546875,37.9669189453125,0.8998234680175782,0.30494765625000003,0.0
,8984,,,,,63.75732421875,41.363525390625,0.9210579345703125,0.3887461120605469,0.0
,8985,,,,,61.065673828125,43.707275390625,0.934834442138672,0.46280778808593753,0.0
,8986,,,,,58.48388671875,45.0164794921875,0.9318305419921875,0.502997900390625,0.0
,8987,,,,,54.510498046875,48.0377197265625,0.8809714050292969,0.52868642578125,0.0
,8988,,,,,50.0335693359375,51.068115234375,0.8781746704101563,0.5567573547363281,0.0
,8989,,,,,45.15380859375,55.11474609375,0.8511395690917969,0.5961188049316406,0.0
,8990,,,,,40.576171875,58.5113525390625,0.8343591613769531,0.6375519104003906,0.0
,8991,,,,,32.061767578125,62.237548828125,0.7682733581542969,0.6485316833496094,0.0
,8992,,,,,30.3131103515625,65.9271240234375,0.7163783935546876,0.6595114562988281,0.0
,8993,,,,,25.2685546875,68.9208984375,0.6477030212402344,0.6838534057617188,0.0
,8994,,,,,20.965576171875,71.136474609375,0.609066650390625,0.689446875,0.0
,8995,,,,,15.802001953125,73.150634765625,0.5329333190917969,0.7102670104980469,0.0
,8996,,,,,10.9222412109375,74.322509765625,0.4848709167480469,0.7606082336425781,0.0
,8997,,,,,7.0770263671875,74.9359130859375,0.4426091491699219,0.8164393432617187,0.0
,8998,,,,,2.7557373046875,75.69580078125,0.3796308288574219,0.8600476867675781,0.0
,8999,,,,,-1.94091796875,75.9063720703125,0.28941024169921875,0.8661590698242188,0.0
,9000,,,,,-5.52978515625,75.640869140625,0.2404155944824219,0.9011700439453125,0.0
,9001,,,,,-8.9447021484375,74.5513916015625,0.19732516479492188,0.9229224243164063,0.0
,9002,,,,,-11.42578125,73.05908203125,0.13745432739257812,0.9475751220703126,0.0
,9003,,,,,-14.7216796875,70.916748046875,0.0650499755859375,0.9491288635253906,0.0
,9004,,,,,-19.44580078125,68.902587890625,0.002485986328125,0.9572083190917969,0.0
,9005,,,,,-23.7396240234375,66.8609619140625,-0.02755301513671875,0.945503466796875,0.0
,9006,,,,,-29.04052734375,64.6453857421875,-0.07312943115234376,0.9177432861328125,0.0
,9007,,,,,-34.97314453125,62.0635986328125,-0.12005242309570313,0.8821108154296875,0.0
,9008,,,,,-40.6402587890625,59.72900390625,-0.1669754150390625,0.8661590698242188,0.0
,9009,,,,,-45.574951171875,57.696533203125,-0.1827199951171875,0.8587011108398438,0.0
,9010,,,,,-50.1800537109375,55.3985595703125,-0.2631002197265625,0.8134354431152344,0.0
,9011,,,,,-54.949951171875,52.3590087890625,-0.3145808532714844,0.7729345825195313,0.0
,9012,,,,,-58.7860107421875,49.749755859375,-0.39071418457031254,0.7413418395996094,0.0
,9013,,,,,-61.85302734375,47.13134765625,-0.44851336669921876,0.7037412963867188,0.0
,9014,,,,,-64.581298828125,43.890380859375,-0.5071412109375,0.6655192565917969,0.0
,9015,,,,,-66.7327880859375,40.2374267578125,-0.5798563110351562,0.6164210266113281,0.0
,9016,,,,,-68.572998046875,36.3555908203125,-0.6468743591308594,0.5710517761230469,0.0
,9017,,,,,-69.195556640625,34.735107421875,-0.6805387573242188,0.5463990783691406,0.0
,9018,,,,,-69.6533203125,32.025146484375,-0.733365966796875,0.49212171020507817,0.0
,9019,,,,,-70.074462890625,28.839111328125,-0.7937547180175781,0.4406410766601563,0.0
,9020,,,,,-69.98291015625,25.2960205078125,-0.8387096374511719,0.40428352661132816,0.0
,9021,,,,,-70.7061767578125,19.8486328125,-0.88998310546875,0.3676152282714844,0.0
,9022,,,,,-71.2371826171875,14.7125244140625,-0.9034488647460938,0.34213386840820315,0.0
,9023,,,,,-72.0428466796875,8.4228515625,-0.914014306640625,0.32017432250976563,0.0
,9024,,,,,-75.201416015625,-3.5980224609375,-0.90987099609375,0.2847490173339844,0.0
,9025,,,,,-72.5555419921875,-4.376220703125,-0.94301748046875,0.2224957763671875,0.0
,9026,,,,,-72.5372314453125,-9.0545654296875,-0.9499575256347657,0.13869732055664064,0.0
,9027,,,,,-72.1893310546875,-13.9068603515625,-0.9614552124023438,0.08400562133789062,0.0
,9028,,,,,-71.337890625,-18.3380126953125,-0.9526506774902344,0.024134783935546876,0.0
,9029,,,,,-69.7906494140625,-23.052978515625,-0.9647698608398437,-0.03293931884765625,0.0
,9030,,,,,-68.2159423828125,-27.79541015625,-0.9616623779296876,-0.10990131225585938,0.0
,9031,,,,,-66.851806640625,-31.2286376953125,-0.9346272766113282,-0.13621133422851564,0.0
,9032,,,,,-64.92919921875,-34.82666015625,-0.9233367553710938,-0.19587500610351563,0.0
,9033,,,,,-62.3565673828125,-38.6077880859375,-0.9046918579101563,-0.24901296386718752,0.0
,9034,,,,,-61.065673828125,-39.66064453125,-0.8892580261230469,-0.34120162353515626,0.0
,9035,,,,,-58.9599609375,-41.63818359375,-0.850310906982422,-0.37403735961914064,0.0
,9036,,,,,-56.4605712890625,-44.403076171875,-0.8598405212402344,-0.4561784912109375,0.0
,9037,,,,,-53.35693359375,-46.124267578125,-0.8379845581054688,-0.4826956787109375,0.0
,9038,,,,,-48.8067626953125,-49.5025634765625,-0.822861474609375,-0.5340727294921875,0.0
,9039,,,,,-44.1375732421875,-52.9083251953125,-0.7903364868164062,-0.5250610290527344,0.0
,9040,,,,,-39.1571044921875,-56.964111328125,-0.7761456481933594,-0.5763344970703125,0.0
,9041,,,,,-31.4849853515625,-61.2396240234375,-0.7358519531250001,-0.5918719116210938,0.0
,9042,,,,,-28.1707763671875,-64.8651123046875,-0.75739716796875,-0.665415673828125,0.0
,9043,,,,,-23.6114501953125,-67.767333984375,-0.6903791198730469,-0.6585792114257812,0.0
,9044,,,,,-18.475341796875,-70.3033447265625,-0.6582684631347656,-0.7140995727539062,0.0
,9045,,,,,-13.6138916015625,-72.0703125,-0.5499208923339844,-0.696076171875,0.0
,9046,,,,,-9.814453125,-73.1048583984375,-0.5003047485351563,-0.7514929504394532,0.0
,9047,,,,,-5.511474609375,-73.86474609375,-0.4158847961425781,-0.7692056030273438,0.0
,9048,,,,,-0.8697509765625,-74.3499755859375,-0.3655435729980469,-0.8246223815917969,0.0
,9049,,,,,3.662109375,-74.4232177734375,-0.26682919921875003,-0.8220328125,0.0
,9050,,,,,6.829833984375,-73.93798828125,-0.24756280517578125,-0.88335380859375,0.0
,9051,,,,,7.928466796875,-73.1414794921875,-0.14563736572265626,-0.8869792053222657,0.0
,9052,,,,,11.75537109375,-71.7041015625,-0.07136852416992187,-0.88003916015625,0.0
,9053,,,,,15.6097412109375,-70.6787109375,-0.017712652587890624,-0.8685414733886719,0.0
,9054,,,,,17.962646484375,-69.3328857421875,0.01180843505859375,-0.8836645568847656,0.0
,9055,,,,,23.1536865234375,-67.547607421875,0.07416525878906251,-0.8766209289550781,0.0
,9056,,,,,29.095458984375,-64.8834228515625,0.09477822875976563,-0.8776567565917969,0.0
,9057,,,,,35.0189208984375,-62.2100830078125,0.12357423706054688,-0.8805570739746094,0.0
,9058,,,,,40.17333984375,-59.783935546875,0.16138194580078125,-0.8578724487304688,0.0
,9059,,,,,44.915771484375,-57.568359375,0.22353160400390626,-0.8315624267578126,0.0
,9060,,,,,49.346923828125,-55.2337646484375,0.29023890380859374,-0.7951012939453125,0.0
,9061,,,,,53.8970947265625,-51.9195556640625,0.33799055786132814,-0.766512451171875,0.0
,9062,,,,,57.8338623046875,-49.2919921875,0.3633683349609375,-0.7344017944335938,0.0
,9063,,,,,60.4248046875,-47.4700927734375,0.44840978393554687,-0.6992872375488282,0.0
,9064,,,,,63.1805419921875,-44.439697265625,0.5170851562500001,-0.6432489624023437,0.0
,9065,,,,,65.7073974609375,-40.924072265625,0.5762309143066406,-0.6083415710449219,0.0
,9066,,,,,66.76025390625,-39.312744140625,0.6545394836425782,-0.554374951171875,0.0
,9067,,,,,67.7581787109375,-36.785888671875,0.7107849243164063,-0.5253717773437501,0.0
,9068,,,,,68.3074951171875,-34.24072265625,0.743309912109375,-0.49295037231445316,0.0
,9069,,,,,68.7103271484375,-30.1849365234375,0.7957227905273437,-0.4467524597167969,0.0
,9070,,,,,69.598388671875,-24.8382568359375,0.8474105895996094,-0.41257014770507816,0.0
,9071,,,,,69.268798828125,-20.6634521484375,0.8581831970214844,-0.40014021606445316,0.0
,9072,,,,,69.76318359375,-14.703369140625,0.864294580078125,-0.3798379943847656,0.0
,9073,,,,,70.0927734375,-9.1094970703125,0.8988912231445313,-0.3253534606933594,0.0
,9074,,,,,74.5880126953125,3.936767578125,0.9250976623535156,-0.2838167724609375,0.0
,9075,,,,,71.22802734375,3.1036376953125,0.9177432861328125,-0.23875827026367188,0.0
,9076,,,,,71.795654296875,7.9742431640625,0.935559521484375,-0.18707047119140627,0.0
,9077,,,,,71.8597412109375,13.128662109375,0.9342129455566407,-0.11487328491210938,0.0
,9078,,,,,71.2005615234375,18.292236328125,0.9328663696289062,-0.059974420166015625,0.0
,9079,,,,,70.34912109375,22.9888916015625,0.9221973449707032,0.00828662109375,0.0
,9080,,,,,69.4244384765625,27.008056640625,0.9333842834472657,0.07116135864257812,0.0
,9081,,,,,67.8680419921875,31.3018798828125,0.9408422424316406,0.16946140136718751,0.0
,9082,,,,,65.5517578125,35.7879638671875,0.9325556213378906,0.21358765869140625,0.0
,9083,,,,,63.4002685546875,40.081787109375,0.9167074584960938,0.2847490173339844,0.0
,9084,,,,,60.8642578125,42.59033203125,0.930691131591797,0.34938466186523437,0.0
,9085,,,,,59.14306640625,43.24951171875,0.9055205200195313,0.41329522705078126,0.0
,9086,,,,,56.4971923828125,45.867919921875,0.8844932189941407,0.45690357055664066,0.0
,9087,,,,,52.532958984375,49.5391845703125,0.870923876953125,0.5033086486816406,0.0
,9088,,,,,48.8433837890625,51.4617919921875,0.8719597045898437,0.5438095092773437,0.0
,9089,,,,,44.5404052734375,54.876708984375,0.8225507263183593,0.5670120483398438,0.0
,9090,,,,,39.6148681640625,58.41064453125,0.7959299560546875,0.5768524108886719,0.0
,9091,,,,,30.6884765625,62.274169921875,0.7644407958984375,0.599122705078125,0.0
,9092,,,,,28.0426025390625,65.8721923828125,0.7116135864257813,0.6147637023925782,0.0
,9093,,,,,23.492431640625,68.59130859375,0.6534000732421875,0.6401414794921875,0.0
,9094,,,,,18.6767578125,70.9442138671875,0.6319584411621094,0.6719413879394531,0.0
,9095,,,,,13.76953125,72.9400634765625,0.5528212097167969,0.6680052429199219,0.0
,9096,,,,,9.1094970703125,74.5330810546875,0.4819705993652344,0.7153425659179687,0.0
,9097,,,,,5.3375244140625,75.384521484375,0.441676904296875,0.7774922241210938,0.0
,9098,,,,,1.28173828125,76.1627197265625,0.39682556762695315,0.8219292297363282,0.0
,9099,,,,,-3.076171875,76.4007568359375,0.31219844970703126,0.8379845581054688,0.0
,9100,,,,,-5.2093505859375,75.9521484375,0.22208144531250001,0.8488607482910157,0.0
,9101,,,,,-8.0657958984375,75.274658203125,0.17091156005859376,0.8872899536132812,0.0
,9102,,,,,-10.9039306640625,74.3408203125,0.1031684326171875,0.9216794311523437,0.0
,9103,,,,,-13.3209228515625,72.39990234375,0.03594321899414062,0.9240618347167969,0.0
,9104,,,,,-18.255615234375,70.4132080078125,-0.007147210693359375,0.9271693176269532,0.0
,9105,,,,,-23.03466796875,67.987060546875,-0.030142584228515627,0.9221973449707032,0.0
,9106,,,,,-28.363037109375,66.02783203125,-0.09757496337890625,0.8997198852539062,0.0
,9107,,,,,-34.6160888671875,63.7939453125,-0.11570194702148438,0.8906046020507813,0.0
,9108,,,,,-40.24658203125,61.5234375,-0.17712652587890626,0.8787961669921875,0.0
,9109,,,,,-44.8516845703125,59.4268798828125,-0.24942729492187501,0.837777392578125,0.0
,9110,,,,,-49.2095947265625,56.9366455078125,-0.3274251159667969,0.8103279602050781,0.0
,9111,,,,,-53.155517578125,54.23583984375,-0.38470638427734377,0.7843286865234376,0.0
,9112,,,,,-56.9549560546875,51.1505126953125,-0.43898375244140625,0.7496284606933594,0.0
,9113,,,,,-60.3057861328125,48.193359375,-0.49502202758789066,0.6944188476562501,0.0
,9114,,,,,-62.4847412109375,45.6298828125,-0.5704302795410157,0.6502925903320312,0.0
,9115,,,,,-64.581298828125,42.1234130859375,-0.637241162109375,0.602437353515625,0.0
,9116,,,,,-66.3299560546875,38.232421875,-0.6835426574707032,0.5854497802734375,0.0
,9117,,,,,-66.632080078125,36.8133544921875,-0.7508714538574219,0.522885791015625,0.0
,9118,,,,,-67.2454833984375,33.782958984375,-0.8151963500976562,0.47409830932617186,0.0
,9119,,,,,-67.9046630859375,30.2490234375,-0.8561115417480469,0.4488241149902344,0.0
,9120,,,,,-67.767333984375,26.605224609375,-0.875895849609375,0.4354619384765625,0.0
,9121,,,,,-68.6737060546875,20.83740234375,-0.9122533996582032,0.41205223388671874,0.0
,9122,,,,,-69.2962646484375,15.6463623046875,-0.9170182067871094,0.38646729125976564,0.0
,9123,,,,,-70.404052734375,9.66796875,-0.9180540344238282,0.35155989990234376,0.0
,9124,,,,,-71.3104248046875,3.4515380859375,-0.9328663696289062,0.2848526000976563,0.0
,9125,,,,,-72.216796875,-3.8543701171875,-0.9302768005371094,0.2539849365234375,0.0
,9126,,,,,-72.216796875,-9.6405029296875,-0.9297588867187501,0.20302221679687502,0.0
,9127,,,,,-72.1160888671875,-14.5294189453125,-0.9526506774902344,0.14781260375976563,0.0
,9128,,,,,-71.5850830078125,-19.390869140625,-0.9500611083984375,0.08069097290039062,0.0
,9129,,,,,-70.6695556640625,-25.0213623046875,-0.9706740783691407,0.017091156005859375,0.0
,9130,,,,,-68.994140625,-29.8736572265625,-0.9726421508789063,-0.06494639282226562,0.0
,9131,,,,,-67.2271728515625,-33.0047607421875,-0.9651841918945313,-0.11704852294921875,0.0
,9132,,,,,-65.2679443359375,-36.9232177734375,-0.9528578430175781,-0.17826593627929688,0.0
,9133,,,,,-62.58544921875,-41.015625,-0.9216794311523437,-0.21410557250976564,0.0
,9134,,,,,-61.1846923828125,-42.6727294921875,-0.9144286376953126,-0.3166525085449219,0.0
,9135,,,,,-58.5845947265625,-44.9981689453125,-0.8811785705566406,-0.36865105590820313,0.0
,9136,,,,,-55.9112548828125,-47.332763671875,-0.8455460998535157,-0.41951019287109376,0.0
,9137,,,,,-52.9632568359375,-48.8067626953125,-0.8082563049316407,-0.4321472900390625,0.0
,9138,,,,,-48.4222412109375,-52.203369140625,-0.8191324951171876,-0.49999400024414065,0.0
,9139,,,,,-43.9361572265625,-55.5084228515625,-0.7993481872558594,-0.5105594421386719,0.0
,9140,,,,,-39.0106201171875,-59.3170166015625,-0.8133318603515626,-0.5868999389648437,0.0
,9141,,,,,-32.7117919921875,-63.2354736328125,-0.76402646484375,-0.582549462890625,0.0
,9142,,,,,-28.3172607421875,-67.144775390625,-0.7400988464355469,-0.6417988037109376,0.0
,9143,,,,,-23.84033203125,-70.0103759765625,-0.6528821594238281,-0.6286437927246094,0.0
,9144,,,,,-19.610595703125,-72.03369140625,-0.61155263671875,-0.6816781677246094,0.0
,9145,,,,,-14.630126953125,-74.285888671875,-0.5295150878906251,-0.6998051513671876,0.0
,9146,,,,,-10.25390625,-75.8056640625,-0.4944005310058594,-0.7734524963378906,0.0
,9147,,,,,-6.2713623046875,-76.50146484375,-0.3870887878417969,-0.7704485961914063,0.0
,9148,,,,,-2.545166015625,-76.79443359375,-0.330636181640625,-0.8238973022460938,0.0
,9149,,,,,1.8951416015625,-76.86767578125,-0.22622475585937502,-0.8302158508300782,0.0
,9150,,,,,5.7861328125,-76.3275146484375,-0.19204244384765626,-0.8671948974609375,0.0
,9151,,,,,6.353759765625,-75.6500244140625,-0.1263709716796875,-0.8727883666992188,0.0
,9152,,,,,9.04541015625,-74.6978759765625,-0.0551060302734375,-0.8824215637207031,0.0
,9153,,,,,12.8448486328125,-73.6907958984375,0.03283573608398438,-0.8723740356445313,0.0
,9154,,,,,16.9281005859375,-72.03369140625,0.04474775390625,-0.8973374816894532,0.0
,9155,,,,,22.7142333984375,-70.037841796875,0.08048380737304688,-0.9036560302734375,0.0
,9156,,,,,27.8594970703125,-67.9595947265625,0.12927128906250002,-0.8839753051757813,0.0
,9157,,,,,33.21533203125,-65.7073974609375,0.17919818115234376,-0.8693701354980469,0.0
,9158,,,,,39.14794921875,-62.5396728515625,0.1843773193359375,-0.8718561218261719,0.0
,9159,,,,,44.34814453125,-59.527587890625,0.23710094604492188,-0.86015126953125,0.0
,9160,,,,,48.2940673828125,-57.0465087890625,0.3043261596679688,-0.8241044677734375,0.0
,9161,,,,,51.873779296875,-54.8309326171875,0.35953577270507814,-0.8081527221679687,0.0
,9162,,,,,55.8929443359375,-51.4068603515625,0.39672198486328125,-0.7743847412109375,0.0
,9163,,,,,58.9324951171875,-48.358154296875,0.47917386474609375,-0.7319158081054687,0.0
,9164,,,,,61.34033203125,-45.5108642578125,0.5607970825195313,-0.685303564453125,0.0
,9165,,,,,63.53759765625,-42.22412109375,0.6306118652343751,-0.6435597106933594,0.0
,9166,,,,,65.3961181640625,-38.9007568359375,0.6846820678710938,-0.6076164916992187,0.0
,9167,,,,,67.218017578125,-34.53369140625,0.7174142211914063,-0.5859676940917969,0.0
,9168,,,,,67.49267578125,-32.62939453125,0.7533574401855468,-0.5458811645507813,0.0
,9169,,,,,67.877197265625,-29.5806884765625,0.8057703186035157,-0.4981295104980469,0.0
,9170,,,,,68.682861328125,-25.4058837890625,0.8640874145507813,-0.44654529418945316,0.0
,9171,,,,,68.902587890625,-21.038818359375,0.880867822265625,-0.41640270996093753,0.0
,9172,,,,,70.12939453125,-14.666748046875,0.8931941711425782,-0.3881246154785156,0.0
,9173,,,,,70.7794189453125,-8.7982177734375,0.9086280029296875,-0.34731300659179687,0.0
,9174,,,,,74.853515625,3.3599853515625,0.9299660522460937,-0.30888380126953124,0.0
,9175,,,,,71.9146728515625,4.4036865234375,0.9013772094726563,-0.26796860961914065,0.0
,9176,,,,,72.39990234375,10.711669921875,0.9026202026367188,-0.23471854248046875,0.0
,9177,,,,,72.0977783203125,15.802001953125,0.909974578857422,-0.166561083984375,0.0
,9178,,,,,71.466064453125,20.562744140625,0.9382526733398437,-0.09539972534179687,0.0
,9179,,,,,70.20263671875,26.0009765625,0.9478858703613282,0.004143310546875,0.0
,9180,,,,,68.865966796875,30.57861328125,0.9466428771972657,0.05914575805664063,0.0
,9181,,,,,67.236328125,34.332275390625,0.9135999755859375,0.12574947509765624,0.0
,9182,,,,,65.203857421875,38.2965087890625,0.902413037109375,0.1774372741699219,0.0
,9183,,,,,62.603759765625,42.66357421875,0.8669877319335938,0.231196728515625,0.0
,9184,,,,,59.9578857421875,45.6298828125,0.8854254638671876,0.3015294250488281,0.0
,9185,,,,,59.0240478515625,45.574951171875,0.8901902709960938,0.3943395812988281,0.0
,9186,,,,,56.597900390625,47.222900390625,0.897441064453125,0.46881558837890625,0.0
,9187,,,,,52.3773193359375,50.72021484375,0.8665734008789063,0.5159457458496094,0.0
,9188,,,,,48.7335205078125,53.173828125,0.8631551696777344,0.5633866516113282,0.0
,9189,,,,,44.622802734375,56.2774658203125,0.802973583984375,0.5823422973632812,0.0
,9190,,,,,39.58740234375,59.600830078125,0.7865039245605469,0.5989155395507813,0.0
,9191,,,,,31.6864013671875,63.409423828125,0.7560505920410157,0.6354802551269532,0.0
,9192,,,,,28.839111328125,66.8243408203125,0.6914149475097656,0.642213134765625,0.0
,9193,,,,,24.6368408203125,69.287109375,0.6233610717773438,0.6567147216796875,0.0
,9194,,,,,20.2972412109375,71.15478515625,0.5937364013671875,0.667072998046875,0.0
,9195,,,,,15.7196044921875,73.2696533203125,0.5420486022949219,0.7148246520996094,0.0
,9196,,,,,11.31591796875,74.7894287109375,0.4621862915039063,0.7521144470214844,0.0
,9197,,,,,8.038330078125,75.274658203125,0.42033885498046875,0.8083598876953125,0.0
,9198,,,,,4.1748046875,75.7965087890625,0.3457592651367188,0.8555936279296875,0.0
,9199,,,,,-0.054931640625,76.0894775390625,0.25243119506835937,0.8572509521484375,0.0
,9200,,,,,-1.5380859375,75.8880615234375,0.18137341918945313,0.8658483215332031,0.0
,9201,,,,,-4.119873046875,75.0,0.13424326171875,0.8967159851074219,0.0
,9202,,,,,-7.2509765625,73.663330078125,0.08514503173828125,0.9270657348632813,0.0
,9203,,,,,-9.9700927734375,71.759033203125,0.0136729248046875,0.9208507690429688,0.0
,9204,,,,,-15.0604248046875,69.98291015625,-0.050444805908203126,0.922300927734375,0.0
,9205,,,,,-20.1141357421875,67.5018310546875,-0.062149658203125,0.9301732177734375,0.0
,9206,,,,,-25.762939453125,65.4052734375,-0.10669024658203126,0.9197113586425781,0.0
,9207,,,,,-31.951904296875,62.6495361328125,-0.12533514404296875,0.9050026062011719,0.0
,9208,,,,,-37.4908447265625,60.02197265625,-0.193078271484375,0.8765173461914063,0.0
,9209,,,,,-41.9219970703125,58.2366943359375,-0.2440409912109375,0.8387096374511719,0.0
,9210,,,,,-45.95947265625,56.43310546875,-0.322349560546875,0.7983123596191406,0.0
,9211,,,,,-50.7568359375,53.228759765625,-0.3774555908203125,0.7628870544433594,0.0
,9212,,,,,-54.38232421875,50.5096435546875,-0.44395572509765624,0.7241471008300782,0.0
,9213,,,,,-57.0281982421875,47.8729248046875,-0.5004083312988281,0.6797100952148438,0.0
,9214,,,,,-59.5733642578125,44.64111328125,-0.5617293273925782,0.6475994384765625,0.0
,9215,,,,,-62.567138671875,40.5029296875,-0.6184926818847657,0.607409326171875,0.0
,9216,,,,,-64.947509765625,36.932373046875,-0.668730322265625,0.6003656982421876,0.0
,9217,,,,,-65.6158447265625,35.1837158203125,-0.6958690063476562,0.5664941345214843,0.0
,9218,,,,,-66.8426513671875,31.45751953125,-0.7336767150878907,0.5257861083984375,0.0
,9219,,,,,-67.9595947265625,27.374267578125,-0.7959299560546875,0.48217776489257813,0.0
,9220,,,,,-67.6849365234375,24.2889404296875,-0.8279370300292969,0.440019580078125,0.0
