Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,22,,,,,72.1527099609375,31.805419921875,0.9295517211914063,0.1106263916015625,0.0
,23,,,,,64.4805908203125,31.805419921875,0.9421888183593751,0.1951499267578125,0.0
,24,,,,,69.140625,39.8712158203125,0.9187791137695313,0.24714847412109375,0.0
,25,,,,,58.6578369140625,39.8712158203125,0.9227152587890626,0.30691572875976564,0.0
,26,,,,,60.9100341796875,43.7713623046875,0.9062455993652344,0.3715513732910156,0.0
,27,,,,,55.0689697265625,43.7713623046875,0.9021022888183594,0.43318311767578127,0.0
,28,,,,,56.7352294921875,46.6644287109375,0.9137035583496094,0.499683251953125,0.0
,29,,,,,48.01025390625,50.5645751953125,0.8704059631347657,0.5147027526855469,0.0
,30,,,,,11.444091796875,52.4322509765625,0.8700952148437501,0.5763344970703125,0.0
,31,,,,,26.9622802734375,55.828857421875,0.8248295471191407,0.5789240661621093,0.0
,32,,,,,28.9947509765625,59.344482421875,0.8182002502441407,0.62481123046875,0.0
,33,,,,,25.982666015625,63.3087158203125,0.7431027465820312,0.6237754028320313,0.0
,34,,,,,27.83203125,66.5130615234375,0.7346089599609376,0.6689374877929688,0.0
,35,,,,,16.827392578125,69.1314697265625,0.6498782592773438,0.6718378051757813,0.0
,36,,,,,18.2647705078125,71.6217041015625,0.6067878295898438,0.6885146301269531,0.0
,37,,,,,7.5164794921875,73.5809326171875,0.5049659729003907,0.7228005249023438,0.0
,38,,,,,8.5784912109375,75.421142578125,0.47005858154296876,0.7860895935058594,0.0
,39,,,,,0.32958984375,76.336669921875,0.40014021606445316,0.8093957153320313,0.0
,40,,,,,0.6866455078125,76.959228515625,0.32462838134765626,0.8388132202148437,0.0
,41,,,,,-5.6121826171875,76.885986328125,0.23388988037109376,0.8454425170898437,0.0
,42,,,,,-5.74951171875,76.64794921875,0.19235319213867189,0.8888436950683594,0.0
,43,,,,,-10.6475830078125,75.7598876953125,0.10088961181640625,0.9070742614746095,0.0
,44,,,,,-11.4715576171875,74.322509765625,0.06277115478515626,0.9300696350097657,0.0
,45,,,,,-14.080810546875,72.39990234375,-0.001968072509765625,0.9307947143554688,0.0
,46,,,,,-19.0704345703125,70.587158203125,-0.028692425537109375,0.9362846008300781,0.0
,47,,,,,-23.675537109375,68.29833984375,-0.09633197021484376,0.9124605651855469,0.0
,48,,,,,-29.150390625,66.082763671875,-0.14201196899414062,0.8715453735351563,0.0
,49,,,,,-35.5133056640625,63.446044921875,-0.1889349609375,0.8475141723632813,0.0
,50,,,,,-41.3726806640625,61.3037109375,-0.2432123291015625,0.8229650573730469,0.0
,51,,,,,-46.10595703125,59.4085693359375,-0.287545751953125,0.8103279602050781,0.0
,52,,,,,-50.1251220703125,57.1929931640625,-0.358810693359375,0.7669267822265625,0.0
,53,,,,,-55.517578125,52.0477294921875,-0.41547046508789065,0.7498356262207031,0.0
,54,,,,,-57.5958251953125,52.0477294921875,-0.4786559509277344,0.7157568969726563,0.0
,55,,,,,-62.4755859375,45.7489013671875,-0.5547892822265625,0.6782599365234375,0.0
,56,,,,,-62.7960205078125,45.7489013671875,-0.5978797119140625,0.6434561279296875,0.0
,57,,,,,-67.2454833984375,38.525390625,-0.6632404357910157,0.6046125915527344,0.0
,58,,,,,-67.0257568359375,38.525390625,-0.73087998046875,0.5569645202636719,0.0
,59,,,,,-69.0399169921875,33.709716796875,-0.7935475524902345,0.5092128662109375,0.0
,60,,,,,-67.5018310546875,33.709716796875,-0.836120068359375,0.46995499877929686,0.0
,61,,,,,-69.7998046875,27.64892578125,-0.8864612915039063,0.4408482421875,0.0
,62,,,,,-67.8863525390625,27.64892578125,-0.9117354858398438,0.43297595214843754,0.0
,63,,,,,-72.802734375,14.3463134765625,-0.9243725830078126,0.3920607604980469,0.0
,64,,,,,-86.5814208984375,-14.373779296875,-0.9374240112304688,0.3717585388183594,0.0
,65,,,,,-77.4993896484375,-2.9022216796875,-0.9464357116699219,0.32421405029296874,0.0
,66,,,,,-74.6246337890625,-2.9022216796875,-0.9249940795898438,0.3067085632324219,0.0
,67,,,,,-75.714111328125,-10.0250244140625,-0.9477822875976563,0.222910107421875,0.0
,68,,,,,-72.94921875,-10.0250244140625,-0.9557581604003906,0.17174022216796875,0.0
,69,,,,,-75.7598876953125,-19.9493408203125,-0.9639411987304688,0.08255546264648438,0.0
,70,,,,,-68.060302734375,-19.9493408203125,-0.963837615966797,0.03511455688476563,0.0
,71,,,,,-73.9654541015625,-30.1666259765625,-0.9795821960449219,-0.046301495361328125,0.0
,72,,,,,-65.3411865234375,-30.1666259765625,-0.9445712219238281,-0.07426884155273437,0.0
,73,,,,,-69.4976806640625,-37.353515625,-0.9657021057128906,-0.16376434936523437,0.0
,74,,,,,-59.3536376953125,-37.353515625,-0.9484037841796875,-0.20281505126953125,0.0
,75,,,,,-62.530517578125,-42.864990234375,-0.9415673217773438,-0.29666103515625003,0.0
,76,,,,,-56.195068359375,-42.864990234375,-0.910699658203125,-0.3456556823730469,0.0
,77,,,,,-58.6669921875,-47.1405029296875,-0.8996163024902344,-0.4296613037109375,0.0
,78,,,,,-50.50048828125,-47.1405029296875,-0.8675056457519531,-0.459907470703125,0.0
,79,,,,,-51.397705078125,-48.687744140625,-0.8639838317871094,-0.53200107421875,0.0
,80,,,,,-40.9881591796875,-51.89208984375,-0.831148095703125,-0.5596576721191406,0.0
,81,,,,,-42.681884765625,-54.8309326171875,-0.7952048767089844,-0.5967403015136719,0.0
,82,,,,,-25.5340576171875,-58.48388671875,-0.7817391174316406,-0.6265721374511719,0.0
,83,,,,,-28.0059814453125,-62.7685546875,-0.7530466918945313,-0.6548502319335938,0.0
,84,,,,,-21.13037109375,-66.0736083984375,-0.6953510925292969,-0.6747381225585938,0.0
,85,,,,,-22.4395751953125,-68.3441162109375,-0.6255363098144532,-0.7014624755859376,0.0
,86,,,,,-12.5244140625,-70.9075927734375,-0.5677371276855468,-0.7327444702148438,0.0
,87,,,,,-13.9068603515625,-73.297119140625,-0.47927744750976564,-0.7357483703613281,0.0
,88,,,,,-5.584716796875,-74.7161865234375,-0.446648876953125,-0.7902329040527344,0.0
,89,,,,,-6.0333251953125,-75.494384765625,-0.35166348266601566,-0.7949977111816406,0.0
,90,,,,,1.86767578125,-75.91552734375,-0.284231103515625,-0.8433708618164063,0.0
,91,,,,,1.7852783203125,-76.0528564453125,-0.21493423461914063,-0.8696808837890625,0.0
,92,,,,,5.8685302734375,-75.457763671875,-0.146673193359375,-0.8956801574707032,0.0
,93,,,,,6.463623046875,-74.4232177734375,-0.06940045166015625,-0.8771388427734376,0.0
,94,,,,,13.0645751953125,-73.4161376953125,0.0069400451660156254,-0.8886365295410157,0.0
,95,,,,,13.7603759765625,-72.2259521484375,0.027967346191406253,-0.9158787963867188,0.0
,96,,,,,17.669677734375,-70.1934814453125,0.0683646240234375,-0.9208507690429688,0.0
,97,,,,,22.576904296875,-68.3807373046875,0.09063491821289063,-0.914117889404297,0.0
,98,,,,,27.850341796875,-66.1468505859375,0.15485623168945312,-0.8947479125976563,0.0
,99,,,,,32.8125,-63.8397216796875,0.17588353271484375,-0.8944371643066407,0.0
,100,,,,,38.836669921875,-61.065673828125,0.2518096984863281,-0.8665734008789063,0.0
,101,,,,,43.9178466796875,-58.538818359375,0.2683829406738281,-0.8478249206542969,0.0
,102,,,,,49.2645263671875,-54.01611328125,0.3395442993164063,-0.8080491394042969,0.0
,103,,,,,51.74560546875,-54.01611328125,0.3767305114746094,-0.7815319519042969,0.0
,104,,,,,57.38525390625,-47.6806640625,0.4496527770996094,-0.7481783020019531,0.0
,105,,,,,58.5479736328125,-47.6806640625,0.5249574462890625,-0.7007373962402343,0.0
,106,,,,,62.457275390625,-41.4276123046875,0.6093773986816406,-0.6568183044433594,0.0
,107,,,,,62.5762939453125,-41.4276123046875,0.6482209350585938,-0.6373447448730469,0.0
,108,,,,,66.815185546875,-33.4625244140625,0.7045699584960937,-0.6065806640625,0.0
,109,,,,,66.0552978515625,-33.4625244140625,0.7591580749511719,-0.5569645202636719,0.0
,110,,,,,67.877197265625,-29.1961669921875,0.8050452392578126,-0.5151170837402343,0.0
,111,,,,,66.54052734375,-29.1961669921875,0.8258653747558594,-0.47751654052734377,0.0
,112,,,,,70.4132080078125,-20.2972412109375,0.85020732421875,-0.4313186279296875,0.0
,113,,,,,68.133544921875,-20.2972412109375,0.8744456909179688,-0.40718384399414065,0.0
,114,,,,,72.6104736328125,-7.87353515625,0.8815929016113282,-0.39340733642578124,0.0
,115,,,,,69.90966796875,-7.87353515625,0.91650029296875,-0.3417195373535156,0.0
,116,,,,,74.5697021484375,4.9713134765625,0.9161895446777344,-0.2954180419921875,0.0
,117,,,,,70.8892822265625,4.9713134765625,0.9360774353027344,-0.22674266967773438,0.0
,118,,,,,74.0753173828125,16.3238525390625,0.9291373901367188,-0.16894348754882813,0.0
,119,,,,,67.67578125,16.3238525390625,0.9236475036621095,-0.13486475830078126,0.0
,120,,,,,73.3154296875,26.092529296875,0.9228188415527344,-0.05407020263671875,0.0
,121,,,,,64.7003173828125,26.092529296875,0.9274800659179688,0.027345849609375,0.0
,122,,,,,69.5159912109375,34.4329833984375,0.9055205200195313,0.07457958984375,0.0
,123,,,,,62.1368408203125,34.4329833984375,0.9168110412597656,0.15796371459960937,0.0
,124,,,,,66.3848876953125,41.7938232421875,0.8851147155761719,0.20944434814453125,0.0
,125,,,,,57.7056884765625,41.7938232421875,0.8946443298339845,0.2807092895507813,0.0
,126,,,,,59.6832275390625,45.22705078125,0.8749636047363282,0.36160742797851564,0.0
,127,,,,,54.9224853515625,45.22705078125,0.8454425170898437,0.4075981750488281,0.0
,128,,,,,55.84716796875,46.820068359375,0.854454217529297,0.48145268554687504,0.0
,129,,,,,47.0306396484375,50.42724609375,0.8300086853027344,0.5276505981445313,0.0
,130,,,,,12.6434326171875,52.9541015625,0.8169572570800782,0.5707410278320313,0.0
,131,,,,,27.6763916015625,56.50634765625,0.7683769409179688,0.5632830688476562,0.0
,132,,,,,29.864501953125,60.296630859375,0.7649587097167969,0.610723974609375,0.0
,133,,,,,27.0538330078125,64.398193359375,0.6939009338378906,0.6258470581054688,0.0
,134,,,,,28.912353515625,67.620849609375,0.6730807983398438,0.6842677368164063,0.0
,135,,,,,18.9239501953125,69.818115234375,0.5907325012207032,0.6685231567382812,0.0
,136,,,,,20.2239990234375,72.0703125,0.5614185791015626,0.6820924987792969,0.0
,137,,,,,9.9700927734375,74.01123046875,0.47213023681640626,0.7235256042480469,0.0
,138,,,,,10.8489990234375,75.5401611328125,0.4407446594238281,0.7988302734375,0.0
,139,,,,,3.47900390625,76.2451171875,0.3791129150390625,0.8374666442871094,0.0
,140,,,,,3.6346435546875,76.5289306640625,0.29655745239257814,0.8597369384765625,0.0
