Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,9352,,,,,-48.52294921875,-52.9266357421875,-0.8158178466796875,-0.5420486022949219,0.0
,9353,,,,,-44.000244140625,-56.3232421875,-0.7618512268066406,-0.5461919128417969,0.0
,9354,,,,,-38.983154296875,-60.1318359375,-0.7496284606933594,-0.6086523193359376,0.0
,9355,,,,,-33.4075927734375,-64.2242431640625,-0.6934866027832032,-0.600780029296875,0.0
,9356,,,,,-29.04052734375,-67.474365234375,-0.6985621582031251,-0.6615831115722657,0.0
,9357,,,,,-24.847412109375,-69.9737548828125,-0.6324763549804687,-0.6526749938964844,0.0
,9358,,,,,-21.05712890625,-72.1343994140625,-0.5851390319824219,-0.707781024169922,0.0
,9359,,,,,-16.3604736328125,-73.8189697265625,-0.48238493041992186,-0.7117171691894532,0.0
,9360,,,,,-11.9293212890625,-75.1190185546875,-0.43991599731445313,-0.7663052856445313,0.0
,9361,,,,,-8.2122802734375,-75.604248046875,-0.33674756469726563,-0.7744883239746094,0.0
,9362,,,,,-4.6966552734375,-75.6683349609375,-0.29458937988281253,-0.8327018371582031,0.0
,9363,,,,,-1.0528564453125,-75.6683349609375,-0.19836099243164063,-0.8343591613769531,0.0
,9364,,,,,2.8839111328125,-75.18310546875,-0.16966856689453125,-0.8784854187011719,0.0
,9365,,,,,4.6051025390625,-74.322509765625,-0.10254693603515626,-0.8838717224121094,0.0
,9366,,,,,7.781982421875,-72.5555419921875,-0.062046075439453126,-0.9084208374023438,0.0
,9367,,,,,12.78076171875,-71.00830078125,0.020820135498046875,-0.9042775268554688,0.0
,9368,,,,,16.6351318359375,-69.140625,0.0252741943359375,-0.9269621520996094,0.0
,9369,,,,,21.78955078125,-66.6961669921875,0.07924081420898438,-0.91484296875,0.0
,9370,,,,,27.3193359375,-64.324951171875,0.10782965698242188,-0.9053133544921875,0.0
,9371,,,,,33.5174560546875,-61.99951171875,0.17070439453125,-0.8834573913574219,0.0
,9372,,,,,39.3402099609375,-59.7564697265625,0.18510239868164063,-0.8788997497558594,0.0
,9373,,,,,43.798828125,-57.7056884765625,0.2307823974609375,-0.8525897277832032,0.0
,9374,,,,,48.3673095703125,-55.4718017578125,0.244455322265625,-0.839434716796875,0.0
,9375,,,,,52.972412109375,-52.6519775390625,0.33291500244140626,-0.8032843322753906,0.0
,9376,,,,,56.9366455078125,-49.530029296875,0.36647581787109373,-0.7686876892089844,0.0
,9377,,,,,59.65576171875,-46.7926025390625,0.42665740356445314,-0.7418597534179687,0.0
,9378,,,,,62.5396728515625,-42.9840087890625,0.49077513427734376,-0.6937973510742188,0.0
,9379,,,,,65.0665283203125,-38.360595703125,0.574262841796875,-0.6613759460449219,0.0
,9380,,,,,67.254638671875,-34.2864990234375,0.6397271484375,-0.6128992126464844,0.0
,9381,,,,,68.22509765625,-31.256103515625,0.6740130432128907,-0.5849318664550781,0.0
,9382,,,,,68.115234375,-29.5440673828125,0.7363698669433594,-0.5338655639648437,0.0
,9383,,,,,68.7286376953125,-25.9918212890625,0.7936511352539063,-0.4815562683105469,0.0
,9384,,,,,69.61669921875,-20.9197998046875,0.8509324035644531,-0.4322508728027344,0.0
,9385,,,,,69.525146484375,-16.7816162109375,0.8779675048828125,-0.39610048828125,0.0
,9386,,,,,70.20263671875,-11.3800048828125,0.8745492736816407,-0.38729595336914063,0.0
,9387,,,,,70.7977294921875,-5.8502197265625,0.8631551696777344,-0.3560139587402344,0.0
,9388,,,,,73.3062744140625,4.248046875,0.902413037109375,-0.30266883544921874,0.0
,9389,,,,,71.5667724609375,6.77490234375,0.8975446472167969,-0.247769970703125,0.0
,9390,,,,,71.8048095703125,12.0391845703125,0.9092494995117187,-0.21068734130859376,0.0
,9391,,,,,71.685791015625,17.7886962890625,0.9000306335449219,-0.13776507568359375,0.0
,9392,,,,,71.3836669921875,23.3367919921875,0.9137035583496094,-0.077065576171875,0.0
,9393,,,,,70.6878662109375,28.179931640625,0.88998310546875,0.00020716552734375,0.0
,9394,,,,,69.8822021484375,31.8603515625,0.909974578857422,0.06805387573242187,0.0
,9395,,,,,68.5546875,35.7147216796875,0.8678163940429687,0.1500914245605469,0.0
,9396,,,,,66.558837890625,39.7705078125,0.8862541259765625,0.23306121826171874,0.0
,9397,,,,,65.679931640625,41.2994384765625,0.8595297729492187,0.29852552490234374,0.0
,9398,,,,,63.53759765625,43.2037353515625,0.8796248291015625,0.36409341430664066,0.0
,9399,,,,,60.8734130859375,45.1446533203125,0.8465819274902344,0.41868153076171877,0.0
,9400,,,,,57.82470703125,46.4080810546875,0.8463747619628906,0.46695109863281253,0.0
,9401,,,,,53.61328125,49.786376953125,0.846167596435547,0.5257861083984375,0.0
,9402,,,,,49.603271484375,52.8167724609375,0.8305265991210937,0.5467098266601562,0.0
,9403,,,,,45.0897216796875,56.6253662109375,0.8065989807128906,0.5807885559082031,0.0
,9404,,,,,39.495849609375,60.589599609375,0.7660981201171875,0.575920166015625,0.0
,9405,,,,,34.1217041015625,64.3524169921875,0.7148246520996094,0.6077200744628907,0.0
,9406,,,,,30.6243896484375,67.1905517578125,0.6775348571777344,0.6424203002929688,0.0
,9407,,,,,26.422119140625,69.7906494140625,0.6291617065429688,0.68447490234375,0.0
,9408,,,,,21.38671875,72.1435546875,0.5549964477539062,0.6943152648925781,0.0
,9409,,,,,16.8182373046875,73.480224609375,0.48621749267578124,0.7360591186523437,0.0
,9410,,,,,12.835693359375,74.2034912109375,0.4271753173828125,0.7837071899414063,0.0
,9411,,,,,8.82568359375,74.70703125,0.4057336853027344,0.8480320861816406,0.0
,9412,,,,,3.7353515625,74.8992919921875,0.3251462951660156,0.8848039672851563,0.0
,9413,,,,,-0.531005859375,74.8443603515625,0.2538813537597656,0.9091459167480469,0.0
,9414,,,,,-1.8951416015625,74.2584228515625,0.16283210449218752,0.897441064453125,0.0
,9415,,,,,-5.419921875,73.5443115234375,0.13486475830078126,0.9159823791503906,0.0
,9416,,,,,-8.5052490234375,72.9217529296875,0.11259446411132813,0.9572083190917969,0.0
,9417,,,,,-11.6729736328125,70.86181640625,0.07520108642578126,0.9615587951660156,0.0
,9418,,,,,-17.2393798828125,69.012451171875,0.0040397277832031255,0.940531494140625,0.0
,9419,,,,,-22.119140625,67.27294921875,-0.03169632568359375,0.9392885009765626,0.0
,9420,,,,,-27.813720703125,65.0390625,-0.09622838745117188,0.9270657348632813,0.0
,9421,,,,,-34.442138671875,62.0452880859375,-0.13196444091796874,0.9172253723144531,0.0
,9422,,,,,-40.283203125,59.344482421875,-0.17992326049804688,0.901584375,0.0
,9423,,,,,-45.08056640625,56.9915771484375,-0.217938134765625,0.8611870971679688,0.0
,9424,,,,,-49.4110107421875,54.583740234375,-0.2848526000976563,0.8245187988281251,0.0
,9425,,,,,-54.3365478515625,50.8392333984375,-0.32794302978515627,0.7941690490722656,0.0
,9426,,,,,-58.282470703125,47.808837890625,-0.3922679260253906,0.7705521789550781,0.0
,9427,,,,,-61.04736328125,45.3094482421875,-0.4518280151367188,0.7271510009765625,0.0
,9428,,,,,-63.720703125,42.095947265625,-0.5043444763183594,0.6989764892578125,0.0
,9429,,,,,-66.632080078125,37.921142578125,-0.5767488281250001,0.6534000732421875,0.0
,9430,,,,,-68.6920166015625,34.002685546875,-0.6330978515625,0.6059591674804687,0.0
,9431,,,,,-68.994140625,32.5103759765625,-0.6941080993652344,0.5566537719726563,0.0
,9432,,,,,-69.854736328125,29.0863037109375,-0.7471424743652344,0.5139776733398438,0.0
,9433,,,,,-70.6695556640625,24.993896484375,-0.7983123596191406,0.4719230712890625,0.0
,9434,,,,,-70.1934814453125,22.0550537109375,-0.8393311340332031,0.43121504516601566,0.0
,9435,,,,,-70.8251953125,17.431640625,-0.8752743530273438,0.3974470642089844,0.0
,9436,,,,,-71.7132568359375,11.865234375,-0.8987876403808595,0.35953577270507814,0.0
,9437,,,,,-72.5830078125,5.9234619140625,-0.9115283203125,0.32224597778320313,0.0
,9438,,,,,-74.6795654296875,-3.5980224609375,-0.9102853271484376,0.27915554809570314,0.0
,9439,,,,,-73.6175537109375,-7.2509765625,-0.9236475036621095,0.23368271484375,0.0
,9440,,,,,-73.5626220703125,-12.6068115234375,-0.9229224243164063,0.17919818115234376,0.0
,9441,,,,,-73.1231689453125,-17.4591064453125,-0.943121063232422,0.12761396484375,0.0
,9442,,,,,-72.528076171875,-22.9248046875,-0.9545151672363281,0.042261767578125,0.0
,9443,,,,,-71.88720703125,-27.2918701171875,-0.9408422424316406,-0.006732879638671876,0.0
,9444,,,,,-70.9808349609375,-30.926513671875,-0.914014306640625,-0.07789423828125,0.0
,9445,,,,,-69.8455810546875,-34.3963623046875,-0.9066599304199219,-0.12564589233398438,0.0
,9446,,,,,-68.426513671875,-37.75634765625,-0.8930905883789063,-0.2034365478515625,0.0
,9447,,,,,-66.0552978515625,-41.8212890625,-0.8600476867675781,-0.25025595703125003,0.0
,9448,,,,,-64.63623046875,-42.51708984375,-0.847721337890625,-0.33643681640625,0.0
,9449,,,,,-61.9537353515625,-44.219970703125,-0.8513467346191407,-0.39071418457031254,0.0
,9450,,,,,-58.6578369140625,-46.98486328125,-0.856007958984375,-0.4737875610351563,0.0
,9451,,,,,-54.89501953125,-49.0264892578125,-0.8108458740234376,-0.4836279235839844,0.0
,9452,,,,,-49.932861328125,-52.9449462890625,-0.8314588439941406,-0.5720876037597656,0.0
,9453,,,,,-45.135498046875,-56.06689453125,-0.8206862365722657,-0.5756094177246094,0.0
,9454,,,,,-40.338134765625,-59.527587890625,-0.8080491394042969,-0.6390020690917969,0.0
,9455,,,,,-32.5653076171875,-63.2537841796875,-0.7241471008300782,-0.6351695068359375,0.0
,9456,,,,,-29.84619140625,-66.815185546875,-0.7091276000976563,-0.7031197998046875,0.0
,9457,,,,,-25.74462890625,-69.488525390625,-0.6419023864746094,-0.7046735412597657,0.0
,9458,,,,,-21.6156005859375,-71.1639404296875,-0.6211858337402344,-0.7644407958984375,0.0
,9459,,,,,-16.534423828125,-73.040771484375,-0.5362479675292969,-0.7647515441894531,0.0
,9460,,,,,-11.883544921875,-74.505615234375,-0.4931575378417969,-0.815403515625,0.0
,9461,,,,,-7.745361328125,-75.238037109375,-0.4088411682128906,-0.8233793884277344,0.0
,9462,,,,,-3.62548828125,-75.823974609375,-0.3837741394042969,-0.8810749877929688,0.0
,9463,,,,,0.7049560546875,-75.9796142578125,-0.2854740966796875,-0.8802463256835937,0.0
,9464,,,,,5.6854248046875,-75.6317138671875,-0.22777849731445313,-0.9085244201660156,0.0
,9465,,,,,7.635498046875,-75.164794921875,-0.1429442138671875,-0.9209543518066406,0.0
,9466,,,,,10.693359375,-74.0936279296875,-0.10202902221679688,-0.9383562561035157,0.0
,9467,,,,,14.630126953125,-72.61962890625,-0.02755301513671875,-0.9332807006835938,0.0
,9468,,,,,18.255615234375,-70.458984375,0.012740679931640625,-0.9437425598144532,0.0
,9469,,,,,23.98681640625,-68.22509765625,0.075408251953125,-0.9390813354492188,0.0
,9470,,,,,29.1229248046875,-65.5242919921875,0.09384598388671875,-0.9368025146484376,0.0
,9471,,,,,35.028076171875,-62.5396728515625,0.13123936157226562,-0.9407386596679688,0.0
,9472,,,,,41.6290283203125,-58.795166015625,0.13621133422851564,-0.9302768005371094,0.0
,9473,,,,,47.222900390625,-55.7830810546875,0.1856203125,-0.9181576171875,0.0
,9474,,,,,51.7822265625,-53.2928466796875,0.23958693237304687,-0.8888436950683594,0.0
,9475,,,,,55.7098388671875,-50.518798828125,0.3342615783691406,-0.8540398864746094,0.0
,9476,,,,,59.8388671875,-46.966552734375,0.3745552734375,-0.8163357604980469,0.0
,9477,,,,,63.0706787109375,-43.83544921875,0.43111146240234377,-0.7708629272460937,0.0
,9478,,,,,65.4052734375,-41.0980224609375,0.48373150634765627,-0.7294298217773437,0.0
,9479,,,,,67.3095703125,-38.2598876953125,0.5447417541503906,-0.6959725891113282,0.0
,9480,,,,,68.5546875,-36.0260009765625,0.6330978515625,-0.6188034301757813,0.0
,9481,,,,,69.9371337890625,-31.7962646484375,0.7253900939941407,-0.5596576721191406,0.0
,9482,,,,,70.27587890625,-28.9215087890625,0.79385830078125,-0.5023764038085937,0.0
,9483,,,,,69.6624755859375,-26.898193359375,0.8200647399902344,-0.4802096923828125,0.0
,9484,,,,,69.7998046875,-22.613525390625,0.8445102722167969,-0.4490312805175781,0.0
,9485,,,,,69.8455810546875,-17.156982421875,0.8633623352050781,-0.41878511352539066,0.0
,9486,,,,,70.64208984375,-10.748291015625,0.9117354858398438,-0.3738301940917969,0.0
,9487,,,,,71.3653564453125,-4.998779296875,0.9129784790039063,-0.33457232666015624,0.0
,9488,,,,,73.6358642578125,2.984619140625,0.9310018798828126,-0.2849561828613281,0.0
,9489,,,,,72.5738525390625,6.3446044921875,0.9228188415527344,-0.23316480102539064,0.0
,9490,,,,,72.8851318359375,11.7645263671875,0.9337986145019531,-0.18541314697265626,0.0
,9491,,,,,72.8302001953125,16.5069580078125,0.9068670959472657,-0.11860226440429687,0.0
,9492,,,,,72.3541259765625,20.4437255859375,0.905727685546875,-0.05572752685546875,0.0
,9493,,,,,71.649169921875,24.3072509765625,0.8944371643066407,0.018955645751953125,0.0
,9494,,,,,70.184326171875,29.2236328125,0.922404510498047,0.08845968017578125,0.0
,9495,,,,,68.408203125,33.72802734375,0.923958251953125,0.173190380859375,0.0
,9496,,,,,66.5130615234375,36.5478515625,0.94301748046875,0.24766638793945314,0.0
,9497,,,,,65.3594970703125,37.7655029296875,0.9195041931152345,0.3161345947265625,0.0
,9498,,,,,62.51220703125,41.1529541015625,0.9481966186523437,0.3953754089355469,0.0
,9499,,,,,59.5550537109375,43.5150146484375,0.9427067321777344,0.4592859741210938,0.0
,9500,,,,,56.964111328125,44.0185546875,0.9194006103515625,0.48963572387695314,0.0
,9501,,,,,52.935791015625,47.2869873046875,0.877553173828125,0.5324154052734376,0.0
,9502,,,,,48.065185546875,50.8758544921875,0.8635695007324219,0.5512674682617188,0.0
,9503,,,,,43.084716796875,54.6844482421875,0.8177859191894532,0.5791312316894531,0.0
,9504,,,,,38.5894775390625,58.1451416015625,0.7956192077636719,0.6067878295898438,0.0
,9505,,,,,32.1533203125,62.14599609375,0.7578114990234375,0.6383805725097657,0.0
,9506,,,,,29.00390625,65.972900390625,0.7017732238769532,0.6401414794921875,0.0
,9507,,,,,24.1607666015625,68.865966796875,0.6237754028320313,0.656300390625,0.0
,9508,,,,,19.9951171875,70.5322265625,0.5624544067382813,0.6458385314941406,0.0
,9509,,,,,15.8477783203125,71.9696044921875,0.5213320495605469,0.7105777587890625,0.0
,9510,,,,,10.382080078125,73.388671875,0.47762012329101566,0.789714990234375,0.0
,9511,,,,,5.5938720703125,74.066162109375,0.4518280151367188,0.839434716796875,0.0
,9512,,,,,1.519775390625,73.992919921875,0.3982757263183594,0.8745492736816407,0.0
,9513,,,,,-2.4627685546875,73.79150390625,0.3415123718261719,0.8945407470703125,0.0
,9514,,,,,-5.859375,73.6175537109375,0.2445589050292969,0.8956801574707032,0.0
,9515,,,,,-9.942626953125,72.711181640625,0.17733369140625,0.9009628784179687,0.0
,9516,,,,,-12.0758056640625,71.3836669921875,0.09767854614257813,0.9126677307128906,0.0
,9517,,,,,-14.7216796875,69.287109375,0.05541677856445313,0.9331771179199219,0.0
,9518,,,,,-19.2352294921875,67.5018310546875,0.0018644897460937501,0.9426031494140625,0.0
,9519,,,,,-23.9501953125,65.460205078125,-0.026931518554687502,0.9253048278808594,0.0
,9520,,,,,-29.2694091796875,63.482666015625,-0.06991836547851563,0.9032416992187501,0.0
,9521,,,,,-35.44921875,60.8184814453125,-0.10565441894531251,0.8902938537597657,0.0
,9522,,,,,-41.1712646484375,58.392333984375,-0.1553741455078125,0.8700952148437501,0.0
,9523,,,,,-45.977783203125,55.9661865234375,-0.22094203491210937,0.842749365234375,0.0
,9524,,,,,-50.445556640625,53.594970703125,-0.3004935974121094,0.7932368041992188,0.0
,9525,,,,,-54.9957275390625,50.7659912109375,-0.33902638549804687,0.7490069641113282,0.0
,9526,,,,,-58.6761474609375,48.2391357421875,-0.4144346374511719,0.7193822937011719,0.0
,9527,,,,,-61.5325927734375,46.0968017578125,-0.47627354736328126,0.6813674194335938,0.0
,9528,,,,,-64.0045166015625,43.5150146484375,-0.5313795776367187,0.6537108215332031,0.0
,9529,,,,,-66.4215087890625,40.045166015625,-0.561004248046875,0.6344444274902344,0.0
,9530,,,,,-68.5821533203125,35.7147216796875,-0.6323727722167969,0.5803742248535156,0.0
,9531,,,,,-68.646240234375,34.405517578125,-0.7257008422851563,0.5125275146484375,0.0
,9532,,,,,-69.0399169921875,31.8695068359375,-0.7849501831054688,0.470680078125,0.0
,9533,,,,,-69.8455810546875,28.3721923828125,-0.8031807495117188,0.4492384460449219,0.0
,9534,,,,,-69.561767578125,25.4608154296875,-0.8343591613769531,0.41453822021484377,0.0
,9535,,,,,-70.60546875,18.988037109375,-0.8678163940429687,0.39268225708007815,0.0
,9536,,,,,-71.1639404296875,12.7166748046875,-0.8771388427734376,0.3742445251464844,0.0
,9537,,,,,-71.7864990234375,7.177734375,-0.9064527648925782,0.3417195373535156,0.0
,9538,,,,,-74.59716796875,-2.435302734375,-0.9340057800292969,0.26869368896484375,0.0
,9539,,,,,-72.5006103515625,-5.126953125,-0.9650806091308594,0.2183524658203125,0.0
,9540,,,,,-72.61962890625,-11.077880859375,-0.957104736328125,0.14480870361328124,0.0
,9541,,,,,-72.8118896484375,-15.1885986328125,-0.945503466796875,0.11052280883789063,0.0
,9542,,,,,-72.271728515625,-19.51904296875,-0.9326592041015626,0.040604443359375,0.0
,9543,,,,,-70.7794189453125,-24.1790771484375,-0.9296553039550781,0.000310748291015625,0.0
,9544,,,,,-69.0948486328125,-28.5186767578125,-0.9399099975585937,-0.09539972534179687,0.0
,9545,,,,,-67.41943359375,-31.89697265625,-0.9584513122558594,-0.14688035888671874,0.0
,9546,,,,,-65.093994140625,-35.5224609375,-0.9576226501464844,-0.21441632080078127,0.0
,9547,,,,,-62.2833251953125,-39.1754150390625,-0.9312090454101563,-0.26993668212890626,0.0
,9548,,,,,-60.9832763671875,-39.971923828125,-0.9143250549316406,-0.36067518310546876,0.0
,9549,,,,,-58.685302734375,-41.912841796875,-0.8712346252441406,-0.39682556762695315,0.0
,9550,,,,,-56.011962890625,-44.732666015625,-0.8389168029785157,-0.4620827087402344,0.0
,9551,,,,,-52.587890625,-46.76513671875,-0.8152999328613282,-0.47762012329101566,0.0
,9552,,,,,-48.046875,-51.123046875,-0.8416099548339844,-0.5516817993164063,0.0
,9553,,,,,-43.9453125,-54.7943115234375,-0.8227578918457031,-0.5465026611328125,0.0
,9554,,,,,-39.00146484375,-58.6395263671875,-0.7902329040527344,-0.5903181701660156,0.0
,9555,,,,,-32.354736328125,-62.9608154296875,-0.7538753540039063,-0.5910432495117187,0.0
,9556,,,,,-28.0975341796875,-66.2109375,-0.7511822021484376,-0.6676944946289063,0.0
,9557,,,,,-23.40087890625,-68.5546875,-0.669558984375,-0.6652085083007813,0.0
,9558,,,,,-18.8140869140625,-70.8526611328125,-0.6310261962890625,-0.7210396179199219,0.0
,9559,,,,,-13.330078125,-72.967529296875,-0.5443274230957031,-0.7232148559570313,0.0
,9560,,,,,-8.5693359375,-74.3499755859375,-0.5225750427246094,-0.7802889587402344,0.0
,9561,,,,,-4.5501708984375,-75.146484375,-0.42986846923828126,-0.7830856933593751,0.0
,9562,,,,,-0.5126953125,-75.6317138671875,-0.38719237060546874,-0.8450281860351563,0.0
,9563,,,,,4.3304443359375,-75.3936767578125,-0.2690044372558594,-0.8431636962890625,0.0
,9564,,,,,8.404541015625,-74.6337890625,-0.22581042480468752,-0.8848039672851563,0.0
,9565,,,,,9.2376708984375,-73.7091064453125,-0.16138194580078125,-0.9034488647460938,0.0
,9566,,,,,12.066650390625,-72.69287109375,-0.10617233276367188,-0.9146358032226563,0.0
,9567,,,,,16.51611328125,-71.392822265625,-0.030971246337890626,-0.9075921752929688,0.0
,9568,,,,,19.9127197265625,-69.2047119140625,0.005697052001953125,-0.9202292724609376,0.0
,9569,,,,,24.609375,-67.3553466796875,0.07022911376953125,-0.9091459167480469,0.0
,9570,,,,,30.0018310546875,-65.277099609375,0.09622838745117188,-0.8995127197265625,0.0
,9571,,,,,36.273193359375,-62.457275390625,0.1372471618652344,-0.8796248291015625,0.0
,9572,,,,,42.00439453125,-59.765625,0.15092008666992188,-0.8701987976074219,0.0
,9573,,,,,46.4996337890625,-57.7423095703125,0.2108945068359375,-0.8521753967285156,0.0
,9574,,,,,50.93994140625,-55.1788330078125,0.26869368896484375,-0.8139533569335938,0.0
,9575,,,,,54.8126220703125,-52.716064453125,0.3481416687011719,-0.7693091857910157,0.0
,9576,,,,,59.06982421875,-49.7955322265625,0.39475391235351565,-0.7290154907226563,0.0
,9577,,,,,62.109375,-46.9207763671875,0.4694370849609375,-0.6937973510742188,0.0
,9578,,,,,64.4439697265625,-44.3206787109375,0.5439130920410157,-0.6491531799316407,0.0
,9579,,,,,66.357421875,-41.5008544921875,0.6176640197753906,-0.606684246826172,0.0
,9580,,,,,67.63916015625,-38.9373779296875,0.6590971252441407,-0.5768524108886719,0.0
,9581,,,,,68.994140625,-35.4034423828125,0.7068487792968751,-0.5517853820800781,0.0
,9582,,,,,69.1497802734375,-32.7850341796875,0.7742811584472656,-0.5037229797363282,0.0
,9583,,,,,68.7469482421875,-30.43212890625,0.81706083984375,-0.45462474975585937,0.0
,9584,,,,,69.6807861328125,-25.0396728515625,0.8465819274902344,-0.4177492858886719,0.0
,9585,,,,,70.1385498046875,-19.3634033203125,0.8828358947753907,-0.3940288330078125,0.0
,9586,,,,,70.5047607421875,-13.65966796875,0.935559521484375,-0.35663545532226565,0.0
,9587,,,,,70.8892822265625,-7.635498046875,0.9410494079589844,-0.32752869873046875,0.0
,9588,,,,,74.652099609375,3.2958984375,0.94136015625,-0.2951072937011719,0.0
,9589,,,,,71.9879150390625,4.4586181640625,0.9301732177734375,-0.24393740844726564,0.0
,9590,,,,,72.1160888671875,9.429931640625,0.9614552124023438,-0.17992326049804688,0.0
,9591,,,,,72.0794677734375,14.24560546875,0.9332807006835938,-0.11135147094726563,0.0
,9592,,,,,71.6583251953125,18.914794921875,0.9303803833007813,-0.0774799072265625,0.0
,9593,,,,,70.4498291015625,23.822021484375,0.9331771179199219,0.0087009521484375,0.0
,9594,,,,,69.0032958984375,28.3538818359375,0.9654949401855469,0.0915671630859375,0.0
,9595,,,,,67.7398681640625,32.1807861328125,0.93638818359375,0.14698394165039064,0.0
,9596,,,,,66.0186767578125,36.0260009765625,0.948818115234375,0.21400198974609375,0.0
,9597,,,,,63.665771484375,40.02685546875,0.9219901794433594,0.2981111938476563,0.0
,9598,,,,,60.9283447265625,43.4234619140625,0.927272900390625,0.35663545532226565,0.0
,9599,,,,,59.2071533203125,44.0826416015625,0.9138071411132813,0.4211675170898438,0.0
,9600,,,,,56.488037109375,46.58203125,0.9200221069335938,0.47627354736328126,0.0
,9601,,,,,52.2857666015625,50.5279541015625,0.9046918579101563,0.5275470153808594,0.0
,9602,,,,,48.284912109375,52.8167724609375,0.8860469604492188,0.552717626953125,0.0
,9603,,,,,44.146728515625,56.378173828125,0.8312516784667969,0.5751950866699219,0.0
,9604,,,,,39.2303466796875,59.5367431640625,0.8175787536621094,0.590836083984375,0.0
,9605,,,,,31.1553955078125,63.6749267578125,0.7927188903808594,0.6295760375976562,0.0
,9606,,,,,27.5665283203125,67.0166015625,0.7313978942871094,0.642213134765625,0.0
,9607,,,,,23.016357421875,69.25048828125,0.6722521362304688,0.6648977600097656,0.0
,9608,,,,,18.2373046875,71.9879150390625,0.6263649719238281,0.6732879638671875,0.0
,9609,,,,,13.787841796875,73.6358642578125,0.5764380798339844,0.710163427734375,0.0
,9610,,,,,8.38623046875,75.5035400390625,0.4881855651855469,0.7606082336425781,0.0
,9611,,,,,3.900146484375,76.702880859375,0.4387765869140625,0.7999696838378907,0.0
,9612,,,,,0.0,77.01416015625,0.38014874267578125,0.8266940368652343,0.0
,9613,,,,,-3.55224609375,76.959228515625,0.32628570556640624,0.8577688659667969,0.0
,9614,,,,,-5.8502197265625,76.64794921875,0.22974656982421876,0.8737206115722657,0.0
,9615,,,,,-9.55810546875,75.8880615234375,0.15516697998046874,0.9008592956542969,0.0
,9616,,,,,-12.1124267578125,74.7802734375,0.09135999755859375,0.9275836486816407,0.0
,9617,,,,,-13.934326171875,73.150634765625,0.045990747070312504,0.938874169921875,0.0
,9618,,,,,-19.134521484375,70.8984375,-0.018541314697265627,0.9493360290527344,0.0
,9619,,,,,-24.57275390625,68.3349609375,-0.03252498779296875,0.959694305419922,0.0
,9620,,,,,-29.7821044921875,65.716552734375,-0.07789423828125,0.9480930358886719,0.0
,9621,,,,,-35.3668212890625,63.3270263671875,-0.14107972412109376,0.9145322204589844,0.0
,9622,,,,,-40.9149169921875,61.3311767578125,-0.20571536865234374,0.8782782531738281,0.0
,9623,,,,,-46.435546875,58.7677001953125,-0.2390690185546875,0.8470998413085937,0.0
,9624,,,,,-50.7293701171875,56.488037109375,-0.31934566040039064,0.8014198425292969,0.0
,9625,,,,,-54.510498046875,54.23583984375,-0.36885822143554686,0.7624727233886719,0.0
,9626,,,,,-58.1634521484375,51.4434814453125,-0.42976488647460936,0.7296369873046875,0.0
,9627,,,,,-61.431884765625,48.175048828125,-0.4830064270019531,0.70104814453125,0.0
,9628,,,,,-63.5467529296875,45.245361328125,-0.5748843383789063,0.6558860595703125,0.0
,9629,,,,,-65.6158447265625,41.7938232421875,-0.6419023864746094,0.6021266052246094,0.0
,9630,,,,,-66.8701171875,38.6077880859375,-0.7031197998046875,0.5706374450683593,0.0
,9631,,,,,-67.0440673828125,36.859130859375,-0.7500427917480469,0.5396661987304687,0.0
,9632,,,,,-67.8863525390625,33.3984375,-0.7793567138671875,0.5159457458496094,0.0
,9633,,,,,-68.5638427734375,29.6539306640625,-0.82369013671875,0.484767333984375,0.0
,9634,,,,,-68.023681640625,26.5045166015625,-0.8848039672851563,0.44644171142578126,0.0
,9635,,,,,-69.10400390625,20.196533203125,-0.9390813354492188,0.39962230224609374,0.0
,9636,,,,,-70.1568603515625,13.8427734375,-0.961248046875,0.3632647521972656,0.0
,9637,,,,,-71.0174560546875,8.09326171875,-0.9602122192382813,0.34337686157226566,0.0
,9638,,,,,-74.3316650390625,-2.74658203125,-0.9346272766113282,0.3077443908691406,0.0
,9639,,,,,-72.216796875,-4.8248291015625,-0.9349380249023438,0.2642396301269531,0.0
,9640,,,,,-72.454833984375,-11.0687255859375,-0.9467464599609375,0.18717405395507813,0.0
,9641,,,,,-72.3175048828125,-15.71044921875,-0.9566904052734375,0.14584453125,0.0
,9642,,,,,-71.5850830078125,-20.2606201171875,-0.959694305419922,0.055209613037109376,0.0
,9643,,,,,-70.5322265625,-24.5086669921875,-0.9790642822265625,-0.000103582763671875,0.0
,9644,,,,,-68.8751220703125,-29.5623779296875,-0.97284931640625,-0.07406167602539063,0.0
,9645,,,,,-66.97998046875,-34.0118408203125,-0.9577262329101562,-0.11155863647460938,0.0
,9646,,,,,-64.92919921875,-37.9486083984375,-0.9522363464355469,-0.1852059814453125,0.0
,9647,,,,,-62.3291015625,-41.30859375,-0.9257191589355469,-0.21773096923828125,0.0
,9648,,,,,-60.150146484375,-42.938232421875,-0.9229224243164063,-0.31758475341796877,0.0
,9649,,,,,-57.2021484375,-45.8587646484375,-0.9035524475097656,-0.3800451599121094,0.0
,9650,,,,,-54.7027587890625,-47.9736328125,-0.8803499084472657,-0.43991599731445313,0.0
