Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,8836,,,,,29.864501953125,65.14892578125,0.7187607971191406,0.6441812072753906,0.0
,8837,,,,,24.517822265625,68.4173583984375,0.6560932250976562,0.6578541320800781,0.0
,8838,,,,,20.306396484375,70.27587890625,0.6264685546875001,0.6937973510742188,0.0
,8839,,,,,15.985107421875,71.868896484375,0.5416342712402344,0.7041556274414063,0.0
,8840,,,,,11.1419677734375,73.49853515625,0.501340576171875,0.7564649230957031,0.0
,8841,,,,,6.4453125,74.5697021484375,0.42365350341796876,0.7879540832519532,0.0
,8842,,,,,2.6824951171875,74.74365234375,0.39796497802734376,0.8356021545410156,0.0
,8843,,,,,-2.63671875,74.74365234375,0.33167200927734375,0.8517610656738281,0.0
,8844,,,,,-6.719970703125,74.30419921875,0.2664148681640625,0.8754815185546875,0.0
,8845,,,,,-7.562255859375,73.6541748046875,0.16790765991210937,0.8990983886718751,0.0
,8846,,,,,-10.7574462890625,72.6287841796875,0.11611627807617188,0.9173289550781251,0.0
,8847,,,,,-15.2252197265625,70.5322265625,0.06618938598632813,0.9432246459960938,0.0
,8848,,,,,-18.1549072265625,68.5089111328125,0.030764080810546875,0.9463321289062501,0.0
,8849,,,,,-22.8424072265625,66.68701171875,-0.03138557739257813,0.9288266418457032,0.0
,8850,,,,,-28.271484375,63.9678955078125,-0.06981478271484375,0.9131856445312501,0.0
,8851,,,,,-34.661865234375,61.285400390625,-0.11580552978515625,0.9004449645996094,0.0
,8852,,,,,-40.8233642578125,58.33740234375,-0.14822693481445312,0.8637766662597657,0.0
,8853,,,,,-45.5108642578125,55.9661865234375,-0.19670366821289062,0.8498965759277344,0.0
,8854,,,,,-50.2899169921875,53.7872314453125,-0.2559530090332031,0.8055631530761719,0.0
,8855,,,,,-54.693603515625,51.1871337890625,-0.3086766357421875,0.7841215209960938,0.0
,8856,,,,,-58.6212158203125,48.6419677734375,-0.37528035278320315,0.7313978942871094,0.0
,8857,,,,,-61.19384765625,46.820068359375,-0.438362255859375,0.6939009338378906,0.0
,8858,,,,,-63.8763427734375,44.0185546875,-0.516256494140625,0.6276079650878906,0.0
,8859,,,,,-65.9271240234375,41.1895751953125,-0.5745735900878907,0.6139350402832031,0.0
,8860,,,,,-67.620849609375,38.250732421875,-0.64967109375,0.5647332275390625,0.0
,8861,,,,,-69.049072265625,34.5245361328125,-0.6980442443847656,0.5343834777832032,0.0
,8862,,,,,-69.17724609375,32.33642578125,-0.7404095947265625,0.5002011657714844,0.0
,8863,,,,,-69.671630859375,28.875732421875,-0.779771044921875,0.47762012329101566,0.0
,8864,,,,,-70.8892822265625,23.4375,-0.821204150390625,0.42147826538085936,0.0
,8865,,,,,-71.1456298828125,19.1986083984375,-0.8447174377441407,0.39175001220703126,0.0
,8866,,,,,-71.5118408203125,14.3646240234375,-0.8966124023437501,0.3456556823730469,0.0
,8867,,,,,-72.0062255859375,8.5235595703125,-0.9034488647460938,0.31230203247070315,0.0
,8868,,,,,-72.69287109375,3.0029296875,-0.9274800659179688,0.26890085449218754,0.0
,8869,,,,,-73.0865478515625,-3.533935546875,-0.9336950317382813,0.21358765869140625,0.0
,8870,,,,,-73.150634765625,-8.843994140625,-0.9135999755859375,0.19577142333984376,0.0
,8871,,,,,-72.9217529296875,-13.4674072265625,-0.9342129455566407,0.11155863647460938,0.0
,8872,,,,,-72.2991943359375,-18.3197021484375,-0.9386670043945313,0.065464306640625,0.0
,8873,,,,,-71.099853515625,-23.583984375,-0.9602122192382813,-0.021234466552734376,0.0
,8874,,,,,-69.7174072265625,-27.9327392578125,-0.9584513122558594,-0.0633926513671875,0.0
,8875,,,,,-67.987060546875,-31.5582275390625,-0.9489216979980469,-0.143358544921875,0.0
,8876,,,,,-66.02783203125,-34.9822998046875,-0.9232331726074219,-0.16469659423828126,0.0
,8877,,,,,-63.9862060546875,-38.031005859375,-0.9114247375488281,-0.25222402954101564,0.0
,8878,,,,,-61.431884765625,-41.3360595703125,-0.8916404296875,-0.3062942321777344,0.0
,8879,,,,,-59.9212646484375,-42.8466796875,-0.8890508605957032,-0.4014867919921875,0.0
,8880,,,,,-57.1197509765625,-45.098876953125,-0.8540398864746094,-0.4199245239257813,0.0
,8881,,,,,-53.045654296875,-48.3856201171875,-0.8507252380371094,-0.48538883056640625,0.0
,8882,,,,,-49.200439453125,-50.6103515625,-0.8242080505371094,-0.49502202758789066,0.0
,8883,,,,,-44.6868896484375,-54.107666015625,-0.825451043701172,-0.5612114135742188,0.0
,8884,,,,,-39.6514892578125,-57.586669921875,-0.8102243774414063,-0.5892823425292969,0.0
,8885,,,,,-30.5419921875,-61.834716796875,-0.7823606140136719,-0.6263649719238281,0.0
,8886,,,,,-28.9398193359375,-65.8172607421875,-0.7280832458496094,-0.6189070129394532,0.0
,8887,,,,,-24.57275390625,-68.22509765625,-0.7011517272949219,-0.6658300048828125,0.0
,8888,,,,,-19.940185546875,-70.42236328125,-0.635583837890625,-0.6888253784179688,0.0
,8889,,,,,-14.849853515625,-72.5189208984375,-0.6022301879882813,-0.7492141296386718,0.0
,8890,,,,,-9.6038818359375,-74.1668701171875,-0.5188460632324219,-0.7591580749511719,0.0
,8891,,,,,-5.6304931640625,-75.0457763671875,-0.45679998779296876,-0.7837071899414063,0.0
,8892,,,,,-1.4373779296875,-75.4302978515625,-0.38864252929687504,-0.7941690490722656,0.0
,8893,,,,,3.4881591796875,-75.494384765625,-0.32421405029296874,-0.8346699096679687,0.0
,8894,,,,,6.7108154296875,-75.25634765625,-0.23067881469726564,-0.8522789794921876,0.0
,8895,,,,,9.8602294921875,-74.542236328125,-0.18251282958984374,-0.8777603393554688,0.0
,8896,,,,,12.2772216796875,-73.7091064453125,-0.08690593872070312,-0.8713382080078125,0.0
,8897,,,,,14.6484375,-71.759033203125,-0.04143310546875,-0.8838717224121094,0.0
,8898,,,,,19.427490234375,-69.8455810546875,0.033250067138671874,-0.8759994323730469,0.0
,8899,,,,,23.9501953125,-67.9779052734375,0.037082629394531254,-0.8883257812500001,0.0
,8900,,,,,29.2236328125,-65.6890869140625,0.09477822875976563,-0.8856326293945312,0.0
,8901,,,,,35.577392578125,-62.7960205078125,0.10824398803710938,-0.8931941711425782,0.0
,8902,,,,,41.217041015625,-60.3790283203125,0.16883990478515626,-0.8812821533203126,0.0
,8903,,,,,45.7763671875,-58.2275390625,0.23098956298828124,-0.8238973022460938,0.0
,8904,,,,,50.0518798828125,-56.25,0.2772910583496094,-0.8001768493652344,0.0
,8905,,,,,54.7943115234375,-53.3111572265625,0.31385577392578123,-0.7725202514648438,0.0
,8906,,,,,58.55712890625,-50.3997802734375,0.36647581787109373,-0.7600903198242188,0.0
,8907,,,,,61.1846923828125,-48.2025146484375,0.42500007934570316,-0.7145139038085938,0.0
,8908,,,,,63.6199951171875,-45.684814453125,0.5004083312988281,-0.6793993469238282,0.0
,8909,,,,,66.0552978515625,-42.462158203125,0.5736413452148438,-0.6330978515625,0.0
,8910,,,,,68.316650390625,-38.2781982421875,0.6334085998535156,-0.6133135437011719,0.0
,8911,,,,,68.6370849609375,-36.5753173828125,0.6968012512207031,-0.5532355407714844,0.0
,8912,,,,,68.8385009765625,-34.0484619140625,0.7711736755371094,-0.5036193969726562,0.0
,8913,,,,,69.525146484375,-30.43212890625,0.8086706359863282,-0.47596279907226563,0.0
,8914,,,,,69.598388671875,-26.3580322265625,0.8489643310546875,-0.431732958984375,0.0
,8915,,,,,70.3216552734375,-20.76416015625,0.8773460083007812,-0.41049849243164066,0.0
,8916,,,,,70.6146240234375,-15.4083251953125,0.9043811096191406,-0.3788021667480469,0.0
,8917,,,,,71.37451171875,-9.1461181640625,0.9190898620605469,-0.3373690612792969,0.0
,8918,,,,,71.905517578125,-3.4423828125,0.9221973449707032,-0.2992506042480469,0.0
,8919,,,,,73.004150390625,4.1473388671875,0.9444676391601563,-0.245283984375,0.0
,8920,,,,,72.6470947265625,8.990478515625,0.9115283203125,-0.2234280212402344,0.0
,8921,,,,,72.802734375,13.6322021484375,0.9285158935546876,-0.15962103881835937,0.0
,8922,,,,,72.5830078125,18.4844970703125,0.9298624694824219,-0.07965514526367187,0.0
,8923,,,,,71.759033203125,23.419189453125,0.9624910400390625,-0.00393614501953125,0.0
,8924,,,,,70.4864501953125,28.01513671875,0.9328663696289062,0.067121630859375,0.0
,8925,,,,,68.792724609375,31.53076171875,0.9484037841796875,0.12864979248046876,0.0
,8926,,,,,66.632080078125,35.687255859375,0.932244873046875,0.2022971374511719,0.0
,8927,,,,,64.0777587890625,39.7705078125,0.9291373901367188,0.25450285034179687,0.0
,8928,,,,,62.43896484375,41.400146484375,0.9022058715820312,0.30691572875976564,0.0
,8929,,,,,59.65576171875,43.963623046875,0.9092494995117187,0.36647581787109373,0.0
,8930,,,,,56.9000244140625,46.6644287109375,0.9103889099121094,0.4487205322265625,0.0
,8931,,,,,53.8238525390625,48.6236572265625,0.8938156677246094,0.48787481689453127,0.0
,8932,,,,,49.4476318359375,52.5054931640625,0.8621193420410157,0.5293079223632813,0.0
,8933,,,,,45.0164794921875,55.3985595703125,0.8281441955566406,0.5433951782226563,0.0
,8934,,,,,40.118408203125,59.2437744140625,0.8018341735839845,0.5852426147460937,0.0
,8935,,,,,32.4188232421875,63.153076171875,0.7528395263671875,0.5942543151855469,0.0
,8936,,,,,28.619384765625,66.650390625,0.7088168518066407,0.6127956298828126,0.0
,8937,,,,,24.0875244140625,69.54345703125,0.6626189392089844,0.6271936340332032,0.0
,8938,,,,,19.317626953125,71.81396484375,0.6442847900390625,0.6822996643066407,0.0
,8939,,,,,13.7054443359375,74.08447265625,0.5813064697265625,0.6763954467773438,0.0
,8940,,,,,9.0087890625,75.5035400390625,0.52868642578125,0.7381307739257813,0.0
,8941,,,,,5.181884765625,76.57470703125,0.4275896484375,0.759883154296875,0.0
,8942,,,,,1.336669921875,77.288818359375,0.4096698303222656,0.8192360778808594,0.0
,8943,,,,,-3.662109375,77.1881103515625,0.31302711181640624,0.8281441955566406,0.0
,8944,,,,,-7.4066162109375,76.904296875,0.25761033325195315,0.8730991149902344,0.0
,8945,,,,,-7.745361328125,76.35498046875,0.18168416748046876,0.9181576171875,0.0
,8946,,,,,-10.5010986328125,75.0732421875,0.12067391967773437,0.9337986145019531,0.0
,8947,,,,,-13.824462890625,73.5443115234375,0.040086529541015624,0.9445712219238281,0.0
,8948,,,,,-17.5872802734375,71.19140625,0.009529614257812501,0.9381490905761719,0.0
,8949,,,,,-23.419189453125,68.939208984375,-0.04951256103515625,0.9237510864257813,0.0
,8950,,,,,-28.765869140625,66.412353515625,-0.07727274169921876,0.9166038757324219,0.0
,8951,,,,,-34.5062255859375,64.0228271484375,-0.13445042724609377,0.9012736267089844,0.0
,8952,,,,,-40.6768798828125,61.19384765625,-0.17101514282226563,0.8738241943359375,0.0
,8953,,,,,-45.703125,58.721923828125,-0.2332683837890625,0.84689267578125,0.0
,8954,,,,,-49.658203125,56.72607421875,-0.2876493347167969,0.8054595703125,0.0
,8955,,,,,-53.2012939453125,54.52880859375,-0.35870711059570315,0.7913723144531251,0.0
,8956,,,,,-57.16552734375,51.4801025390625,-0.4310078796386719,0.7259080078125,0.0
,8957,,,,,-60.1593017578125,48.468017578125,-0.5016513244628906,0.6995979858398438,0.0
,8958,,,,,-62.3016357421875,45.3460693359375,-0.5532355407714844,0.6774312744140625,0.0
,8959,,,,,-64.0411376953125,41.986083984375,-0.6303011169433594,0.6356874206542968,0.0
,8960,,,,,-65.29541015625,38.8916015625,-0.6933830200195312,0.5863820251464844,0.0
,8961,,,,,-66.4031982421875,35.33935546875,-0.7460030639648437,0.5590361755371094,0.0
,8962,,,,,-66.50390625,33.2244873046875,-0.7987266906738282,0.5084877868652344,0.0
,8963,,,,,-66.4764404296875,29.84619140625,-0.8572509521484375,0.4727517333984375,0.0
,8964,,,,,-66.8243408203125,25.7720947265625,-0.8897759399414062,0.4438521423339844,0.0
,8965,,,,,-67.0623779296875,21.0662841796875,-0.9097674133300782,0.41619554443359374,0.0
,8966,,,,,-68.096923828125,14.46533203125,-0.9191934448242188,0.3849135498046875,0.0
,8967,,,,,-69.1131591796875,8.441162109375,-0.9394956665039063,0.33975146484375,0.0
,8968,,,,,-76.3916015625,-8.4686279296875,-0.9424995666503907,0.30940171508789066,0.0
,8969,,,,,-72.0703125,-6.5277099609375,-0.9414637390136719,0.24725205688476562,0.0
,8970,,,,,-71.136474609375,-9.6771240234375,-0.9520291809082032,0.19784307861328126,0.0
,8971,,,,,-71.1822509765625,-14.5843505859375,-0.927272900390625,0.15174874877929687,0.0
,8972,,,,,-70.86181640625,-19.0521240234375,-0.9491288635253906,0.09426031494140626,0.0
,8973,,,,,-69.7998046875,-24.31640625,-0.9624910400390625,-0.005075555419921875,0.0
,8974,,,,,-68.4173583984375,-28.8665771484375,-0.9474715393066406,-0.04143310546875,0.0
,8975,,,,,-66.6595458984375,-32.4188232421875,-0.9443640563964844,-0.12502439575195312,0.0
,8976,,,,,-64.6453857421875,-36.199951171875,-0.9258227416992187,-0.1500914245605469,0.0
,8977,,,,,-62.0819091796875,-40.31982421875,-0.9288266418457032,-0.24331591186523438,0.0
,8978,,,,,-59.3902587890625,-43.6981201171875,-0.9125641479492188,-0.285888427734375,0.0
,8979,,,,,-58.19091796875,-43.9727783203125,-0.9145322204589844,-0.3798379943847656,0.0
,8980,,,,,-55.316162109375,-46.1517333984375,-0.8564222900390626,-0.39371808471679687,0.0
,8981,,,,,-51.3702392578125,-49.7589111328125,-0.8432672790527344,-0.46487944335937503,0.0
,8982,,,,,-47.8912353515625,-51.763916015625,-0.8271083679199219,-0.48880706176757815,0.0
,8983,,,,,-43.7164306640625,-54.8126220703125,-0.8109494567871094,-0.5454668334960938,0.0
,8984,,,,,-38.7176513671875,-58.1451416015625,-0.775627734375,-0.559346923828125,0.0
,8985,,,,,-31.01806640625,-62.091064453125,-0.7666160339355469,-0.6014015258789063,0.0
,8986,,,,,-27.8961181640625,-65.8355712890625,-0.7180357177734376,-0.6224288269042969,0.0
,8987,,,,,-23.5382080078125,-68.6370849609375,-0.6951439270019532,-0.6774312744140625,0.0
,8988,,,,,-19.2169189453125,-71.2738037109375,-0.6030588500976563,-0.6746345397949219,0.0
,8989,,,,,-14.61181640625,-73.7274169921875,-0.5445345886230469,-0.7080917724609376,0.0
,8990,,,,,-10.015869140625,-75.29296875,-0.47420189208984376,-0.7393737670898438,0.0
,8991,,,,,-6.610107421875,-76.116943359375,-0.42292842407226566,-0.7896114074707031,0.0
,8992,,,,,-2.5909423828125,-76.6387939453125,-0.32846094360351563,-0.811260205078125,0.0
,8993,,,,,1.8218994140625,-76.4007568359375,-0.26983309936523436,-0.8403669616699219,0.0
,8994,,,,,3.607177734375,-75.76904296875,-0.18292716064453127,-0.8450281860351563,0.0
,8995,,,,,6.4544677734375,-74.578857421875,-0.1412868896484375,-0.8705095458984375,0.0
,8996,,,,,9.3841552734375,-73.663330078125,-0.057592016601562504,-0.88335380859375,0.0
,8997,,,,,11.9476318359375,-72.03369140625,0.0062149658203125005,-0.8843896362304687,0.0
,8998,,,,,16.9647216796875,-70.404052734375,0.0675359619140625,-0.8750671875,0.0
,8999,,,,,21.734619140625,-68.6187744140625,0.0584206787109375,-0.8947479125976563,0.0
,9000,,,,,27.2918701171875,-66.6412353515625,0.121813330078125,-0.8774495910644532,0.0
,9001,,,,,32.666015625,-64.3798828125,0.12429931640625,-0.8842860534667969,0.0
,9002,,,,,38.507080078125,-61.6058349609375,0.19701441650390625,-0.8668841491699218,0.0
,9003,,,,,43.8079833984375,-59.2529296875,0.2208384521484375,-0.8441995239257812,0.0
,9004,,,,,47.735595703125,-57.3577880859375,0.2835060241699219,-0.8252438781738282,0.0
,9005,,,,,51.617431640625,-54.9041748046875,0.34078729248046874,-0.7782173034667969,0.0
,9006,,,,,55.4718017578125,-51.580810546875,0.3870887878417969,-0.7807032897949219,0.0
,9007,,,,,58.7677001953125,-48.0926513671875,0.4314222106933594,-0.7683769409179688,0.0
,9008,,,,,60.772705078125,-44.9981689453125,0.5094200317382813,-0.7391666015625,0.0
,9009,,,,,62.87841796875,-41.290283203125,0.5978797119140625,-0.6766026123046875,0.0
,9010,,,,,64.4622802734375,-37.8753662109375,0.6592007080078125,-0.6337193481445312,0.0
,9011,,,,,65.1031494140625,-35.7330322265625,0.7199002075195313,-0.5747807556152343,0.0
,9012,,,,,66.4398193359375,-32.354736328125,0.7851573486328125,-0.5275470153808594,0.0
,9013,,,,,67.364501953125,-29.461669921875,0.8318731750488282,-0.4873569030761719,0.0
,9014,,,,,67.254638671875,-27.0172119140625,0.8406777099609375,-0.46508660888671877,0.0
,9015,,,,,68.682861328125,-20.9014892578125,0.8777603393554688,-0.41205223388671874,0.0
,9016,,,,,69.4244384765625,-14.5294189453125,0.8854254638671876,-0.3953754089355469,0.0
,9017,,,,,70.12939453125,-8.7432861328125,0.8979589782714844,-0.36678656616210936,0.0
,9018,,,,,70.8526611328125,-2.6275634765625,0.9093530822753907,-0.31603101196289063,0.0
,9019,,,,,71.22802734375,4.1748046875,0.9293445556640625,-0.28744216918945314,0.0
,9020,,,,,71.063232421875,10.235595703125,0.9248904968261719,-0.24228008422851563,0.0
,9021,,,,,71.1456298828125,15.399169921875,0.9269621520996094,-0.19691083374023438,0.0
,9022,,,,,70.660400390625,20.5078125,0.9035524475097656,-0.14739827270507813,0.0
,9023,,,,,69.635009765625,25.8819580078125,0.9257191589355469,-0.078722900390625,0.0
,9024,,,,,68.4356689453125,31.0089111328125,0.9283087280273438,-0.0004143310546875,0.0
,9025,,,,,66.9342041015625,34.5428466796875,0.9285158935546876,0.07799782104492188,0.0
,9026,,,,,65.1580810546875,38.2781982421875,0.8886365295410157,0.1396295654296875,0.0
,9027,,,,,62.4298095703125,42.00439453125,0.9071778442382813,0.20167564086914064,0.0
,9028,,,,,60.6903076171875,43.2861328125,0.8859433776855469,0.2847490173339844,0.0
,9029,,,,,58.59375,45.4559326171875,0.8914332641601562,0.37072271118164063,0.0
,9030,,,,,56.14013671875,47.772216796875,0.8877042846679688,0.4404339111328125,0.0
,9031,,,,,52.9632568359375,49.2462158203125,0.8587011108398438,0.47140515747070316,0.0
,9032,,,,,48.6236572265625,52.99072265625,0.8421278686523438,0.5238180358886719,0.0
,9033,,,,,44.5220947265625,56.1767578125,0.8044237426757813,0.5216427978515625,0.0
,9034,,,,,39.9078369140625,60.1959228515625,0.7694127685546875,0.5734341796875,0.0
,9035,,,,,33.343505859375,64.0411376953125,0.716067645263672,0.5765416625976563,0.0
,9036,,,,,29.425048828125,67.6025390625,0.6920364440917969,0.62149658203125,0.0
,9037,,,,,25.103759765625,70.1385498046875,0.6386913208007813,0.6340300964355469,0.0
,9038,,,,,20.9197998046875,72.125244140625,0.5877286010742188,0.6663479187011719,0.0
,9039,,,,,15.9393310546875,74.30419921875,0.48870347900390626,0.6460456970214844,0.0
,9040,,,,,11.7462158203125,75.5401611328125,0.45576416015625,0.7229041076660156,0.0
,9041,,,,,8.0657958984375,76.0894775390625,0.3990008056640625,0.7742811584472656,0.0
,9042,,,,,4.3487548828125,76.5472412109375,0.3591214416503906,0.8244152160644531,0.0
,9043,,,,,0.750732421875,76.885986328125,0.26703636474609377,0.8587011108398438,0.0
,9044,,,,,-3.0853271484375,76.9775390625,0.20695836181640626,0.8830430603027344,0.0
,9045,,,,,-4.3121337890625,76.57470703125,0.13072144775390626,0.8876007019042969,0.0
,9046,,,,,-7.28759765625,75.1739501953125,0.09436389770507812,0.9157752136230469,0.0
,9047,,,,,-11.1968994140625,73.699951171875,0.043919091796875004,0.9416709045410157,0.0
,9048,,,,,-15.1519775390625,71.136474609375,-0.0136729248046875,0.9414637390136719,0.0
,9049,,,,,-20.965576171875,68.59130859375,-0.06536072387695313,0.9420852355957031,0.0
,9050,,,,,-26.0650634765625,66.2750244140625,-0.09716063232421876,0.9228188415527344,0.0
,9051,,,,,-31.402587890625,63.53759765625,-0.1359005859375,0.9158787963867188,0.0
,9052,,,,,-37.5823974609375,60.589599609375,-0.18385940551757812,0.8949550781250001,0.0
,9053,,,,,-42.791748046875,58.4564208984375,-0.23679019775390625,0.8784854187011719,0.0
,9054,,,,,-46.929931640625,56.2774658203125,-0.27946629638671877,0.8410920410156251,0.0
,9055,,,,,-50.6927490234375,54.2724609375,-0.3377833923339844,0.8134354431152344,0.0
,9056,,,,,-54.82177734375,51.3427734375,-0.3908177673339844,0.7884719970703126,0.0
,9057,,,,,-58.447265625,48.0194091796875,-0.476480712890625,0.7354376220703125,0.0
,9058,,,,,-61.1480712890625,44.9981689453125,-0.54857431640625,0.6902755371093751,0.0
,9059,,,,,-63.3819580078125,42.2332763671875,-0.6213929992675782,0.6470815246582031,0.0
,9060,,,,,-66.082763671875,37.7288818359375,-0.6603401184082032,0.6026445190429688,0.0
,9061,,,,,-67.8955078125,33.2061767578125,-0.7165855590820313,0.5549964477539062,0.0
,9062,,,,,-67.620849609375,31.9427490234375,-0.7641300476074219,0.5206069702148438,0.0
,9063,,,,,-68.1976318359375,28.253173828125,-0.8234829711914062,0.47213023681640626,0.0
,9064,,,,,-69.1680908203125,23.455810546875,-0.8415063720703125,0.4508957702636719,0.0
,9065,,,,,-69.1314697265625,19.4915771484375,-0.8861505432128907,0.40583726806640624,0.0
,9066,,,,,-69.6624755859375,13.9984130859375,-0.9087315856933594,0.3714477905273438,0.0
,9067,,,,,-70.0836181640625,8.45947265625,-0.9295517211914063,0.3381977233886719,0.0
,9068,,,,,-74.1302490234375,-4.3121337890625,-0.9576226501464844,0.3127163635253906,0.0
,9069,,,,,-70.8892822265625,-4.998779296875,-0.957104736328125,0.2620643920898438,0.0
,9070,,,,,-71.22802734375,-10.565185546875,-0.9610408813476563,0.21597006225585938,0.0
,9071,,,,,-71.22802734375,-16.204833984375,-0.9481966186523437,0.15019500732421875,0.0
,9072,,,,,-70.733642578125,-21.7987060546875,-0.9386670043945313,0.11321596069335937,0.0
,9073,,,,,-70.1202392578125,-26.77001953125,-0.934730859375,0.021959545898437502,0.0
,9074,,,,,-69.1314697265625,-30.743408203125,-0.9041739440917969,-0.027345849609375,0.0
,9075,,,,,-67.767333984375,-35.0921630859375,-0.9003413818359375,-0.10720816040039063,0.0
,9076,,,,,-66.1102294921875,-38.4979248046875,-0.8814893188476562,-0.12958203735351562,0.0
,9077,,,,,-63.9678955078125,-41.8121337890625,-0.8742385253906251,-0.20405804443359377,0.0
,9078,,,,,-61.4501953125,-45.1171875,-0.8633623352050781,-0.26952235107421874,0.0
,9079,,,,,-60.1226806640625,-46.0693359375,-0.8577688659667969,-0.3611930969238281,0.0
,9080,,,,,-57.733154296875,-48.028564453125,-0.8219292297363282,-0.3857422119140625,0.0
,9081,,,,,-53.6773681640625,-51.3153076171875,-0.8203754882812501,-0.461564794921875,0.0
,9082,,,,,-49.7314453125,-53.2928466796875,-0.7830856933593751,-0.4753413024902344,0.0
,9083,,,,,-45.684814453125,-56.707763671875,-0.7799782104492188,-0.5438095092773437,0.0
,9084,,,,,-40.887451171875,-60.16845703125,-0.7534610229492188,-0.5721911865234375,0.0
,9085,,,,,-32.244873046875,-63.8031005859375,-0.7419633361816407,-0.620667919921875,0.0
,9086,,,,,-30.560302734375,-67.27294921875,-0.683646240234375,-0.6017122741699219,0.0
,9087,,,,,-26.4312744140625,-69.744873046875,-0.6361017517089844,-0.6424203002929688,0.0
,9088,,,,,-22.283935546875,-72.4273681640625,-0.5660798034667969,-0.6727700500488282,0.0
,9089,,,,,-17.742919921875,-74.853515625,-0.5363515502929688,-0.7334695495605469,0.0
,9090,,,,,-13.0828857421875,-76.446533203125,-0.4395016662597656,-0.7395809326171875,0.0
,9091,,,,,-9.2559814453125,-76.9134521484375,-0.4094626647949219,-0.7925117248535156,0.0
,9092,,,,,-4.9530029296875,-76.9500732421875,-0.3208994018554688,-0.8097064636230469,0.0
,9093,,,,,-0.4119873046875,-76.57470703125,-0.28205586547851563,-0.8558007934570313,0.0
,9094,,,,,1.3824462890625,-75.9796142578125,-0.18945287475585937,-0.862637255859375,0.0
,9095,,,,,4.4403076171875,-75.274658203125,-0.12668171997070313,-0.8819036499023438,0.0
,9096,,,,,7.7178955078125,-74.0936279296875,-0.07074702758789063,-0.9067635131835938,0.0
,9097,,,,,10.491943359375,-72.25341796875,-0.02465269775390625,-0.9225080932617188,0.0
,9098,,,,,16.14990234375,-70.166015625,0.0203022216796875,-0.9440533081054687,0.0
,9099,,,,,20.9564208984375,-68.133544921875,0.0410187744140625,-0.9451927185058594,0.0
,9100,,,,,26.2664794921875,-66.0736083984375,0.118498681640625,-0.9213686828613281,0.0
,9101,,,,,32.62939453125,-63.5101318359375,0.14408362426757812,-0.9158787963867188,0.0
,9102,,,,,38.580322265625,-61.2762451171875,0.17215455322265624,-0.9035524475097656,0.0
,9103,,,,,43.670654296875,-58.868408203125,0.204679541015625,-0.8572509521484375,0.0
,9104,,,,,48.2757568359375,-56.4605712890625,0.2807092895507813,-0.83363408203125,0.0
,9105,,,,,53.0364990234375,-53.3111572265625,0.3087802185058594,-0.8120888671875001,0.0
,9106,,,,,56.7535400390625,-50.3265380859375,0.35642828979492186,-0.7915794799804687,0.0
,9107,,,,,59.674072265625,-47.3876953125,0.413502392578125,-0.7502499572753907,0.0
,9108,,,,,62.310791015625,-44.0093994140625,0.48953214111328125,-0.7219718627929688,0.0
,9109,,,,,65.3228759765625,-39.5782470703125,0.5607970825195313,-0.6744273742675782,0.0
,9110,,,,,67.4560546875,-35.5682373046875,0.602540936279297,-0.6473922729492188,0.0
,9111,,,,,68.115234375,-33.6639404296875,0.6746345397949219,-0.5867963562011719,0.0
,9112,,,,,69.305419921875,-30.120849609375,0.7320193908691407,-0.5307580810546875,0.0
,9113,,,,,70.0836181640625,-26.3397216796875,0.7966550354003906,-0.47824161987304686,0.0
,9114,,,,,69.61669921875,-23.5198974609375,0.8219292297363282,-0.4529674255371094,0.0
,9115,,,,,69.8272705078125,-18.75,0.8478249206542969,-0.4147453857421875,0.0
,9116,,,,,70.404052734375,-13.1744384765625,0.8675056457519531,-0.371240625,0.0
,9117,,,,,71.3836669921875,-7.2235107421875,0.8898795227050782,-0.3383013061523438,0.0
,9118,,,,,73.93798828125,3.1585693359375,0.9044846923828125,-0.310748291015625,0.0
,9119,,,,,72.1343994140625,6.0699462890625,0.9073850097656251,-0.2821594482421875,0.0
,9120,,,,,72.3175048828125,11.993408203125,0.8726847839355469,-0.251084619140625,0.0
,9121,,,,,72.235107421875,17.1844482421875,0.904070361328125,-0.18240924682617188,0.0
,9122,,,,,71.4752197265625,22.6959228515625,0.8780710876464844,-0.11041922607421875,0.0
,9123,,,,,70.660400390625,26.8890380859375,0.8995127197265625,-0.0385327880859375,0.0
,9124,,,,,69.818115234375,30.8990478515625,0.9032416992187501,0.048062402343750005,0.0
,9125,,,,,68.2525634765625,34.68017578125,0.9163967102050782,0.12378140258789062,0.0
,9126,,,,,65.789794921875,38.6810302734375,0.908213671875,0.21783455200195312,0.0
,9127,,,,,63.446044921875,41.9677734375,0.9058312683105469,0.2796734619140625,0.0
,9128,,,,,62.8875732421875,42.1783447265625,0.8630515869140625,0.3321899230957031,0.0
,9129,,,,,60.8642578125,44.0460205078125,0.8566294555664062,0.385327880859375,0.0
,9130,,,,,57.3760986328125,46.875,0.8470998413085937,0.457421484375,0.0
,9131,,,,,54.23583984375,48.2940673828125,0.8473070068359375,0.4901536376953125,0.0
,9132,,,,,50.244140625,51.361083984375,0.8163357604980469,0.5426700988769532,0.0
,9133,,,,,45.501708984375,54.9224853515625,0.7841215209960938,0.5606934997558594,0.0
