Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,303,,,,,-55.059814453125,51.4801025390625,-0.4049050231933594,0.7733489135742188,0.0
,304,,,,,-58.26416015625,48.74267578125,-0.4666403503417969,0.726736669921875,0.0
,305,,,,,-61.8072509765625,44.622802734375,-0.5181209838867188,0.683646240234375,0.0
,306,,,,,-64.4622802734375,40.704345703125,-0.587521435546875,0.6593042907714844,0.0
,307,,,,,-66.2200927734375,37.518310546875,-0.65795771484375,0.6064770812988282,0.0
,308,,,,,-67.694091796875,33.8287353515625,-0.7257008422851563,0.5544785339355469,0.0
,309,,,,,-68.115234375,31.3751220703125,-0.7576043334960938,0.5189496459960937,0.0
,310,,,,,-68.7744140625,27.7679443359375,-0.7829821105957031,0.49263962402343753,0.0
,311,,,,,-69.3603515625,24.114990234375,-0.8159214294433594,0.4578358154296875,0.0
,312,,,,,-69.0032958984375,20.6817626953125,-0.8630515869140625,0.41640270996093753,0.0
,313,,,,,-69.68994140625,14.4012451171875,-0.8781746704101563,0.3924750915527344,0.0
,314,,,,,-70.4681396484375,7.72705078125,-0.9042775268554688,0.3539423034667969,0.0
,315,,,,,-74.102783203125,-3.5614013671875,-0.9340057800292969,0.3199671569824219,0.0
,316,,,,,-71.3104248046875,-4.8614501953125,-0.9406350769042969,0.26662203369140625,0.0
,317,,,,,-71.502685546875,-11.7095947265625,-0.9339021972656251,0.23803319091796876,0.0
,318,,,,,-71.6400146484375,-17.87109375,-0.9252012451171875,0.1578601318359375,0.0
,319,,,,,-71.3104248046875,-22.320556640625,-0.9307947143554688,0.10979772949218751,0.0
,320,,,,,-70.49560546875,-26.55029296875,-0.93638818359375,0.03459664306640625,0.0
,321,,,,,-69.140625,-31.2103271484375,-0.9102853271484376,-0.0029003173828125,0.0
,322,,,,,-67.822265625,-35.9161376953125,-0.9255119934082031,-0.10441142578125,0.0
,323,,,,,-66.2567138671875,-39.404296875,-0.9055205200195313,-0.1396295654296875,0.0
,324,,,,,-65.07568359375,-41.656494140625,-0.8908117675781251,-0.20809777221679687,0.0
,325,,,,,-62.2833251953125,-44.9249267578125,-0.8541434692382813,-0.25709241943359373,0.0
,326,,,,,-60.0128173828125,-46.783447265625,-0.8381917236328126,-0.35787844848632816,0.0
,327,,,,,-57.8521728515625,-47.918701171875,-0.8276262817382812,-0.41319164428710936,0.0
,328,,,,,-54.0252685546875,-50.299072265625,-0.8215148986816406,-0.48549241333007814,0.0
,329,,,,,-49.51171875,-52.9449462890625,-0.7969657836914062,-0.49212171020507817,0.0
,330,,,,,-44.6044921875,-56.8450927734375,-0.7998661010742187,-0.5572752685546876,0.0
,331,,,,,-39.6240234375,-59.5458984375,-0.7742811584472656,-0.5740556762695312,0.0
,332,,,,,-32.6202392578125,-62.7685546875,-0.7519072814941407,-0.6185962646484375,0.0
,333,,,,,-30.4229736328125,-66.265869140625,-0.6691446533203125,-0.6080308227539063,0.0
,334,,,,,-25.3326416015625,-69.708251953125,-0.6347551757812501,-0.6581648803710938,0.0
,335,,,,,-20.3704833984375,-72.4090576171875,-0.5845175354003906,-0.6627225219726562,0.0
,336,,,,,-16.8182373046875,-74.0753173828125,-0.532829736328125,-0.7163783935546876,0.0
,337,,,,,-12.9730224609375,-75.25634765625,-0.45068860473632816,-0.7620583923339844,0.0
,338,,,,,-8.4228515625,-76.0711669921875,-0.4031441162109375,-0.8083598876953125,0.0
,339,,,,,-3.9642333984375,-76.20849609375,-0.31354502563476566,-0.7927188903808594,0.0
,340,,,,,-0.823974609375,-75.4486083984375,-0.264343212890625,-0.8548685485839844,0.0
,341,,,,,0.4486083984375,-74.7711181640625,-0.1811662536621094,-0.8897759399414062,0.0
,342,,,,,4.6142578125,-73.333740234375,-0.13890448608398437,-0.920643603515625,0.0
,343,,,,,8.349609375,-71.7864990234375,-0.05438095092773438,-0.9218865966796875,0.0
,344,,,,,9.9700927734375,-70.0927734375,-0.0285888427734375,-0.9401171630859375,0.0
,345,,,,,14.9139404296875,-68.170166015625,0.036771881103515626,-0.9274800659179688,0.0
,346,,,,,21.0845947265625,-66.0003662109375,0.05324154052734375,-0.9465392944335937,0.0
,347,,,,,27.1087646484375,-63.922119140625,0.08255546264648438,-0.9393920837402344,0.0
,348,,,,,32.464599609375,-62.2283935546875,0.10969414672851563,-0.9294481384277344,0.0
,349,,,,,37.7655029296875,-60.53466796875,0.1760906982421875,-0.8992019714355469,0.0
,350,,,,,43.5333251953125,-57.7423095703125,0.19297468872070314,-0.8589082763671875,0.0
,351,,,,,48.1842041015625,-55.2703857421875,0.26910802001953127,-0.8348770751953125,0.0
,352,,,,,51.8463134765625,-52.8717041015625,0.3274251159667969,-0.7925117248535156,0.0
,353,,,,,55.3802490234375,-49.8138427734375,0.3650256591796875,-0.7818427001953125,0.0
,354,,,,,58.99658203125,-45.6573486328125,0.4015903747558594,-0.7537717712402344,0.0
,355,,,,,61.798095703125,-42.2607421875,0.4992689208984375,-0.703534130859375,0.0
,356,,,,,63.958740234375,-38.9373779296875,0.5639045654296875,-0.66458701171875,0.0
,357,,,,,65.8538818359375,-35.5682373046875,0.6101024780273437,-0.635583837890625,0.0
,358,,,,,67.1630859375,-33.233642578125,0.6637583496093751,-0.5936328186035157,0.0
,359,,,,,68.4173583984375,-29.443359375,0.7234220214843751,-0.5450525024414062,0.0
,360,,,,,68.682861328125,-26.47705078125,0.7649587097167969,-0.5073483764648438,0.0
,361,,,,,68.0694580078125,-23.638916015625,0.8065989807128906,-0.47295889892578125,0.0
,362,,,,,68.6920166015625,-17.7337646484375,0.8368451477050781,-0.44654529418945316,0.0
,363,,,,,69.305419921875,-11.6546630859375,0.8605656005859376,-0.4148489685058594,0.0
,364,,,,,69.9188232421875,-6.060791015625,0.8861505432128907,-0.38429205322265625,0.0
,365,,,,,72.0062255859375,2.545166015625,0.89329775390625,-0.3357117370605469,0.0
,366,,,,,71.1822509765625,6.6375732421875,0.8918475952148438,-0.30090792846679687,0.0
,367,,,,,71.539306640625,12.579345703125,0.8677128112792969,-0.23306121826171874,0.0
,368,,,,,71.502685546875,16.9647216796875,0.9035524475097656,-0.16935781860351562,0.0
,369,,,,,71.3287353515625,21.844482421875,0.8818000671386719,-0.11197296752929688,0.0
,370,,,,,70.7977294921875,26.8524169921875,0.8971303161621094,-0.03490739135742187,0.0
,371,,,,,69.7357177734375,31.4208984375,0.8748600219726563,0.050030474853515625,0.0
,372,,,,,68.1243896484375,34.661865234375,0.8871863708496094,0.11373387451171875,0.0
,373,,,,,66.082763671875,38.0218505859375,0.8814893188476562,0.199707568359375,0.0
,374,,,,,63.8031005859375,41.5191650390625,0.8770352600097656,0.26475754394531253,0.0
,375,,,,,62.98828125,42.352294921875,0.8612906799316407,0.35321722412109374,0.0
,376,,,,,60.9649658203125,44.293212890625,0.8588046936035156,0.4064587646484375,0.0
,377,,,,,57.9803466796875,46.9390869140625,0.8450281860351563,0.4728553161621094,0.0
,378,,,,,54.400634765625,48.6785888671875,0.8437851928710938,0.5173959045410157,0.0
,379,,,,,50.0885009765625,52.4322509765625,0.8065989807128906,0.5480564025878907,0.0
,380,,,,,45.8221435546875,55.7281494140625,0.7768707275390625,0.5513710510253906,0.0
,381,,,,,40.8966064453125,59.307861328125,0.7689984375000001,0.5902145874023438,0.0
,382,,,,,32.6751708984375,63.0523681640625,0.7164819763183594,0.6126920471191406,0.0
,383,,,,,30.57861328125,66.650390625,0.69110419921875,0.6514320007324219,0.0
,384,,,,,26.3671875,69.0582275390625,0.6210822509765626,0.6454242004394531,0.0
,385,,,,,22.2930908203125,70.916748046875,0.5736413452148438,0.6718378051757813,0.0
,386,,,,,17.24853515625,72.9766845703125,0.4984402587890625,0.7183464660644532,0.0
,387,,,,,12.78076171875,74.2034912109375,0.4616683776855469,0.7691020202636719,0.0
,388,,,,,9.063720703125,74.6337890625,0.4015903747558594,0.8053559875488282,0.0
,389,,,,,5.2642822265625,74.70703125,0.35456380004882815,0.8519682312011719,0.0
,390,,,,,1.080322265625,74.029541015625,0.26879727172851564,0.8839753051757813,0.0
,391,,,,,-3.680419921875,73.3428955078125,0.23016090087890625,0.9174325378417969,0.0
,392,,,,,-5.2093505859375,73.0133056640625,0.14812335205078125,0.9377347595214844,0.0
,393,,,,,-8.294677734375,71.9329833984375,0.11518403320312501,0.9491288635253906,0.0
,394,,,,,-12.34130859375,70.7061767578125,0.07364734497070313,0.9617659606933594,0.0
,395,,,,,-15.9210205078125,68.902587890625,0.020716552734375,0.9568975708007813,0.0
,396,,,,,-21.6796875,67.3095703125,-0.0352181396484375,0.9437425598144532,0.0
,397,,,,,-27.06298828125,65.2313232421875,-0.08441995239257813,0.9232331726074219,0.0
,398,,,,,-32.5653076171875,62.80517578125,-0.12989278564453124,0.9199185241699219,0.0
,399,,,,,-39.019775390625,59.8297119140625,-0.16428226318359376,0.8883257812500001,0.0
,400,,,,,-44.78759765625,56.9549560546875,-0.21565931396484375,0.8591154418945313,0.0
,401,,,,,-49.163818359375,54.3548583984375,-0.2827809448242188,0.806288232421875,0.0
,402,,,,,-53.2928466796875,51.59912109375,-0.3335364990234375,0.7844322692871094,0.0
,403,,,,,-57.550048828125,48.37646484375,-0.37652334594726566,0.7793567138671875,0.0
,404,,,,,-60.8551025390625,45.30029296875,-0.43152579345703124,0.7559470092773438,0.0
,405,,,,,-63.31787109375,42.00439453125,-0.4819705993652344,0.7125458312988281,0.0
,406,,,,,-65.679931640625,38.800048828125,-0.5771631591796875,0.6586827941894532,0.0
,407,,,,,-68.2159423828125,34.698486328125,-0.6451134521484375,0.6011943603515625,0.0
,408,,,,,-69.6533203125,30.743408203125,-0.7028090515136719,0.5554107788085938,0.0
,409,,,,,-69.25048828125,29.6722412109375,-0.7431027465820312,0.5281685119628906,0.0
,410,,,,,-69.5343017578125,26.4495849609375,-0.7975872802734375,0.4794846130371094,0.0
,411,,,,,-70.184326171875,22.0001220703125,-0.839434716796875,0.4436449768066406,0.0
,412,,,,,-70.111083984375,17.6513671875,-0.8782782531738281,0.4028333679199219,0.0
,413,,,,,-71.136474609375,11.97509765625,-0.8884293640136719,0.38657087402343754,0.0
,414,,,,,-71.8048095703125,6.170654296875,-0.9013772094726563,0.3373690612792969,0.0
,415,,,,,-74.37744140625,-2.8564453125,-0.9044846923828125,0.32545704345703125,0.0
,416,,,,,-72.8851318359375,-6.298828125,-0.9176397033691407,0.25222402954101564,0.0
,417,,,,,-72.9400634765625,-12.04833984375,-0.9261334899902344,0.20706194458007812,0.0
,418,,,,,-72.8668212890625,-16.552734375,-0.93307353515625,0.12564589233398438,0.0
,419,,,,,-72.6837158203125,-21.1578369140625,-0.9365953491210938,0.08151963500976563,0.0
,420,,,,,-72.39990234375,-25.48828125,-0.9587620605468751,-0.02423836669921875,0.0
,421,,,,,-71.2921142578125,-30.5328369140625,-0.9381490905761719,-0.07105777587890626,0.0
,422,,,,,-69.671630859375,-35.137939453125,-0.9133928100585937,-0.1351755065917969,0.0
,423,,,,,-67.9962158203125,-37.9119873046875,-0.9010664611816407,-0.16210702514648437,0.0
,424,,,,,-67.0074462890625,-39.1387939453125,-0.8943335815429688,-0.27708389282226564,0.0
,425,,,,,-64.19677734375,-42.6177978515625,-0.8902938537597657,-0.33871563720703124,0.0
,426,,,,,-61.5142822265625,-44.8699951171875,-0.8787961669921875,-0.4180600341796875,0.0
,427,,,,,-59.21630859375,-45.2178955078125,-0.8605656005859376,-0.4579393981933594,0.0
,428,,,,,-55.5999755859375,-48.321533203125,-0.8647089111328126,-0.5339691467285156,0.0
,429,,,,,-51.4892578125,-51.2786865234375,-0.8319767578125,-0.5424629333496094,0.0
,430,,,,,-45.8221435546875,-55.352783203125,-0.8321839233398438,-0.6054412536621094,0.0
,431,,,,,-40.2923583984375,-59.0057373046875,-0.7982087768554688,-0.5888680114746094,0.0
,432,,,,,-31.8603515625,-62.1734619140625,-0.7970693664550782,-0.6576469665527344,0.0
,433,,,,,-30.889892578125,-65.3778076171875,-0.7414454223632813,-0.6640690979003906,0.0
,434,,,,,-25.689697265625,-68.426513671875,-0.6878931335449219,-0.7032233825683594,0.0
,435,,,,,-20.91064453125,-71.026611328125,-0.61486728515625,-0.7145139038085938,0.0
,436,,,,,-17.0379638671875,-72.5189208984375,-0.563490234375,-0.7492141296386718,0.0
,437,,,,,-12.5701904296875,-73.974609375,-0.4975080139160156,-0.7626798889160157,0.0
,438,,,,,-7.8277587890625,-75.1007080078125,-0.4434378112792969,-0.8165429260253907,0.0
,439,,,,,-3.3782958984375,-75.6683349609375,-0.3439983581542969,-0.8205826538085937,0.0
,440,,,,,0.457763671875,-75.6134033203125,-0.31344144287109377,-0.8906046020507813,0.0
,441,,,,,3.350830078125,-75.3204345703125,-0.2398976806640625,-0.9181576171875,0.0
,442,,,,,7.818603515625,-74.505615234375,-0.16738974609375,-0.9188826965332032,0.0
,443,,,,,11.1053466796875,-73.3154296875,-0.09384598388671875,-0.9162931274414062,0.0
,444,,,,,13.128662109375,-71.685791015625,-0.0476480712890625,-0.9332807006835938,0.0
,445,,,,,17.6788330078125,-69.9005126953125,0.0319034912109375,-0.9274800659179688,0.0
,446,,,,,23.0072021484375,-67.144775390625,0.04650866088867188,-0.9342129455566407,0.0
,447,,,,,29.0130615234375,-64.5355224609375,0.0849378662109375,-0.9350416076660156,0.0
,448,,,,,34.7076416015625,-62.1917724609375,0.11518403320312501,-0.9270657348632813,0.0
,449,,,,,40.374755859375,-59.7198486328125,0.16076044921875002,-0.9169146240234375,0.0
,450,,,,,45.4925537109375,-57.1197509765625,0.20208997192382813,-0.8912260986328125,0.0
,451,,,,,50.8392333984375,-53.72314453125,0.26330738525390623,-0.8591154418945313,0.0
,452,,,,,55.3985595703125,-50.6103515625,0.3016330078125,-0.8300086853027344,0.0
,453,,,,,58.5205078125,-48.4588623046875,0.3562211242675781,-0.8044237426757813,0.0
,454,,,,,61.9354248046875,-45.721435546875,0.42054602050781253,-0.7519072814941407,0.0
,455,,,,,65.2496337890625,-42.1051025390625,0.49087871704101566,-0.7091276000976563,0.0
,456,,,,,67.9595947265625,-38.2781982421875,0.57177685546875,-0.6527785766601563,0.0
,457,,,,,69.5159912109375,-35.2935791015625,0.6296796203613282,-0.6296796203613282,0.0
,458,,,,,69.7906494140625,-34.130859375,0.6835426574707032,-0.5794419799804688,0.0
,459,,,,,70.367431640625,-31.256103515625,0.7255972595214844,-0.5514746337890625,0.0
,460,,,,,71.2646484375,-27.24609375,0.7804961242675782,-0.4940897827148438,0.0
,461,,,,,71.0540771484375,-24.2431640625,0.8284549438476563,-0.4477882873535156,0.0
,462,,,,,71.5850830078125,-19.0704345703125,0.8575617004394531,-0.4260359069824219,0.0
,463,,,,,72.2076416015625,-13.00048828125,0.8801427429199219,-0.4025226196289063,0.0
,464,,,,,73.13232421875,-5.987548828125,0.9093530822753907,-0.38646729125976564,0.0
,465,,,,,77.74658203125,1.995849609375,0.9026202026367188,-0.33250067138671874,0.0
,466,,,,,74.212646484375,5.7220458984375,0.9381490905761719,-0.2768767272949219,0.0
,467,,,,,77.2796630859375,11.02294921875,0.9236475036621095,-0.21493423461914063,0.0
,468,,,,,74.4140625,15.380859375,0.9261334899902344,-0.15278457641601562,0.0
,469,,,,,77.435302734375,20.61767578125,0.9090423339843751,-0.08452353515625,0.0
,470,,,,,73.5076904296875,25.4150390625,0.9366989318847656,-0.0062149658203125005,0.0
,471,,,,,72.2442626953125,29.26025390625,0.9133928100585937,0.05779918212890625,0.0
,472,,,,,70.3857421875,32.8582763671875,0.9227152587890626,0.1289605407714844,0.0
,473,,,,,68.0145263671875,37.7288818359375,0.8884293640136719,0.20903001708984376,0.0
,474,,,,,65.7257080078125,41.2445068359375,0.9200221069335938,0.289203076171875,0.0
,475,,,,,64.7918701171875,41.436767578125,0.9326592041015626,0.3901962707519531,0.0
,476,,,,,62.0635986328125,43.4600830078125,0.92312958984375,0.4511029357910156,0.0
,477,,,,,58.1817626953125,46.4080810546875,0.9007557128906251,0.5019620727539063,0.0
,478,,,,,54.656982421875,47.772216796875,0.9016879577636719,0.55520361328125,0.0
,479,,,,,50.445556640625,50.8026123046875,0.8955765747070312,0.602540936279297,0.0
,480,,,,,45.6024169921875,54.16259765625,0.8685414733886719,0.6099988952636719,0.0
,481,,,,,39.9169921875,58.447265625,0.8414027893066407,0.6375519104003906,0.0
,482,,,,,33.819580078125,62.7685546875,0.7916830627441407,0.6301975341796875,0.0
,483,,,,,30.2581787109375,66.2750244140625,0.7355412048339844,0.6461492797851562,0.0
,484,,,,,25.4791259765625,68.865966796875,0.6769133605957032,0.670387646484375,0.0
,485,,,,,20.2423095703125,71.3104248046875,0.6270900512695313,0.6957654235839844,0.0
,486,,,,,15.3350830078125,73.5443115234375,0.5530283752441406,0.7021875549316406,0.0
,487,,,,,11.3983154296875,74.5147705078125,0.5200890563964844,0.7677554443359376,0.0
,488,,,,,7.0037841796875,75.7781982421875,0.421789013671875,0.7869182556152344,0.0
,489,,,,,2.1697998046875,76.4373779296875,0.39982946777343753,0.8443031066894532,0.0
,490,,,,,-2.6275634765625,76.3824462890625,0.3241104675292969,0.8837681396484375,0.0
,491,,,,,-6.317138671875,75.5767822265625,0.2611321472167969,0.9021022888183594,0.0
,492,,,,,-7.8826904296875,74.45068359375,0.19328543701171877,0.9274800659179688,0.0
,493,,,,,-11.8560791015625,73.114013671875,0.15982820434570313,0.9517184326171876,0.0
,494,,,,,-15.7928466796875,71.2738037109375,0.09881795654296875,0.9747138061523438,0.0
,495,,,,,-17.889404296875,69.3695068359375,0.023513287353515627,0.9668415161132813,0.0
,496,,,,,-22.8973388671875,67.327880859375,-0.059974420166015625,0.9408422424316406,0.0
,497,,,,,-29.18701171875,64.0869140625,-0.09187791137695313,0.9081100891113282,0.0
,498,,,,,-35.2569580078125,61.3677978515625,-0.12170974731445312,0.9120462341308594,0.0
,499,,,,,-40.521240234375,59.033203125,-0.16148552856445314,0.88998310546875,0.0
,500,,,,,-45.5841064453125,56.3690185546875,-0.21431273803710937,0.8736170288085938,0.0
,501,,,,,-50.921630859375,53.3477783203125,-0.2727334167480469,0.8265904541015625,0.0
,502,,,,,-55.0140380859375,50.9124755859375,-0.3291860229492188,0.7991410217285156,0.0
,503,,,,,-58.3465576171875,48.358154296875,-0.3883317810058594,0.7470388916015626,0.0
,504,,,,,-61.3494873046875,45.9869384765625,-0.4685048400878906,0.6995979858398438,0.0
,505,,,,,-64.41650390625,42.4896240234375,-0.5271326843261719,0.6630332702636719,0.0
,506,,,,,-66.39404296875,39.2669677734375,-0.5864856079101562,0.6357910034179688,0.0
,507,,,,,-66.8975830078125,37.7838134765625,-0.6589935424804688,0.5769559936523437,0.0
,508,,,,,-68.060302734375,34.5794677734375,-0.7121315002441406,0.5479528198242187,0.0
,509,,,,,-68.2342529296875,32.1990966796875,-0.7677554443359376,0.4894285583496094,0.0
,510,,,,,-68.7744140625,28.52783203125,-0.8067025634765626,0.45887164306640627,0.0
,511,,,,,-70.0927734375,23.5382080078125,-0.8448210205078125,0.43991599731445313,0.0
,512,,,,,-70.001220703125,19.4366455078125,-0.8912260986328125,0.37921649780273436,0.0
,513,,,,,-70.733642578125,13.9801025390625,-0.9071778442382813,0.35943218994140624,0.0
,514,,,,,-71.22802734375,7.489013671875,-0.9135999755859375,0.31841341552734376,0.0
,515,,,,,-73.919677734375,-2.45361328125,-0.9358702697753907,0.28630275878906253,0.0
,516,,,,,-71.9512939453125,-3.6895751953125,-0.9499575256347657,0.22529251098632813,0.0
,517,,,,,-72.2442626953125,-8.4136962890625,-0.9557581604003906,0.18551672973632813,0.0
,518,,,,,-72.0062255859375,-14.02587890625,-0.9376311767578125,0.12067391967773437,0.0
,519,,,,,-71.3470458984375,-19.1162109375,-0.9362846008300781,0.06701804809570312,0.0
,520,,,,,-70.513916015625,-23.291015625,-0.9451927185058594,-0.020095056152343752,0.0
,521,,,,,-69.17724609375,-27.1728515625,-0.9382526733398437,-0.04961614379882812,0.0
,522,,,,,-67.56591796875,-30.8258056640625,-0.9515112670898438,-0.14429078979492188,0.0
,523,,,,,-65.2130126953125,-35.0738525390625,-0.9266514038085938,-0.16065686645507812,0.0
,524,,,,,-63.372802734375,-37.6007080078125,-0.9321412902832031,-0.24352307739257814,0.0
,525,,,,,-61.1572265625,-40.228271484375,-0.8913296813964844,-0.2992506042480469,0.0
,526,,,,,-59.5001220703125,-42.1234130859375,-0.8914332641601562,-0.38335980834960937,0.0
,527,,,,,-56.4239501953125,-45.37353515625,-0.8845968017578125,-0.42883264160156254,0.0
