Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,1671,,,,,71.1181640625,-13.018798828125,0.8940228332519532,-0.35787844848632816,0.0
,1672,,,,,78.0487060546875,3.1036376953125,0.8944371643066407,-0.31427010498046876,0.0
,1673,,,,,75.0274658203125,3.1036376953125,0.9147393859863282,-0.2652754577636719,0.0
,1674,,,,,76.8585205078125,10.7391357421875,0.8956801574707032,-0.21855963134765627,0.0
,1675,,,,,71.4385986328125,10.7391357421875,0.9063491821289062,-0.14770902099609376,0.0
,1676,,,,,76.446533203125,19.4183349609375,0.9042775268554688,-0.06857178955078125,0.0
,1677,,,,,69.744873046875,19.4183349609375,0.9110104064941407,-0.013880090332031251,0.0
,1678,,,,,75.494384765625,29.3792724609375,0.909974578857422,0.03490739135742187,0.0
,1679,,,,,67.8955078125,29.3792724609375,0.9268585693359376,0.11218013305664062,0.0
,1680,,,,,71.905517578125,36.328125,0.9172253723144531,0.18406657104492188,0.0
,1681,,,,,62.5030517578125,36.328125,0.9349380249023438,0.2640324645996094,0.0
,1682,,,,,65.203857421875,40.997314453125,0.9196077758789063,0.3260785400390625,0.0
,1683,,,,,60.1043701171875,40.997314453125,0.9263406555175782,0.41029132690429687,0.0
,1684,,,,,62.2833251953125,44.7784423828125,0.9134963928222657,0.47927744750976564,0.0
,1685,,,,,53.466796875,44.7784423828125,0.8889472778320313,0.5127346801757813,0.0
,1686,,,,,56.817626953125,50.5828857421875,0.8781746704101563,0.5714661071777344,0.0
,1687,,,,,43.0572509765625,50.5828857421875,0.836120068359375,0.5564466064453125,0.0
,1688,,,,,17.3675537109375,54.0985107421875,0.8237937194824219,0.6110347229003906,0.0
,1689,,,,,29.736328125,58.2000732421875,0.7439314086914063,0.5865891906738282,0.0
,1690,,,,,32.0526123046875,62.21923828125,0.7520108642578125,0.6580612976074219,0.0
,1691,,,,,23.73046875,65.6341552734375,0.6778456054687501,0.6543323181152344,0.0
,1692,,,,,25.396728515625,68.5272216796875,0.6516391662597656,0.6964905029296875,0.0
,1693,,,,,14.5843505859375,70.6878662109375,0.5671156311035156,0.6998051513671876,0.0
,1694,,,,,15.6829833984375,72.5921630859375,0.5233001220703125,0.7625763061523437,0.0
,1695,,,,,6.62841796875,74.2584228515625,0.43815509033203126,0.7833964416503907,0.0
,1696,,,,,7.06787109375,75.018310546875,0.41111998901367186,0.8396418823242188,0.0
,1697,,,,,-2.5543212890625,75.054931640625,0.3479345031738281,0.8598405212402344,0.0
,1698,,,,,-2.490234375,75.1556396484375,0.27190475463867186,0.8743421081542969,0.0
,1699,,,,,-7.06787109375,74.8260498046875,0.18945287475585937,0.8909153503417969,0.0
,1700,,,,,-7.6629638671875,73.79150390625,0.12771754760742188,0.9126677307128906,0.0
,1701,,,,,-14.2181396484375,72.2442626953125,0.08058739013671876,0.9421888183593751,0.0
,1702,,,,,-15.2435302734375,70.458984375,0.0493053955078125,0.9544115844726563,0.0
,1703,,,,,-18.182373046875,68.280029296875,-0.030971246337890626,0.9341093627929687,0.0
,1704,,,,,-22.8973388671875,66.4306640625,-0.06618938598632813,0.9204364379882812,0.0
,1705,,,,,-28.3538818359375,64.2425537109375,-0.1064830810546875,0.9085244201660156,0.0
,1706,,,,,-34.8907470703125,61.7156982421875,-0.14221913452148438,0.8826287292480469,0.0
,1707,,,,,-41.1895751953125,59.3994140625,-0.17681577758789063,0.8621193420410157,0.0
,1708,,,,,-45.7855224609375,57.2296142578125,-0.23596153564453126,0.80711689453125,0.0
,1709,,,,,-51.9927978515625,52.020263671875,-0.2940714660644531,0.7778029724121094,0.0
,1710,,,,,-54.913330078125,52.020263671875,-0.38315264282226563,0.7156533142089844,0.0
,1711,,,,,-60.1226806640625,47.076416015625,-0.43991599731445313,0.7030162170410157,0.0
,1712,,,,,-61.6058349609375,47.076416015625,-0.48963572387695314,0.6674873291015625,0.0
,1713,,,,,-66.5496826171875,39.9261474609375,-0.5433951782226563,0.6555753112792969,0.0
,1714,,,,,-66.7694091796875,39.9261474609375,-0.6237754028320313,0.5913539978027343,0.0
,1715,,,,,-69.7357177734375,34.9365234375,-0.6923471923828125,0.5412199401855469,0.0
,1716,,,,,-69.3695068359375,34.9365234375,-0.733365966796875,0.5138740905761718,0.0
,1717,,,,,-71.8597412109375,29.241943359375,-0.7701378479003906,0.4787595336914063,0.0
,1718,,,,,-70.1202392578125,29.241943359375,-0.8277298645019532,0.4285218933105469,0.0
,1719,,,,,-73.443603515625,19.7113037109375,-0.8541434692382813,0.3981721435546875,0.0
,1720,,,,,-93.7042236328125,-19.73876953125,-0.8825251464843751,0.38035590820312504,0.0
,1721,,,,,-84.832763671875,-8.5693359375,-0.9102853271484376,0.3228674743652344,0.0
,1722,,,,,-82.1136474609375,-8.5693359375,-0.9246833312988282,0.2878565002441406,0.0
,1723,,,,,-76.7120361328125,-4.1748046875,-0.9565868225097657,0.2130697448730469,0.0
,1724,,,,,-73.590087890625,-4.1748046875,-0.9426031494140625,0.18510239868164063,0.0
,1725,,,,,-76.446533203125,-13.8153076171875,-0.9346272766113282,0.12295274047851563,0.0
,1726,,,,,-69.305419921875,-13.8153076171875,-0.9421888183593751,0.0774799072265625,0.0
,1727,,,,,-75.03662109375,-23.7396240234375,-0.9539972534179688,-0.015433831787109376,0.0
,1728,,,,,-68.0511474609375,-23.7396240234375,-0.9478858703613282,-0.05779918212890625,0.0
,1729,,,,,-72.509765625,-31.4666748046875,-0.9412565734863282,-0.12326348876953125,0.0
,1730,,,,,-63.775634765625,-31.4666748046875,-0.9195041931152345,-0.15589205932617187,0.0
,1731,,,,,-67.7947998046875,-38.433837890625,-0.9381490905761719,-0.24259083251953126,0.0
,1732,,,,,-60.2508544921875,-38.433837890625,-0.9252012451171875,-0.3103339599609375,0.0
,1733,,,,,-62.5946044921875,-42.48046875,-0.908213671875,-0.3949610778808594,0.0
,1734,,,,,-55.2520751953125,-42.48046875,-0.8612906799316407,-0.41257014770507816,0.0
,1735,,,,,-59.0057373046875,-48.980712890625,-0.8452353515625001,-0.47016216430664065,0.0
,1736,,,,,-48.980712890625,-48.980712890625,-0.846064013671875,-0.5138740905761718,0.0
,1737,,,,,-50.0152587890625,-50.7659912109375,-0.8200647399902344,-0.5568609375,0.0
,1738,,,,,-37.39013671875,-54.638671875,-0.7813247863769531,-0.5603827514648437,0.0
,1739,,,,,-39.7796630859375,-58.7860107421875,-0.7590544921875,-0.5938399841308594,0.0
,1740,,,,,-27.740478515625,-62.6312255859375,-0.7564649230957031,-0.6359981689453125,0.0
,1741,,,,,-29.47998046875,-65.643310546875,-0.7029126342773437,-0.6598222045898438,0.0
,1742,,,,,-17.486572265625,-68.408203125,-0.6466671936035157,-0.6831283264160156,0.0
,1743,,,,,-19.134521484375,-71.2738037109375,-0.5978797119140625,-0.7234220214843751,0.0
,1744,,,,,-9.5123291015625,-73.004150390625,-0.5495065612792969,-0.7616440612792968,0.0
,1745,,,,,-10.1348876953125,-74.0753173828125,-0.4593895568847656,-0.7565685058593751,0.0
,1746,,,,,-0.2197265625,-74.9267578125,-0.3991043884277344,-0.7995553527832031,0.0
,1747,,,,,-0.4119873046875,-75.25634765625,-0.3104375427246094,-0.8097064636230469,0.0
,1748,,,,,5.96923828125,-75.18310546875,-0.24932371215820312,-0.8540398864746094,0.0
,1749,,,,,6.04248046875,-75.0457763671875,-0.19825740966796876,-0.8735134460449219,0.0
,1750,,,,,12.322998046875,-74.4873046875,-0.12160616455078126,-0.8822143981933595,0.0
,1751,,,,,12.762451171875,-73.7274169921875,-0.050444805908203126,-0.8772424255371094,0.0
,1752,,,,,17.7520751953125,-72.1893310546875,0.027345849609375,-0.8823179809570313,0.0
,1753,,,,,18.9056396484375,-70.1934814453125,0.0385327880859375,-0.8976482299804688,0.0
,1754,,,,,23.8128662109375,-67.9595947265625,0.09674630126953125,-0.8975446472167969,0.0
,1755,,,,,29.8370361328125,-65.679931640625,0.1238849853515625,-0.8669877319335938,0.0
,1756,,,,,35.8154296875,-63.5284423828125,0.16707899780273439,-0.8500001586914063,0.0
,1757,,,,,40.4205322265625,-61.6241455078125,0.1843773193359375,-0.8179930847167969,0.0
,1758,,,,,46.6461181640625,-56.57958984375,0.2530526916503906,-0.809602880859375,0.0
,1759,,,,,49.8870849609375,-56.57958984375,0.3036010803222656,-0.7951012939453125,0.0
,1760,,,,,56.4605712890625,-50.7110595703125,0.35321722412109374,-0.7718987548828126,0.0
,1761,,,,,58.612060546875,-50.7110595703125,0.4034548645019531,-0.7347125427246094,0.0
,1762,,,,,63.5650634765625,-44.9432373046875,0.49999400024414065,-0.6760846984863281,0.0
,1763,,,,,64.4622802734375,-44.9432373046875,0.5516817993164063,-0.6539179870605469,0.0
,1764,,,,,68.792724609375,-38.1683349609375,0.6316476928710938,-0.5911468322753907,0.0
,1765,,,,,68.719482421875,-38.1683349609375,0.6672801635742188,-0.5410127746582032,0.0
,1766,,,,,70.367431640625,-34.515380859375,0.7155497314453125,-0.5077627075195312,0.0
,1767,,,,,69.2047119140625,-34.515380859375,0.7798746276855469,-0.4562820739746094,0.0
,1768,,,,,72.2076416015625,-26.3763427734375,0.8354985717773438,-0.43484044189453125,0.0
,1769,,,,,70.0653076171875,-26.3763427734375,0.8701987976074219,-0.4156776306152344,0.0
,1770,,,,,73.93798828125,-15.618896484375,0.8958873229980469,-0.3742445251464844,0.0
,1771,,,,,71.173095703125,-15.618896484375,0.9079029235839844,-0.3465879272460938,0.0
,1772,,,,,79.0191650390625,2.947998046875,0.9108032409667969,-0.3174811706542969,0.0
,1773,,,,,75.4119873046875,2.947998046875,0.9406350769042969,-0.26776144409179686,0.0
,1774,,,,,75.750732421875,8.5052490234375,0.9279979797363281,-0.2217706970214844,0.0
,1775,,,,,70.2301025390625,8.5052490234375,0.9267549865722656,-0.1553741455078125,0.0
,1776,,,,,76.57470703125,19.5098876953125,0.9172253723144531,-0.09394956665039063,0.0
,1777,,,,,68.792724609375,19.5098876953125,0.9402207458496094,-0.029106756591796876,0.0
,1778,,,,,73.5076904296875,27.667236328125,0.9282051452636719,0.04650866088867188,0.0
,1779,,,,,66.5679931640625,27.667236328125,0.9153608825683595,0.1073117431640625,0.0
,1780,,,,,71.6217041015625,36.4288330078125,0.91981494140625,0.1852059814453125,0.0
,1781,,,,,61.92626953125,36.4288330078125,0.9410494079589844,0.2639288818359375,0.0
,1782,,,,,64.764404296875,41.34521484375,0.9174325378417969,0.31737758789062503,0.0
,1783,,,,,58.3648681640625,41.34521484375,0.9004449645996094,0.38222039794921875,0.0
,1784,,,,,61.7889404296875,47.2686767578125,0.9042775268554688,0.4578358154296875,0.0
,1785,,,,,53.02734375,47.2686767578125,0.8881186157226563,0.47938103027343754,0.0
,1786,,,,,53.7322998046875,48.504638671875,0.8652268249511719,0.5215392150878907,0.0
,1787,,,,,43.0938720703125,51.9287109375,0.8308373474121094,0.5318974914550781,0.0
,1788,,,,,19.00634765625,55.6549072265625,0.8179930847167969,0.58172080078125,0.0
,1789,,,,,31.5673828125,59.5001220703125,0.7697235168457032,0.5912504150390625,0.0
,1790,,,,,33.782958984375,63.3453369140625,0.7620583923339844,0.6347551757812501,0.0
,1791,,,,,21.7987060546875,66.412353515625,0.693590185546875,0.6204607543945313,0.0
,1792,,,,,23.419189453125,69.2138671875,0.6619974426269531,0.6735987121582031,0.0
,1793,,,,,12.3138427734375,71.575927734375,0.5663905517578125,0.660443701171875,0.0
,1794,,,,,13.055419921875,72.857666015625,0.5289971740722657,0.7345053771972656,0.0
,1795,,,,,4.302978515625,74.01123046875,0.44861694946289066,0.7783208862304688,0.0
,1796,,,,,5.126953125,75.4302978515625,0.41029132690429687,0.8273155334472656,0.0
,1797,,,,,-3.25927734375,75.62255859375,0.3251462951660156,0.8392275512695313,0.0
,1798,,,,,-3.22265625,75.69580078125,0.26786502685546876,0.8665734008789063,0.0
,1799,,,,,-7.196044921875,75.4302978515625,0.19463201293945312,0.8819036499023438,0.0
,1800,,,,,-7.7728271484375,74.432373046875,0.13569342041015625,0.9194006103515625,0.0
,1801,,,,,-13.9068603515625,73.095703125,0.07344017944335937,0.9286194763183594,0.0
,1802,,,,,-14.9139404296875,71.3470458984375,0.036771881103515626,0.9506826049804687,0.0
,1803,,,,,-18.1365966796875,69.195556640625,-0.037393377685546875,0.9317269592285157,0.0
,1804,,,,,-22.6593017578125,67.34619140625,-0.08473070068359376,0.905727685546875,0.0
,1805,,,,,-28.070068359375,65.2130126953125,-0.11715210571289063,0.9063491821289062,0.0
,1806,,,,,-34.3048095703125,62.7044677734375,-0.17733369140625,0.8868756225585938,0.0
,1807,,,,,-40.17333984375,60.1959228515625,-0.22032053833007814,0.8594261901855469,0.0
,1808,,,,,-44.3939208984375,58.428955078125,-0.29966493530273436,0.817889501953125,0.0
,1809,,,,,-50.335693359375,53.7506103515625,-0.36367908325195314,0.7886791625976562,0.0
,1810,,,,,-53.0181884765625,53.7506103515625,-0.4144346374511719,0.7395809326171875,0.0
,1811,,,,,-57.952880859375,48.797607421875,-0.4788631164550781,0.6988729064941407,0.0
,1812,,,,,-59.28955078125,48.797607421875,-0.531172412109375,0.6691446533203125,0.0
,1813,,,,,-64.0777587890625,41.5557861328125,-0.6118633850097657,0.6242933166503907,0.0
,1814,,,,,-64.1510009765625,41.5557861328125,-0.6635511840820313,0.5765416625976563,0.0
,1815,,,,,-66.925048828125,36.4105224609375,-0.7157568969726563,0.5434987609863281,0.0
,1816,,,,,-66.1834716796875,36.4105224609375,-0.7686876892089844,0.5061053833007813,0.0
,1817,,,,,-68.4722900390625,30.6427001953125,-0.8097064636230469,0.474823388671875,0.0
,1818,,,,,-66.83349609375,30.6427001953125,-0.8491714965820313,0.44861694946289066,0.0
,1819,,,,,-70.6695556640625,20.2880859375,-0.9061420166015626,0.3953754089355469,0.0
,1820,,,,,-91.497802734375,-20.3155517578125,-0.9343165283203125,0.3756946838378906,0.0
,1821,,,,,-82.5897216796875,-9.0545654296875,-0.9323484558105469,0.34006221313476565,0.0
,1822,,,,,-79.9713134765625,-9.0545654296875,-0.9320377075195313,0.32773586425781254,0.0
,1823,,,,,-74.029541015625,-3.753662109375,-0.9442604736328125,0.27190475463867186,0.0
,1824,,,,,-70.9716796875,-3.753662109375,-0.9434318115234376,0.23036806640625002,0.0
,1825,,,,,-74.3316650390625,-13.9434814453125,-0.9561724914550781,0.13994031372070312,0.0
,1826,,,,,-67.49267578125,-13.9434814453125,-0.92644423828125,0.105240087890625,0.0
,1827,,,,,-73.4527587890625,-24.261474609375,-0.9236475036621095,0.021959545898437502,0.0
,1828,,,,,-66.650390625,-24.261474609375,-0.9075921752929688,-0.00269315185546875,0.0
,1829,,,,,-71.4111328125,-32.5103759765625,-0.9310018798828126,-0.10109677734375,0.0
,1830,,,,,-62.1917724609375,-32.5103759765625,-0.9202292724609376,-0.14563736572265626,0.0
,1831,,,,,-67.0806884765625,-40.97900390625,-0.9410494079589844,-0.20302221679687502,0.0
,1832,,,,,-58.3465576171875,-40.97900390625,-0.9219901794433594,-0.2607178161621094,0.0
,1833,,,,,-60.3424072265625,-44.439697265625,-0.9007557128906251,-0.3506276550292969,0.0
,1834,,,,,-53.4210205078125,-44.439697265625,-0.8721668701171875,-0.40417994384765626,0.0
,1835,,,,,-56.671142578125,-50.0701904296875,-0.8581831970214844,-0.47710220947265625,0.0
,1836,,,,,-47.6715087890625,-50.0701904296875,-0.8299051025390626,-0.4997868347167969,0.0
,1837,,,,,-48.4130859375,-51.3519287109375,-0.8266940368652343,-0.547745654296875,0.0
,1838,,,,,-43.7530517578125,-54.78515625,-0.8083598876953125,-0.5551000305175782,0.0
,1839,,,,,-46.087646484375,-58.8134765625,-0.7550147644042969,-0.5652511413574219,0.0
,1840,,,,,-26.5228271484375,-62.8326416015625,-0.7042592102050782,-0.5801670593261719,0.0
,1841,,,,,-28.38134765625,-66.0552978515625,-0.6568183044433594,-0.6236718200683594,0.0
,1842,,,,,-17.2027587890625,-69.0032958984375,-0.6089630676269532,-0.6602365356445312,0.0
,1843,,,,,-18.9056396484375,-71.942138671875,-0.5571716857910156,-0.6946260131835937,0.0
,1844,,,,,-9.9151611328125,-73.974609375,-0.48580316162109377,-0.7325373046875,0.0
,1845,,,,,-10.6842041015625,-75.3021240234375,-0.40397277832031253,-0.7586401611328125,0.0
,1846,,,,,-1.849365234375,-76.0528564453125,-0.34534493408203126,-0.804734490966797,0.0
,1847,,,,,-2.1697998046875,-76.6021728515625,-0.26496470947265627,-0.8180966674804688,0.0
,1848,,,,,2.6824951171875,-76.739501953125,-0.23130031127929687,-0.8659519042968751,0.0
,1849,,,,,3.0670166015625,-76.0894775390625,-0.153302490234375,-0.8706131286621094,0.0
,1850,,,,,9.6405029296875,-75.3753662109375,-0.05665977172851563,-0.8730991149902344,0.0
,1851,,,,,10.272216796875,-74.267578125,-0.0153302490234375,-0.8802463256835937,0.0
,1852,,,,,15.9027099609375,-72.381591796875,0.03449306030273438,-0.8853218811035156,0.0
,1853,,,,,16.900634765625,-70.660400390625,0.04443700561523438,-0.9075921752929688,0.0
,1854,,,,,21.9268798828125,-68.88427734375,0.09798929443359375,-0.8959909057617188,0.0
,1855,,,,,27.4749755859375,-67.0257568359375,0.12005242309570313,-0.8960944885253906,0.0
,1856,,,,,33.6639404296875,-64.4439697265625,0.19090303344726564,-0.8663662353515625,0.0
,1857,,,,,38.9739990234375,-62.2100830078125,0.21638439331054687,-0.8578724487304688,0.0
,1858,,,,,43.524169921875,-60.113525390625,0.29655745239257814,-0.8404705444335938,0.0
,1859,,,,,47.7081298828125,-57.586669921875,0.34006221313476565,-0.8076348083496094,0.0
,1860,,,,,54.144287109375,-51.141357421875,0.38263472900390627,-0.8076348083496094,0.0
,1861,,,,,56.0302734375,-51.141357421875,0.44250556640625,-0.7754205688476563,0.0
,1862,,,,,60.296630859375,-45.3094482421875,0.5167744079589844,-0.7398916809082031,0.0
,1863,,,,,60.955810546875,-45.3094482421875,0.5957044738769531,-0.6812638366699219,0.0
,1864,,,,,65.51513671875,-38.1317138671875,0.6772241088867188,-0.623982568359375,0.0
,1865,,,,,65.2130126953125,-38.1317138671875,0.7084025207519532,-0.5826530456542969,0.0
,1866,,,,,67.529296875,-32.7484130859375,0.7639228820800782,-0.5308616638183594,0.0
,1867,,,,,66.668701171875,-32.7484130859375,0.7960335388183594,-0.49388261718750004,0.0
,1868,,,,,69.5068359375,-26.239013671875,0.8371558959960937,-0.46519019165039066,0.0
,1869,,,,,67.6025390625,-26.239013671875,0.8815929016113282,-0.43090429687500004,0.0
,1870,,,,,71.7041015625,-15.4266357421875,0.894126416015625,-0.4179564514160156,0.0
,1871,,,,,69.3878173828125,-15.4266357421875,0.9240618347167969,-0.37621259765625004,0.0
,1872,,,,,77.5543212890625,3.25927734375,0.9215758483886719,-0.33892280273437503,0.0
,1873,,,,,74.15771484375,3.25927734375,0.9173289550781251,-0.3116805358886719,0.0
,1874,,,,,74.96337890625,10.0982666015625,0.9084208374023438,-0.2556422607421875,0.0
,1875,,,,,68.463134765625,10.0982666015625,0.9548259155273437,-0.17577994995117188,0.0
,1876,,,,,74.3865966796875,20.3521728515625,0.9572083190917969,-0.10969414672851563,0.0
,1877,,,,,66.888427734375,20.3521728515625,0.9650806091308594,-0.05251646118164063,0.0
,1878,,,,,72.894287109375,30.76171875,0.9263406555175782,-0.005282720947265625,0.0
,1879,,,,,64.9566650390625,30.76171875,0.9291373901367188,0.0795515625,0.0
,1880,,,,,69.1131591796875,37.9669189453125,0.9263406555175782,0.16345360107421875,0.0
,1881,,,,,60.0128173828125,37.9669189453125,0.9313126281738282,0.23451137695312502,0.0
,1882,,,,,63.3087158203125,43.670654296875,0.8862541259765625,0.2733549133300781,0.0
,1883,,,,,57.5225830078125,43.670654296875,0.8806606567382813,0.3354009887695313,0.0
,1884,,,,,60.3790283203125,48.6053466796875,0.8889472778320313,0.41940661010742186,0.0
,1885,,,,,52.8533935546875,48.6053466796875,0.8552828796386719,0.47099082641601564,0.0
,1886,,,,,53.7139892578125,50.09765625,0.854350634765625,0.5451560852050782,0.0
,1887,,,,,43.32275390625,53.9886474609375,0.8093957153320313,0.5509567199707032,0.0
,1888,,,,,20.745849609375,57.0098876953125,0.8117781188964844,0.6047161743164062,0.0
,1889,,,,,31.3201904296875,60.626220703125,0.7478675537109375,0.6002621154785156,0.0
,1890,,,,,33.50830078125,64.41650390625,0.7265295043945312,0.6384841552734375,0.0
,1891,,,,,23.5748291015625,67.5567626953125,0.6506033386230469,0.6397271484375,0.0
,1892,,,,,24.9755859375,69.98291015625,0.6387949035644531,0.693590185546875,0.0
,1893,,,,,14.6392822265625,72.088623046875,0.5376981262207031,0.6763954467773438,0.0
,1894,,,,,15.8935546875,74.2767333984375,0.5158421630859376,0.7564649230957031,0.0
,1895,,,,,7.50732421875,75.8514404296875,0.4210639343261719,0.7911651489257813,0.0
