Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,7521,,,,,44.6319580078125,50.8575439453125,0.8889472778320313,0.5719840209960938,0.0
,7522,,,,,37.1246337890625,57.8338623046875,0.8259689575195313,0.5936328186035157,0.0
,7523,,,,,24.86572265625,65.5242919921875,0.7520108642578125,0.619010595703125,0.0
,7524,,,,,15.4998779296875,69.9462890625,0.6568183044433594,0.6947295959472657,0.0
,7525,,,,,7.1868896484375,73.6358642578125,0.5189496459960937,0.7373021118164063,0.0
,7526,,,,,-2.45361328125,74.981689453125,0.41536688232421876,0.8269012023925781,0.0
,7527,,,,,-6.756591796875,74.945068359375,0.26983309936523436,0.8807642395019532,0.0
,7528,,,,,-14.007568359375,73.5443115234375,0.14698394165039064,0.9080065063476562,0.0
,7529,,,,,-21.771240234375,68.023681640625,0.01678040771484375,0.9268585693359376,0.0
,7530,,,,,-34.27734375,62.4755859375,-0.051480633544921876,0.9384598388671875,0.0
,7531,,,,,-44.677734375,57.38525390625,-0.1155983642578125,0.8914332641601562,0.0
,7532,,,,,-51.5716552734375,51.910400390625,-0.24031201171875,0.8157142639160156,0.0
,7533,,,,,-59.1522216796875,47.3052978515625,-0.37061912841796874,0.7454851501464844,0.0
,7534,,,,,-66.0003662109375,40.9881591796875,-0.5105594421386719,0.6462528625488282,0.0
,7535,,,,,-70.111083984375,35.0738525390625,-0.606684246826172,0.6010907775878906,0.0
,7536,,,,,-71.8231201171875,29.5166015625,-0.7264259216308594,0.5412199401855469,0.0
,7537,,,,,-73.3428955078125,21.7620849609375,-0.8245187988281251,0.43981241455078124,0.0
,7538,,,,,-75.4669189453125,10.4644775390625,-0.894126416015625,0.3624360900878906,0.0
,7539,,,,,-77.2979736328125,-3.204345703125,-0.91981494140625,0.29458937988281253,0.0
,7540,,,,,-76.776123046875,-12.799072265625,-0.9444676391601563,0.1934926025390625,0.0
,7541,,,,,-75.494384765625,-22.8057861328125,-0.9515112670898438,0.070436279296875,0.0
,7542,,,,,-72.9766845703125,-31.01806640625,-0.9777177062988281,-0.05251646118164063,0.0
,7543,,,,,-68.353271484375,-38.5711669921875,-0.963734033203125,-0.17919818115234376,0.0
,7544,,,,,-63.2171630859375,-42.3065185546875,-0.9212651000976563,-0.314062939453125,0.0
,7545,,,,,-59.967041015625,-48.7701416015625,-0.8558007934570313,-0.42044243774414064,0.0
,7546,,,,,-46.636962890625,-53.8787841796875,-0.8353949890136719,-0.49916533813476566,0.0
,7547,,,,,-32.427978515625,-62.2100830078125,-0.7925117248535156,-0.5636973999023438,0.0
,7548,,,,,-25.5706787109375,-68.15185546875,-0.74745322265625,-0.6098953125000001,0.0
,7549,,,,,-19.940185546875,-70.697021484375,-0.6543323181152344,-0.6781563537597657,0.0
,7550,,,,,-10.968017578125,-73.956298828125,-0.5318974914550781,-0.7601939025878907,0.0
,7551,,,,,-1.5472412109375,-75.54931640625,-0.41101640625,-0.8151963500976562,0.0
,7552,,,,,5.9783935546875,-76.2451171875,-0.2506702880859375,-0.8439923583984376,0.0
,7553,,,,,12.1673583984375,-74.3499755859375,-0.12274557495117187,-0.8575617004394531,0.0
,7554,,,,,18.3380126953125,-71.8048095703125,0.01015111083984375,-0.8719597045898437,0.0
,7555,,,,,29.11376953125,-66.7510986328125,0.08959909057617188,-0.8921583435058594,0.0
,7556,,,,,39.80712890625,-61.77978515625,0.18334149169921876,-0.8807642395019532,0.0
,7557,,,,,48.8800048828125,-56.9091796875,0.23357913208007813,-0.8618085937500001,0.0
,7558,,,,,57.6690673828125,-50.28076171875,0.35114556884765624,-0.796344287109375,0.0
,7559,,,,,63.153076171875,-44.6868896484375,0.48052044067382815,-0.6981478271484375,0.0
,7560,,,,,67.657470703125,-37.7197265625,0.6150744506835938,-0.5975689636230469,0.0
,7561,,,,,68.22509765625,-34.3414306640625,0.7215575317382813,-0.5268219360351563,0.0
,7562,,,,,69.085693359375,-22.430419921875,0.8215148986816406,-0.4500671081542969,0.0
,7563,,,,,70.3399658203125,-10.7666015625,0.9059348510742188,-0.3930965881347656,0.0
,7564,,,,,73.57177734375,5.9967041015625,0.9260299072265625,-0.32866810913085936,0.0
,7565,,,,,71.4385986328125,12.3687744140625,0.9300696350097657,-0.241140673828125,0.0
,7566,,,,,67.1539306640625,18.017578125,0.9257191589355469,-0.09477822875976563,0.0
,7567,,,,,65.4327392578125,26.641845703125,0.9201256896972656,0.030764080810546875,0.0
,7568,,,,,61.3037109375,35.357666015625,0.9447783874511719,0.1790945983886719,0.0
,7569,,,,,58.538818359375,40.4296875,0.9316233764648438,0.3189313293457031,0.0
,7570,,,,,52.825927734375,45.7122802734375,0.8981661437988282,0.44727037353515625,0.0
,7571,,,,,43.414306640625,50.5462646484375,0.8697844665527344,0.536973046875,0.0
,7572,,,,,35.833740234375,57.989501953125,0.8383988891601563,0.5884536804199219,0.0
,7573,,,,,23.016357421875,64.9566650390625,0.7473496398925782,0.6152816162109375,0.0
,7574,,,,,12.799072265625,70.458984375,0.6702840637207031,0.6747381225585938,0.0
,7575,,,,,5.5389404296875,74.2034912109375,0.5382160400390625,0.7237327697753907,0.0
,7576,,,,,-2.545166015625,75.5859375,0.4086340026855469,0.8073240600585938,0.0
,7577,,,,,-6.55517578125,75.5767822265625,0.27532298583984377,0.86678056640625,0.0
,7578,,,,,-13.201904296875,73.9288330078125,0.10948698120117188,0.8917440124511719,0.0
,7579,,,,,-21.49658203125,68.682861328125,0.017091156005859375,0.9146358032226563,0.0
,7580,,,,,-33.306884765625,63.6383056640625,-0.07861931762695312,0.9008592956542969,0.0
,7581,,,,,-43.83544921875,59.1522216796875,-0.19587500610351563,0.8165429260253907,0.0
,7582,,,,,-49.932861328125,54.89501953125,-0.3145808532714844,0.7926153076171876,0.0
,7583,,,,,-58.26416015625,49.9603271484375,-0.4222033447265625,0.7332623840332031,0.0
,7584,,,,,-63.665771484375,43.4051513671875,-0.5306544982910156,0.6757739501953125,0.0
,7585,,,,,-67.9595947265625,35.8245849609375,-0.6514320007324219,0.6028516845703126,0.0
,7586,,,,,-69.17724609375,30.5419921875,-0.7741775756835938,0.527857763671875,0.0
,7587,,,,,-70.7061767578125,21.588134765625,-0.8446138549804688,0.46467227783203124,0.0
,7588,,,,,-72.747802734375,10.7391357421875,-0.9320377075195313,0.3945467468261719,0.0
,7589,,,,,-76.611328125,-6.1431884765625,-0.9324520385742188,0.30266883544921874,0.0
,7590,,,,,-75.29296875,-12.8265380859375,-0.947264373779297,0.21824888305664064,0.0
,7591,,,,,-75.3570556640625,-23.638916015625,-0.9490252807617188,0.11186938476562501,0.0
,7592,,,,,-71.832275390625,-32.7850341796875,-0.9486109497070313,0.0004143310546875,0.0
,7593,,,,,-68.0511474609375,-40.7501220703125,-0.9513041015625,-0.13527908935546876,0.0
,7594,,,,,-60.552978515625,-44.53125,-0.9149465515136719,-0.24476607055664062,0.0
,7595,,,,,-52.716064453125,-49.5849609375,-0.870923876953125,-0.39941513671875,0.0
,7596,,,,,-44.6868896484375,-54.2083740234375,-0.8497929931640625,-0.49678293457031253,0.0
,7597,,,,,-30.76171875,-62.2467041015625,-0.7831892761230469,-0.5660798034667969,0.0
,7598,,,,,-24.90234375,-69.0399169921875,-0.7613333129882812,-0.6247076477050781,0.0
,7599,,,,,-20.5169677734375,-71.5850830078125,-0.632269189453125,-0.6704912292480469,0.0
,7600,,,,,-10.821533203125,-75.3021240234375,-0.5123203491210938,-0.7235256042480469,0.0
,7601,,,,,-3.1494140625,-76.812744140625,-0.3701012145996094,-0.7793567138671875,0.0
,7602,,,,,3.0853271484375,-76.885986328125,-0.2059225341796875,-0.8179930847167969,0.0
,7603,,,,,8.624267578125,-75.3204345703125,-0.07395809326171875,-0.875895849609375,0.0
,7604,,,,,16.3055419921875,-72.1343994140625,0.00890811767578125,-0.9046918579101563,0.0
,7605,,,,,26.6326904296875,-67.822265625,0.11342312622070314,-0.8985804748535157,0.0
,7606,,,,,37.9302978515625,-63.299560546875,0.166561083984375,-0.9056241027832032,0.0
,7607,,,,,47.296142578125,-58.154296875,0.26475754394531253,-0.870923876953125,0.0
,7608,,,,,55.11474609375,-51.89208984375,0.36585432128906253,-0.8132282775878906,0.0
,7609,,,,,60.9283447265625,-45.8770751953125,0.48880706176757815,-0.7266330871582032,0.0
,7610,,,,,65.460205078125,-38.5162353515625,0.6368268310546875,-0.6237754028320313,0.0
,7611,,,,,66.8792724609375,-33.3251953125,0.7280832458496094,-0.5514746337890625,0.0
,7612,,,,,68.9849853515625,-22.00927734375,0.8182002502441407,-0.47927744750976564,0.0
,7613,,,,,71.0540771484375,-9.796142578125,0.8742385253906251,-0.4098769958496094,0.0
,7614,,,,,72.2259521484375,3.973388671875,0.9208507690429688,-0.3261821228027344,0.0
,7615,,,,,71.66748046875,14.0167236328125,0.9105960754394532,-0.25025595703125003,0.0
,7616,,,,,66.9525146484375,19.4000244140625,0.9283087280273438,-0.1359005859375,0.0
,7617,,,,,65.1947021484375,29.4158935546875,0.9209543518066406,-0.008804534912109375,0.0
,7618,,,,,61.102294921875,37.6373291015625,0.9101817443847656,0.12160616455078126,0.0
,7619,,,,,58.5845947265625,43.359375,0.9026202026367188,0.28827083129882813,0.0
,7620,,,,,53.61328125,48.3306884765625,0.8751707702636718,0.43256162109375,0.0
,7621,,,,,44.6502685546875,53.302001953125,0.842024285888672,0.51874248046875,0.0
,7622,,,,,38.6627197265625,60.1959228515625,0.7872290039062501,0.55851826171875,0.0
,7623,,,,,24.7467041015625,67.8497314453125,0.7266330871582032,0.6103096435546875,0.0
,7624,,,,,15.3533935546875,72.2625732421875,0.5995370361328125,0.6693518188476563,0.0
,7625,,,,,8.3770751953125,76.1444091796875,0.49864742431640624,0.7442421569824219,0.0
,7626,,,,,0.274658203125,77.3895263671875,0.39547899169921874,0.8323910888671875,0.0
,7627,,,,,-3.4423828125,77.3895263671875,0.23720452880859375,0.867609228515625,0.0
,7628,,,,,-10.4827880859375,75.421142578125,0.10979772949218751,0.9270657348632813,0.0
,7629,,,,,-19.5281982421875,69.873046875,0.008597369384765624,0.9326592041015626,0.0
,7630,,,,,-30.0201416015625,65.3045654296875,-0.09125641479492187,0.9171217895507813,0.0
,7631,,,,,-42.041015625,59.8663330078125,-0.20509387207031252,0.8633623352050781,0.0
,7632,,,,,-50.6378173828125,55.242919921875,-0.26910802001953127,0.8432672790527344,0.0
,7633,,,,,-56.5338134765625,49.03564453125,-0.36979046630859375,0.7735560791015625,0.0
,7634,,,,,-63.2080078125,42.4346923828125,-0.5074519592285156,0.6867537231445313,0.0
,7635,,,,,-67.9779052734375,34.1766357421875,-0.6361017517089844,0.6068914123535156,0.0
,7636,,,,,-69.671630859375,29.9468994140625,-0.7355412048339844,0.5275470153808594,0.0
,7637,,,,,-72.1160888671875,21.185302734375,-0.8196504089355469,0.45887164306640627,0.0
,7638,,,,,-73.9105224609375,9.9609375,-0.8738241943359375,0.37113704223632815,0.0
,7639,,,,,-75.2197265625,-4.35791015625,-0.9218865966796875,0.32887527465820315,0.0
,7640,,,,,-74.6612548828125,-15.692138671875,-0.9213686828613281,0.2652754577636719,0.0
,7641,,,,,-73.626708984375,-26.220703125,-0.9353523559570313,0.15640997314453126,0.0
,7642,,,,,-71.4111328125,-34.27734375,-0.9087315856933594,0.023306121826171877,0.0
,7643,,,,,-66.8701171875,-41.4825439453125,-0.9014807922363282,-0.1305142822265625,0.0
,7644,,,,,-62.07275390625,-45.08056640625,-0.8755851013183594,-0.2705581787109375,0.0
,7645,,,,,-58.575439453125,-49.54833984375,-0.8375702270507813,-0.38356697387695315,0.0
,7646,,,,,-45.81298828125,-54.74853515625,-0.7881612487792969,-0.4695406677246094,0.0
,7647,,,,,-32.537841796875,-62.3016357421875,-0.7792531311035157,-0.5788204833984375,0.0
,7648,,,,,-26.898193359375,-68.536376953125,-0.6890325439453125,-0.5923898254394532,0.0
,7649,,,,,-21.7620849609375,-71.356201171875,-0.5870035217285157,-0.6542287353515626,0.0
,7650,,,,,-13.9801025390625,-74.7161865234375,-0.47099082641601564,-0.7183464660644532,0.0
,7651,,,,,-5.584716796875,-75.6500244140625,-0.345552099609375,-0.8317695922851562,0.0
,7652,,,,,0.018310546875,-74.7894287109375,-0.216280810546875,-0.8716489562988281,0.0
,7653,,,,,7.3150634765625,-73.0224609375,-0.073750927734375,-0.8977518127441406,0.0
,7654,,,,,14.17236328125,-69.2779541015625,0.044954919433593754,-0.9172253723144531,0.0
,7655,,,,,25.7080078125,-65.1763916015625,0.09457106323242188,-0.9161895446777344,0.0
,7656,,,,,36.5478515625,-61.468505859375,0.1413904724121094,-0.9067635131835938,0.0
,7657,,,,,47.1405029296875,-56.597900390625,0.23772244262695313,-0.8664698181152344,0.0
,7658,,,,,55.0323486328125,-50.299072265625,0.3479345031738281,-0.8165429260253907,0.0
,7659,,,,,61.376953125,-42.88330078125,0.47927744750976564,-0.7117171691894532,0.0
,7660,,,,,65.80810546875,-36.0443115234375,0.5901110046386719,-0.6176640197753906,0.0
,7661,,,,,67.93212890625,-30.5511474609375,0.6939009338378906,-0.5202962219238282,0.0
,7662,,,,,69.2230224609375,-19.134521484375,0.7928224731445312,-0.4707836608886719,0.0
,7663,,,,,70.367431640625,-7.2235107421875,0.8280406127929688,-0.40635518188476566,0.0
,7664,,,,,71.4385986328125,4.4403076171875,0.8537291381835937,-0.3467950927734375,0.0
,7665,,,,,71.3836669921875,16.644287109375,0.8791069152832032,-0.2509810363769531,0.0
,7666,,,,,68.4906005859375,21.185302734375,0.8678163940429687,-0.11373387451171875,0.0
,7667,,,,,65.8355712890625,29.168701171875,0.8765173461914063,0.03666829833984375,0.0
,7668,,,,,63.3453369140625,38.12255859375,0.8674020629882813,0.163246435546875,0.0
,7669,,,,,59.9853515625,41.30859375,0.8291800231933594,0.30184017333984375,0.0
,7670,,,,,55.4443359375,47.13134765625,0.8338412475585938,0.43525477294921877,0.0
,7671,,,,,44.3572998046875,51.0955810546875,0.812917529296875,0.5405984436035156,0.0
,7672,,,,,37.042236328125,59.7381591796875,0.7883684143066406,0.5896966735839844,0.0
,7673,,,,,25.5706787109375,65.80810546875,0.6931758544921875,0.6279187133789063,0.0
,7674,,,,,18.017578125,70.916748046875,0.619114178466797,0.6891361267089844,0.0
,7675,,,,,9.246826171875,73.8739013671875,0.49263962402343753,0.7580186645507813,0.0
,7676,,,,,1.483154296875,75.1922607421875,0.3870887878417969,0.8577688659667969,0.0
,7677,,,,,-3.790283203125,74.4964599609375,0.23140389404296877,0.8893616088867188,0.0
,7678,,,,,-10.7666015625,72.9217529296875,0.12989278564453124,0.9398064147949219,0.0
,7679,,,,,-20.2056884765625,67.41943359375,0.0232025390625,0.9449855529785156,0.0
,7680,,,,,-31.475830078125,63.24462890625,-0.07903364868164063,0.9204364379882812,0.0
,7681,,,,,-43.4051513671875,57.9620361328125,-0.13289668579101563,0.9143250549316406,0.0
,7682,,,,,-50.0701904296875,52.642822265625,-0.24890938110351563,0.8452353515625001,0.0
,7683,,,,,-58.135986328125,46.5087890625,-0.3659579040527344,0.7743847412109375,0.0
,7684,,,,,-65.203857421875,38.6993408203125,-0.483110009765625,0.7012553100585938,0.0
,7685,,,,,-69.2413330078125,32.427978515625,-0.6109311401367188,0.6054412536621094,0.0
,7686,,,,,-71.7315673828125,26.7333984375,-0.7181393005371094,0.5317939086914063,0.0
,7687,,,,,-72.784423828125,19.8211669921875,-0.8001768493652344,0.4579393981933594,0.0
,7688,,,,,-75.128173828125,7.2052001953125,-0.8572509521484375,0.3953754089355469,0.0
,7689,,,,,-76.1444091796875,-4.6417236328125,-0.9116319030761719,0.310748291015625,0.0
,7690,,,,,-76.519775390625,-15.582275390625,-0.9072814270019531,0.2130697448730469,0.0
,7691,,,,,-75.0274658203125,-24.627685546875,-0.9143250549316406,0.09757496337890625,0.0
,7692,,,,,-74.4140625,-33.7188720703125,-0.8902938537597657,-0.03987936401367188,0.0
,7693,,,,,-68.8568115234375,-38.8092041015625,-0.8986840576171875,-0.14988425903320313,0.0
,7694,,,,,-66.9891357421875,-44.110107421875,-0.8694737182617188,-0.28744216918945314,0.0
,7695,,,,,-61.5142822265625,-48.8250732421875,-0.8517610656738281,-0.43411536254882815,0.0
,7696,,,,,-47.75390625,-54.8126220703125,-0.8437851928710938,-0.5422557678222656,0.0
,7697,,,,,-32.6202392578125,-62.6312255859375,-0.8053559875488282,-0.5946686462402344,0.0
,7698,,,,,-27.5299072265625,-68.15185546875,-0.7273581665039063,-0.6454242004394531,0.0
,7699,,,,,-22.393798828125,-70.8526611328125,-0.6155923645019531,-0.70436279296875,0.0
,7700,,,,,-13.76953125,-73.7640380859375,-0.49160379638671875,-0.7816355346679688,0.0
,7701,,,,,-4.0924072265625,-75.25634765625,-0.38242756347656254,-0.8550757141113281,0.0
,7702,,,,,3.25927734375,-75.238037109375,-0.25294910888671873,-0.881696484375,0.0
,7703,,,,,10.07080078125,-73.590087890625,-0.10202902221679688,-0.9081100891113282,0.0
,7704,,,,,17.2760009765625,-70.5963134765625,-0.00828662109375,-0.9335914489746094,0.0
,7705,,,,,27.044677734375,-66.595458984375,0.07489033813476563,-0.9416709045410157,0.0
,7706,,,,,39.4866943359375,-60.809326171875,0.14097614135742187,-0.9056241027832032,0.0
,7707,,,,,49.3743896484375,-55.0048828125,0.2528455261230469,-0.8628444213867188,0.0
,7708,,,,,58.48388671875,-48.4039306640625,0.3437911926269531,-0.8265904541015625,0.0
,7709,,,,,64.2242431640625,-43.2769775390625,0.47762012329101566,-0.7277724975585937,0.0
,7710,,,,,69.4976806640625,-35.504150390625,0.6041982604980469,-0.64967109375,0.0
,7711,,,,,70.7977294921875,-31.622314453125,0.6887217956542969,-0.5623508239746093,0.0
,7712,,,,,72.0977783203125,-19.6746826171875,0.8056667358398438,-0.461564794921875,0.0
,7713,,,,,73.53515625,-7.928466796875,0.8647089111328126,-0.40708026123046875,0.0
,7714,,,,,74.3499755859375,4.632568359375,0.8973374816894532,-0.3386120544433594,0.0
,7715,,,,,74.81689453125,14.6209716796875,0.8930905883789063,-0.20996226196289064,0.0
,7716,,,,,70.9716796875,18.8873291015625,0.9286194763183594,-0.08877042846679688,0.0
,7717,,,,,68.6279296875,28.7384033203125,0.9109068237304688,0.03801487426757812,0.0
,7718,,,,,63.555908203125,35.92529296875,0.9104924926757813,0.18831346435546875,0.0
,7719,,,,,60.9466552734375,40.83251953125,0.9203328552246094,0.3507312377929688,0.0
,7720,,,,,55.2337646484375,45.4559326171875,0.9112175720214845,0.4732696472167969,0.0
,7721,,,,,45.355224609375,50.8575439453125,0.8757922668457031,0.5600720031738281,0.0
,7722,,,,,37.24365234375,57.806396484375,0.8229650573730469,0.5985012084960938,0.0
,7723,,,,,24.7467041015625,65.80810546875,0.758225830078125,0.6506033386230469,0.0
,7724,,,,,15.3533935546875,70.9442138671875,0.6325799377441407,0.6900683715820313,0.0
,7725,,,,,7.3150634765625,73.9654541015625,0.5511638854980468,0.76734111328125,0.0
,7726,,,,,-1.8402099609375,74.7894287109375,0.4202352722167969,0.8306301818847657,0.0
,7727,,,,,-6.756591796875,74.2584228515625,0.2797770446777344,0.9019987060546876,0.0
,7728,,,,,-14.996337890625,70.3765869140625,0.12512797851562502,0.9111139892578125,0.0
,7729,,,,,-21.4874267578125,66.7236328125,0.038843536376953126,0.9559653259277344,0.0
,7730,,,,,-33.72802734375,62.14599609375,-0.059663671875000004,0.922300927734375,0.0
,7731,,,,,-44.1925048828125,57.073974609375,-0.15092008666992188,0.8917440124511719,0.0
,7732,,,,,-50.9765625,51.361083984375,-0.2105837585449219,0.8380881408691406,0.0
,7733,,,,,-58.2550048828125,46.9207763671875,-0.3624360900878906,0.7537717712402344,0.0
,7734,,,,,-64.9566650390625,40.13671875,-0.4802096923828125,0.7001158996582032,0.0
,7735,,,,,-68.81103515625,34.039306640625,-0.6088594848632812,0.5836888732910156,0.0
,7736,,,,,-70.733642578125,28.6651611328125,-0.7464173950195313,0.4779308715820313,0.0
,7737,,,,,-72.1160888671875,21.3958740234375,-0.7989338562011719,0.4404339111328125,0.0
,7738,,,,,-74.542236328125,9.5947265625,-0.8828358947753907,0.3623325073242188,0.0
,7739,,,,,-75.6866455078125,-2.45361328125,-0.9293445556640625,0.27325133056640627,0.0
,7740,,,,,-75.897216796875,-12.725830078125,-0.927272900390625,0.19918965454101564,0.0
,7741,,,,,-74.945068359375,-23.1353759765625,-0.9424995666503907,0.0948818115234375,0.0
,7742,,,,,-71.8963623046875,-30.1849365234375,-0.9409458251953126,-0.03956861572265625,0.0
,7743,,,,,-67.5018310546875,-37.5457763671875,-0.9464357116699219,-0.1687363220214844,0.0
,7744,,,,,-61.7431640625,-41.6656494140625,-0.9349380249023438,-0.30525840454101566,0.0
,7745,,,,,-52.935791015625,-47.4700927734375,-0.8700952148437501,-0.4227212585449219,0.0
,7746,,,,,-45.501708984375,-52.6885986328125,-0.8376738098144532,-0.5050695556640625,0.0
,7747,,,,,-31.7779541015625,-61.1572265625,-0.7812212036132813,-0.5517853820800781,0.0
,7748,,,,,-25.1312255859375,-67.7032470703125,-0.7222826110839844,-0.5937364013671875,0.0
,7749,,,,,-19.830322265625,-70.166015625,-0.6569218872070313,-0.6773276916503906,0.0
,7750,,,,,-11.2701416015625,-73.5260009765625,-0.5525104614257813,-0.7181393005371094,0.0
,7751,,,,,-1.6571044921875,-74.6612548828125,-0.41205223388671874,-0.7887827453613282,0.0
,7752,,,,,6.005859375,-74.908447265625,-0.2879600830078125,-0.8671948974609375,0.0
,7753,,,,,12.0391845703125,-73.4710693359375,-0.13289668579101563,-0.8689558044433594,0.0
,7754,,,,,18.475341796875,-70.4864501953125,0.020612969970703127,-0.8611870971679688,0.0
,7755,,,,,28.582763671875,-65.936279296875,0.06401414794921875,-0.9067635131835938,0.0
,7756,,,,,39.532470703125,-61.175537109375,0.15081650390625,-0.8961980712890625,0.0
,7757,,,,,49.5025634765625,-55.7830810546875,0.24973804321289064,-0.8424386169433594,0.0
,7758,,,,,56.8267822265625,-50.7659912109375,0.35145631713867187,-0.7761456481933594,0.0
,7759,,,,,62.786865234375,-45.8404541015625,0.4746162231445313,-0.7021875549316406,0.0
,7760,,,,,67.9595947265625,-38.3056640625,0.6087559020996094,-0.6271936340332032,0.0
,7761,,,,,68.88427734375,-34.3048095703125,0.7282904113769532,-0.5315867431640625,0.0
,7762,,,,,69.8455810546875,-22.4578857421875,0.8156106811523438,-0.4537960876464844,0.0
,7763,,,,,71.1456298828125,-10.2996826171875,0.8782782531738281,-0.41018774414062503,0.0
,7764,,,,,72.4456787109375,2.7191162109375,0.9201256896972656,-0.33374366455078125,0.0
,7765,,,,,72.3175048828125,12.26806640625,0.9408422424316406,-0.21286257934570313,0.0
,7766,,,,,68.5638427734375,18.27392578125,0.9277908142089843,-0.08918475952148437,0.0
,7767,,,,,66.4306640625,26.934814453125,0.9256155761718751,0.045265667724609375,0.0
,7768,,,,,61.9537353515625,35.614013671875,0.9117354858398438,0.17557278442382812,0.0
,7769,,,,,58.70361328125,40.6585693359375,0.9132892272949219,0.31520234985351564,0.0
,7770,,,,,53.3294677734375,45.9228515625,0.9010664611816407,0.44582021484375,0.0
,7771,,,,,43.6431884765625,51.4251708984375,0.88335380859375,0.5313795776367187,0.0
,7772,,,,,37.7105712890625,58.2183837890625,0.84026337890625,0.5987083740234376,0.0
,7773,,,,,23.236083984375,65.8538818359375,0.7594688232421876,0.6217037475585938,0.0
,7774,,,,,13.311767578125,71.3287353515625,0.6599257873535156,0.6793993469238282,0.0
,7775,,,,,5.3375244140625,75.1007080078125,0.5534427062988282,0.7329516357421875,0.0
,7776,,,,,-3.1036376953125,76.4556884765625,0.41743853759765626,0.8191324951171876,0.0
,7777,,,,,-7.14111328125,76.1444091796875,0.3078479736328125,0.8955765747070312,0.0
,7778,,,,,-13.0828857421875,74.5147705078125,0.11663419189453125,0.8944371643066407,0.0
,7779,,,,,-21.8536376953125,69.232177734375,0.016262493896484376,0.9234403381347657,0.0
,7780,,,,,-33.563232421875,64.6820068359375,-0.07457958984375,0.922300927734375,0.0
,7781,,,,,-44.42138671875,60.1776123046875,-0.16718258056640625,0.8742385253906251,0.0
,7782,,,,,-50.64697265625,54.913330078125,-0.2531562744140625,0.8423350341796876,0.0
,7783,,,,,-58.4381103515625,49.5574951171875,-0.4129844787597656,0.7327444702148438,0.0
,7784,,,,,-63.8671875,43.8629150390625,-0.5428772644042968,0.6610651977539063,0.0
,7785,,,,,-68.463134765625,36.51123046875,-0.6606508666992188,0.5942543151855469,0.0
,7786,,,,,-69.7998046875,31.219482421875,-0.7840179382324219,0.5109737731933593,0.0
,7787,,,,,-71.15478515625,21.917724609375,-0.8566294555664062,0.4579393981933594,0.0
,7788,,,,,-73.443603515625,10.29052734375,-0.9356631042480469,0.3736230285644531,0.0
,7789,,,,,-77.3712158203125,-6.0791015625,-0.9531685913085938,0.31188770141601563,0.0
,7790,,,,,-75.5950927734375,-12.9730224609375,-0.9429138977050782,0.23150747680664063,0.0
,7791,,,,,-75.6317138671875,-23.5382080078125,-0.9747138061523438,0.10492933959960937,0.0
,7792,,,,,-72.5921630859375,-33.306884765625,-0.9670486816406251,-0.004661224365234375,0.0
,7793,,,,,-68.8568115234375,-40.576171875,-0.9519255981445313,-0.14522303466796876,0.0
,7794,,,,,-60.8001708984375,-44.0277099609375,-0.9181576171875,-0.2481843017578125,0.0
,7795,,,,,-53.0181884765625,-49.7222900390625,-0.9018951232910156,-0.41267373046875,0.0
,7796,,,,,-45.501708984375,-55.1788330078125,-0.8189253295898438,-0.47503055419921875,0.0
,7797,,,,,-31.292724609375,-62.9241943359375,-0.8054595703125,-0.5496101440429688,0.0
,7798,,,,,-25.3509521484375,-70.0927734375,-0.7443457397460937,-0.6039910949707031,0.0
,7799,,,,,-20.5078125,-72.39990234375,-0.6450098693847657,-0.6777420227050781,0.0
,7800,,,,,-10.8306884765625,-75.7415771484375,-0.5172923217773437,-0.7100598449707032,0.0
,7801,,,,,-3.350830078125,-77.2613525390625,-0.36274683837890626,-0.7922009765625,0.0
,7802,,,,,3.1768798828125,-77.52685546875,-0.21389840698242188,-0.8636730834960937,0.0
,7803,,,,,8.8897705078125,-75.9796142578125,-0.07105777587890626,-0.859322607421875,0.0
,7804,,,,,16.8365478515625,-72.4639892578125,0.03801487426757812,-0.859322607421875,0.0
,7805,,,,,26.788330078125,-68.3624267578125,0.121813330078125,-0.8765173461914063,0.0
,7806,,,,,38.6444091796875,-62.98828125,0.1794053466796875,-0.8936085021972656,0.0
,7807,,,,,47.332763671875,-57.952880859375,0.29448579711914064,-0.8624300903320313,0.0
,7808,,,,,54.7576904296875,-52.130126953125,0.37724842529296876,-0.8207898193359375,0.0
,7809,,,,,60.4522705078125,-45.684814453125,0.5501280578613281,-0.7232148559570313,0.0
,7810,,,,,64.7918701171875,-38.1317138671875,0.6414880554199219,-0.6527785766601563,0.0
,7811,,,,,66.339111328125,-33.0047607421875,0.7609189819335938,-0.5512674682617188,0.0
,7812,,,,,67.7398681640625,-21.5423583984375,0.8400562133789062,-0.4836279235839844,0.0
,7813,,,,,69.4427490234375,-9.6405029296875,0.8787961669921875,-0.40293695068359375,0.0
,7814,,,,,71.5118408203125,4.4677734375,0.89329775390625,-0.36285042114257815,0.0
,7815,,,,,70.8526611328125,14.6209716796875,0.9174325378417969,-0.24808071899414064,0.0
,7816,,,,,65.95458984375,19.537353515625,0.9399099975585937,-0.12357423706054688,0.0
,7817,,,,,64.4989013671875,29.3426513671875,0.9084208374023438,-0.014398004150390626,0.0
,7818,,,,,60.2783203125,37.0697021484375,0.9168110412597656,0.1446015380859375,0.0
