Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,6878,,,,,-69.9462890625,29.7271728515625,-0.6827139953613282,0.5614185791015626,0.0
,6879,,,,,-70.916748046875,23.5382080078125,-0.7700342651367188,0.483938671875,0.0
,6880,,,,,-71.8048095703125,13.238525390625,-0.8478249206542969,0.4005545471191406,0.0
,6881,,,,,-72.18017578125,3.18603515625,-0.8913296813964844,0.3166525085449219,0.0
,6882,,,,,-73.516845703125,-11.0321044921875,-0.9074885925292969,0.24549114990234375,0.0
,6883,,,,,-73.333740234375,-20.3155517578125,-0.9241654174804688,0.14625886230468751,0.0
,6884,,,,,-71.4569091796875,-29.2510986328125,-0.9076957580566406,0.016055328369140625,0.0
,6885,,,,,-68.6370849609375,-36.9049072265625,-0.9267549865722656,-0.14076897583007814,0.0
,6886,,,,,-65.167236328125,-42.3248291015625,-0.8959909057617188,-0.26682919921875003,0.0
,6887,,,,,-60.31494140625,-46.014404296875,-0.8567330383300782,-0.38025232543945314,0.0
,6888,,,,,-53.0181884765625,-51.177978515625,-0.811260205078125,-0.4869425720214844,0.0
,6889,,,,,-41.6473388671875,-58.92333984375,-0.817889501953125,-0.5910432495117187,0.0
,6890,,,,,-32.40966796875,-65.66162109375,-0.7929260559082032,-0.6436632934570312,0.0
,6891,,,,,-22.00927734375,-70.989990234375,-0.688618212890625,-0.6954546752929688,0.0
,6892,,,,,-13.330078125,-73.663330078125,-0.5801670593261719,-0.7757313171386719,0.0
,6893,,,,,-3.6529541015625,-75.494384765625,-0.47088724365234375,-0.854454217529297,0.0
,6894,,,,,3.33251953125,-74.4781494140625,-0.31230203247070315,-0.8841824707031251,0.0
,6895,,,,,10.3271484375,-72.69287109375,-0.1951499267578125,-0.9444676391601563,0.0
,6896,,,,,16.864013671875,-69.6075439453125,-0.037393377685546875,-0.9450891357421876,0.0
,6897,,,,,27.3468017578125,-65.00244140625,0.05707410278320313,-0.9395992492675782,0.0
,6898,,,,,38.56201171875,-59.21630859375,0.09042775268554688,-0.943121063232422,0.0
,6899,,,,,49.3377685546875,-52.9632568359375,0.19028153686523439,-0.9001342163085938,0.0
,6900,,,,,57.293701171875,-48.046875,0.2851633483886719,-0.8365343994140625,0.0
,6901,,,,,63.739013671875,-41.7022705078125,0.4156776306152344,-0.7765599792480469,0.0
,6902,,,,,67.7398681640625,-35.6414794921875,0.5540642028808594,-0.6704912292480469,0.0
,6903,,,,,69.232177734375,-30.4779052734375,0.6930722717285156,-0.5674263793945312,0.0
,6904,,,,,69.287109375,-24.57275390625,0.7967586181640626,-0.474823388671875,0.0
,6905,,,,,70.660400390625,-14.09912109375,0.8810749877929688,-0.4067695129394531,0.0
,6906,,,,,74.4598388671875,2.1514892578125,0.9044846923828125,-0.3673044799804688,0.0
,6907,,,,,73.7457275390625,9.5489501953125,0.8876007019042969,-0.30909096679687503,0.0
,6908,,,,,73.0682373046875,20.1507568359375,0.9058312683105469,-0.15765296630859377,0.0
,6909,,,,,71.026611328125,27.7313232421875,0.9169146240234375,-0.015433831787109376,0.0
,6910,,,,,67.218017578125,36.0260009765625,0.9433282287597656,0.15309532470703124,0.0
,6911,,,,,64.013671875,39.6331787109375,0.9194006103515625,0.27791255493164063,0.0
,6912,,,,,57.8338623046875,44.93408203125,0.9312090454101563,0.42976488647460936,0.0
,6913,,,,,50.6561279296875,49.090576171875,0.9048990234375001,0.5294115051269531,0.0
,6914,,,,,40.6219482421875,57.8338623046875,0.8371558959960937,0.5642153137207031,0.0
,6915,,,,,31.0089111328125,64.9383544921875,0.7987266906738282,0.6111383056640625,0.0
,6916,,,,,20.965576171875,70.2392578125,0.6801244262695313,0.6530893249511719,0.0
,6917,,,,,12.3321533203125,73.370361328125,0.5439130920410157,0.6945224304199219,0.0
,6918,,,,,2.30712890625,74.322509765625,0.44934202880859375,0.8007983459472656,0.0
,6919,,,,,-5.438232421875,73.9105224609375,0.32980751953125004,0.8618085937500001,0.0
,6920,,,,,-11.2335205078125,71.7315673828125,0.1795089294433594,0.8910189331054688,0.0
,6921,,,,,-16.6351318359375,68.3349609375,0.10120036010742188,0.9563796569824219,0.0
,6922,,,,,-27.9144287109375,64.3524169921875,-0.012533514404296875,0.9300696350097657,0.0
,6923,,,,,-39.00146484375,60.1409912109375,-0.13331101684570312,0.8768280944824219,0.0
,6924,,,,,-49.8138427734375,54.6112060546875,-0.18240924682617188,0.8670913146972656,0.0
,6925,,,,,-57.330322265625,49.4842529296875,-0.30805513916015625,0.7702414306640625,0.0
,6926,,,,,-64.031982421875,43.1488037109375,-0.4530710083007813,0.6881002990722657,0.0
,6927,,,,,-67.7581787109375,38.12255859375,-0.5599684204101563,0.6022301879882813,0.0
,6928,,,,,-69.5892333984375,32.373046875,-0.6896540405273438,0.5274434326171875,0.0
,6929,,,,,-70.8709716796875,24.8565673828125,-0.7689984375000001,0.47213023681640626,0.0
,6930,,,,,-71.2371826171875,16.1590576171875,-0.8555936279296875,0.3912320983886719,0.0
,6931,,,,,-72.5830078125,3.021240234375,-0.9205400207519532,0.3272179504394531,0.0
,6932,,,,,-72.857666015625,-7.635498046875,-0.9432246459960938,0.23471854248046875,0.0
,6933,,,,,-72.3358154296875,-18.6859130859375,-0.9632161193847657,0.10472217407226563,0.0
,6934,,,,,-70.01953125,-26.7425537109375,-0.9755424682617188,-0.036357550048828124,0.0
,6935,,,,,-65.863037109375,-35.6781005859375,-0.934834442138672,-0.12668171997070313,0.0
,6936,,,,,-62.091064453125,-40.1641845703125,-0.9325556213378906,-0.25056670532226566,0.0
,6937,,,,,-57.037353515625,-44.805908203125,-0.8710274597167968,-0.39257867431640625,0.0
,6938,,,,,-50.3631591796875,-49.21875,-0.8559043762207031,-0.4935718688964844,0.0
,6939,,,,,-40.1641845703125,-57.6416015625,-0.8321839233398438,-0.5719840209960938,0.0
,6940,,,,,-30.4779052734375,-64.9658203125,-0.7949977111816406,-0.6136242919921875,0.0
,6941,,,,,-19.720458984375,-70.5596923828125,-0.716792724609375,-0.6564039733886718,0.0
,6942,,,,,-11.09619140625,-73.7274169921875,-0.5847247009277344,-0.7158604797363282,0.0
,6943,,,,,-0.5859375,-75.4119873046875,-0.4666403503417969,-0.7945833801269532,0.0
,6944,,,,,5.6396484375,-75.5126953125,-0.3402693786621094,-0.8472034240722657,0.0
,6945,,,,,12.1856689453125,-73.93798828125,-0.21389840698242188,-0.8920547607421875,0.0
,6946,,,,,17.999267578125,-70.806884765625,-0.05603827514648438,-0.8970267333984375,0.0
,6947,,,,,29.40673828125,-65.972900390625,0.04070802612304688,-0.9018951232910156,0.0
,6948,,,,,39.6148681640625,-61.2396240234375,0.12419573364257813,-0.901584375,0.0
,6949,,,,,49.69482421875,-56.25,0.19918965454101564,-0.8550757141113281,0.0
,6950,,,,,57.4859619140625,-50.93994140625,0.30556915283203123,-0.8188217468261719,0.0
,6951,,,,,63.75732421875,-44.7509765625,0.43111146240234377,-0.7191751281738281,0.0
,6952,,,,,67.987060546875,-38.7451171875,0.5466062438964844,-0.6553681457519531,0.0
,6953,,,,,69.2596435546875,-34.259033203125,0.6963869201660157,-0.5533391235351562,0.0
,6954,,,,,69.342041015625,-28.143310546875,0.7850537658691407,-0.47844878540039065,0.0
,6955,,,,,70.5963134765625,-17.17529296875,0.8806606567382813,-0.41039490966796877,0.0
,6956,,,,,72.161865234375,-2.8564453125,0.9052097717285157,-0.36274683837890626,0.0
,6957,,,,,72.5189208984375,8.2489013671875,0.9424995666503907,-0.27604806518554686,0.0
,6958,,,,,72.03369140625,18.5394287109375,0.9502682739257813,-0.15402756958007813,0.0
,6959,,,,,70.3765869140625,26.7425537109375,0.9328663696289062,-0.000103582763671875,0.0
,6960,,,,,66.39404296875,36.0992431640625,0.9343165283203125,0.15765296630859377,0.0
,6961,,,,,62.860107421875,40.3289794921875,0.9195041931152345,0.26123572998046873,0.0
,6962,,,,,57.12890625,46.820068359375,0.8940228332519532,0.37942366333007815,0.0
,6963,,,,,51.0040283203125,51.01318359375,0.8750671875,0.4869425720214844,0.0
,6964,,,,,40.3564453125,58.99658203125,0.8474105895996094,0.5703266967773438,0.0
,6965,,,,,30.1849365234375,66.32080078125,0.7674446960449219,0.5898002563476563,0.0
,6966,,,,,19.29931640625,71.6400146484375,0.6767061950683594,0.6437668762207032,0.0
,6967,,,,,10.2630615234375,74.2218017578125,0.5706374450683593,0.6719413879394531,0.0
,6968,,,,,1.263427734375,76.4373779296875,0.43276878662109375,0.7700342651367188,0.0
,6969,,,,,-6.170654296875,77.0233154296875,0.34120162353515626,0.860979931640625,0.0
,6970,,,,,-10.7208251953125,75.311279296875,0.17930176391601563,0.9119426513671876,0.0
,6971,,,,,-16.864013671875,71.9879150390625,0.06681088256835938,0.9395992492675782,0.0
,6972,,,,,-27.8594970703125,67.4835205078125,-0.048994647216796874,0.9319341247558593,0.0
,6973,,,,,-39.2578125,62.237548828125,-0.14905559692382814,0.8697844665527344,0.0
,6974,,,,,-49.3560791015625,57.5958251953125,-0.23026448364257812,0.8559043762207031,0.0
,6975,,,,,-56.6162109375,52.1942138671875,-0.3374726440429688,0.7988302734375,0.0
,6976,,,,,-62.017822265625,46.47216796875,-0.4901536376953125,0.6990800720214844,0.0
,6977,,,,,-66.0552978515625,38.9556884765625,-0.61155263671875,0.6316476928710938,0.0
,6978,,,,,-66.8426513671875,33.4625244140625,-0.7299477355957031,0.5773703247070313,0.0
,6979,,,,,-68.1976318359375,25.2777099609375,-0.8332197509765625,0.49502202758789066,0.0
,6980,,,,,-68.6004638671875,16.424560546875,-0.9278943969726563,0.40625159912109376,0.0
,6981,,,,,-70.2667236328125,3.25927734375,-0.9333842834472657,0.34638076171875,0.0
,6982,,,,,-71.0174560546875,-7.635498046875,-0.9523399291992187,0.274287158203125,0.0
,6983,,,,,-70.4132080078125,-19.0338134765625,-0.9499575256347657,0.13983673095703125,0.0
,6984,,,,,-68.463134765625,-27.42919921875,-0.9580369812011719,0.00642213134765625,0.0
,6985,,,,,-64.617919921875,-36.3189697265625,-0.9615587951660156,-0.12523156127929688,0.0
,6986,,,,,-59.9853515625,-42.462158203125,-0.9178468688964844,-0.20530103759765625,0.0
,6987,,,,,-55.4901123046875,-46.2249755859375,-0.9117354858398438,-0.3766269287109375,0.0
,6988,,,,,-48.92578125,-50.6378173828125,-0.8591154418945313,-0.46891917114257814,0.0
,6989,,,,,-39.111328125,-58.4564208984375,-0.8086706359863282,-0.5317939086914063,0.0
,6990,,,,,-29.26025390625,-65.2587890625,-0.775627734375,-0.585864111328125,0.0
,6991,,,,,-18.9056396484375,-71.5301513671875,-0.6944188476562501,-0.6409701416015625,0.0
,6992,,,,,-11.0595703125,-74.4049072265625,-0.5718804382324219,-0.7105777587890625,0.0
,6993,,,,,-2.67333984375,-76.116943359375,-0.45141368408203125,-0.7820498657226562,0.0
,6994,,,,,2.0599365234375,-75.860595703125,-0.3020473388671875,-0.8513467346191407,0.0
,6995,,,,,8.9263916015625,-73.974609375,-0.11321596069335937,-0.8713382080078125,0.0
,6996,,,,,15.7928466796875,-71.044921875,-0.025895690917968752,-0.8845968017578125,0.0
,6997,,,,,27.0904541015625,-66.6961669921875,0.0435047607421875,-0.9056241027832032,0.0
,6998,,,,,37.97607421875,-62.384033203125,0.14025106201171875,-0.8698880493164063,0.0
,6999,,,,,47.3876953125,-57.0648193359375,0.22560325927734376,-0.8567330383300782,0.0
,7000,,,,,54.2999267578125,-51.89208984375,0.34285894775390624,-0.8028700012207032,0.0
,7001,,,,,59.857177734375,-45.8221435546875,0.46508660888671877,-0.7231112731933594,0.0
,7002,,,,,64.5172119140625,-38.2781982421875,0.6035767639160157,-0.6407629760742187,0.0
,7003,,,,,66.1285400390625,-33.1329345703125,0.7078846069335938,-0.5939435668945313,0.0
,7004,,,,,67.4285888671875,-26.3397216796875,0.8118817016601563,-0.5070376281738281,0.0
,7005,,,,,69.4061279296875,-15.875244140625,0.8717525390625,-0.43090429687500004,0.0
,7006,,,,,70.7794189453125,-2.52685546875,0.9209543518066406,-0.3611930969238281,0.0
,7007,,,,,71.1639404296875,8.5784912109375,0.9340057800292969,-0.2796734619140625,0.0
,7008,,,,,70.550537109375,19.8028564453125,0.9320377075195313,-0.1686327392578125,0.0
,7009,,,,,68.280029296875,28.3721923828125,0.948818115234375,-0.06038875122070313,0.0
,7010,,,,,64.63623046875,38.177490234375,0.9212651000976563,0.0696076171875,0.0
,7011,,,,,61.5234375,42.4896240234375,0.9151537170410157,0.23502929077148438,0.0
,7012,,,,,56.2591552734375,48.5687255859375,0.8752743530273438,0.34638076171875,0.0
,7013,,,,,50.57373046875,52.03857421875,0.8333233337402344,0.4518280151367188,0.0
,7014,,,,,40.7501220703125,59.600830078125,0.7826713623046875,0.5181209838867188,0.0
,7015,,,,,30.8074951171875,66.778564453125,0.7485926330566407,0.5744700073242188,0.0
,7016,,,,,20.8282470703125,72.1435546875,0.6503961730957032,0.6363089172363281,0.0
,7017,,,,,12.506103515625,75.2288818359375,0.5456739990234375,0.7033269653320313,0.0
,7018,,,,,4.248046875,76.922607421875,0.40842683715820316,0.7786316345214844,0.0
,7019,,,,,-2.5726318359375,76.885986328125,0.2871314208984375,0.854350634765625,0.0
,7020,,,,,-7.0953369140625,74.9176025390625,0.13434684448242187,0.8950586608886719,0.0
,7021,,,,,-14.0899658203125,71.246337890625,0.03998294677734375,0.9449855529785156,0.0
,7022,,,,,-25.616455078125,66.357421875,-0.07893006591796875,0.9200221069335938,0.0
,7023,,,,,-36.712646484375,61.962890625,-0.17018648071289064,0.8896723571777344,0.0
,7024,,,,,-46.7742919921875,57.037353515625,-0.2549171813964844,0.8529004760742188,0.0
,7025,,,,,-53.9337158203125,51.8463134765625,-0.37517677001953126,0.7885755798339844,0.0
,7026,,,,,-60.1226806640625,44.7601318359375,-0.4788631164550781,0.7317086425781251,0.0
,7027,,,,,-65.130615234375,38.12255859375,-0.5979832946777344,0.6531929077148437,0.0
,7028,,,,,-67.108154296875,33.087158203125,-0.7013588928222656,0.549402978515625,0.0
,7029,,,,,-69.39697265625,24.2706298828125,-0.8038022460937501,0.47016216430664065,0.0
,7030,,,,,-69.854736328125,15.7470703125,-0.8567330383300782,0.42158184814453126,0.0
,7031,,,,,-70.5596923828125,3.1219482421875,-0.9186755310058594,0.33705831298828126,0.0
,7032,,,,,-71.30126953125,-9.796142578125,-0.9173289550781251,0.27086892700195314,0.0
,7033,,,,,-70.3216552734375,-21.5057373046875,-0.93307353515625,0.16386793212890627,0.0
,7034,,,,,-69.1864013671875,-30.303955078125,-0.9415673217773438,0.02548135986328125,0.0
,7035,,,,,-65.9271240234375,-39.07470703125,-0.9353523559570313,-0.10596516723632812,0.0
,7036,,,,,-62.3931884765625,-43.2769775390625,-0.8942299987792969,-0.22974656982421876,0.0
,7037,,,,,-57.6507568359375,-47.5433349609375,-0.8374666442871094,-0.3622289245605469,0.0
,7038,,,,,-51.23291015625,-52.0751953125,-0.7928224731445312,-0.446648876953125,0.0
,7039,,,,,-40.9881591796875,-60.2691650390625,-0.7785280517578125,-0.5563430236816407,0.0
,7040,,,,,-32.2265625,-67.19970703125,-0.7259080078125,-0.6093773986816406,0.0
,7041,,,,,-21.9635009765625,-72.564697265625,-0.6394164001464844,-0.6589935424804688,0.0
,7042,,,,,-13.9801025390625,-75.238037109375,-0.5402876953125,-0.7288083251953125,0.0
,7043,,,,,-4.8248291015625,-77.2796630859375,-0.40293695068359375,-0.802973583984375,0.0
,7044,,,,,0.1190185546875,-76.483154296875,-0.2702474304199219,-0.8566294555664062,0.0
,7045,,,,,8.148193359375,-74.0386962890625,-0.10451500854492188,-0.8763101806640625,0.0
,7046,,,,,14.1448974609375,-70.5047607421875,-0.013155010986328125,-0.9151537170410157,0.0
,7047,,,,,26.5045166015625,-66.0003662109375,0.06111383056640625,-0.9267549865722656,0.0
,7048,,,,,37.09716796875,-61.5509033203125,0.12170974731445312,-0.9072814270019531,0.0
,7049,,,,,47.9736328125,-56.87255859375,0.1795089294433594,-0.8929870056152344,0.0
,7050,,,,,55.5816650390625,-51.800537109375,0.29148189697265625,-0.8291800231933594,0.0
,7051,,,,,62.5579833984375,-44.1650390625,0.41018774414062503,-0.7548075988769531,0.0
,7052,,,,,66.6778564453125,-36.822509765625,0.5681514587402344,-0.6706983947753906,0.0
,7053,,,,,69.47021484375,-29.6356201171875,0.6597186218261719,-0.6086523193359376,0.0
,7054,,,,,69.5068359375,-24.609375,0.7502499572753907,-0.5100415283203125,0.0
,7055,,,,,70.806884765625,-13.5955810546875,0.8302158508300782,-0.42655382080078125,0.0
,7056,,,,,74.08447265625,2.691650390625,0.8804534912109375,-0.3560139587402344,0.0
,7057,,,,,72.2259521484375,11.4898681640625,0.9138071411132813,-0.2745979064941406,0.0
,7058,,,,,71.9696044921875,21.3958740234375,0.9090423339843751,-0.18033759155273438,0.0
,7059,,,,,70.1019287109375,30.4046630859375,0.9166038757324219,-0.023306121826171877,0.0
,7060,,,,,67.0074462890625,37.7105712890625,0.8793140808105468,0.078722900390625,0.0
,7061,,,,,63.2720947265625,42.095947265625,0.8730991149902344,0.23275046997070314,0.0
,7062,,,,,58.3282470703125,46.820068359375,0.864294580078125,0.3992079711914063,0.0
,7063,,,,,51.1962890625,51.7913818359375,0.8580796142578125,0.5020656555175781,0.0
,7064,,,,,41.6107177734375,58.941650390625,0.7811176208496095,0.5408056091308594,0.0
,7065,,,,,31.4666748046875,65.496826171875,0.7370949462890625,0.5990191223144531,0.0
,7066,,,,,22.705078125,69.854736328125,0.615695947265625,0.6324763549804687,0.0
,7067,,,,,13.8427734375,73.2513427734375,0.5172923217773437,0.7026018859863281,0.0
,7068,,,,,5.3741455078125,73.480224609375,0.40811608886718753,0.8068061462402344,0.0
,7069,,,,,-2.89306640625,73.5992431640625,0.26703636474609377,0.8610835144042969,0.0
,7070,,,,,-7.50732421875,72.198486328125,0.161589111328125,0.9016879577636719,0.0
,7071,,,,,-14.6759033203125,68.7835693359375,0.05665977172851563,0.9420852355957031,0.0
,7072,,,,,-25.4974365234375,64.5538330078125,-0.03480380859375,0.9293445556640625,0.0
,7073,,,,,-37.591552734375,59.28955078125,-0.0998537841796875,0.9174325378417969,0.0
,7074,,,,,-48.01025390625,54.3731689453125,-0.18727763671875,0.8677128112792969,0.0
,7075,,,,,-56.3873291015625,48.504638671875,-0.3148916015625,0.801316259765625,0.0
,7076,,,,,-62.3016357421875,42.333984375,-0.41453822021484377,0.7185536315917969,0.0
,7077,,,,,-66.632080078125,35.595703125,-0.5635938171386718,0.6394164001464844,0.0
,7078,,,,,-68.792724609375,29.9468994140625,-0.6845784851074219,0.5553071960449218,0.0
,7079,,,,,-69.9462890625,23.3184814453125,-0.778113720703125,0.47005858154296876,0.0
,7080,,,,,-70.7427978515625,12.92724609375,-0.8470998413085937,0.38978193969726566,0.0
,7081,,,,,-71.08154296875,3.25927734375,-0.9185719482421876,0.2995613525390625,0.0
,7082,,,,,-72.3358154296875,-10.4095458984375,-0.9180540344238282,0.23451137695312502,0.0
,7083,,,,,-72.216796875,-20.068359375,-0.9385634216308594,0.09809287719726563,0.0
,7084,,,,,-70.4681396484375,-29.058837890625,-0.9277908142089843,-0.00725079345703125,0.0
,7085,,,,,-67.56591796875,-36.474609375,-0.8887401123046875,-0.11000489501953126,0.0
,7086,,,,,-64.34326171875,-42.1875,-0.8908117675781251,-0.24393740844726564,0.0
,7087,,,,,-59.6649169921875,-45.3369140625,-0.8606691833496094,-0.4023154541015625,0.0
,7088,,,,,-51.617431640625,-50.9674072265625,-0.8244152160644531,-0.49667935180664063,0.0
,7089,,,,,-41.7022705078125,-57.7423095703125,-0.812917529296875,-0.5714661071777344,0.0
,7090,,,,,-31.951904296875,-64.1693115234375,-0.7840179382324219,-0.6471851074218751,0.0
,7091,,,,,-21.6705322265625,-69.9554443359375,-0.6982514099121094,-0.7034305480957032,0.0
,7092,,,,,-13.897705078125,-73.4893798828125,-0.5821351318359376,-0.7660981201171875,0.0
,7093,,,,,-4.193115234375,-75.3204345703125,-0.4591823913574219,-0.8251402954101563,0.0
,7094,,,,,3.4423828125,-74.6337890625,-0.32877169189453126,-0.8793140808105468,0.0
,7095,,,,,10.528564453125,-73.1414794921875,-0.19483917846679688,-0.9204364379882812,0.0
,7096,,,,,17.2943115234375,-69.9005126953125,-0.06256398925781251,-0.9279979797363281,0.0
,7097,,,,,27.94189453125,-65.3778076171875,0.05707410278320313,-0.9252012451171875,0.0
,7098,,,,,38.78173828125,-60.150146484375,0.10669024658203126,-0.9391849182128906,0.0
,7099,,,,,49.603271484375,-53.668212890625,0.18966004028320313,-0.9014807922363282,0.0
,7100,,,,,57.5775146484375,-47.900390625,0.3061906494140625,-0.8436816101074219,0.0
,7101,,,,,64.324951171875,-41.9952392578125,0.43401177978515626,-0.76402646484375,0.0
,7102,,,,,68.66455078125,-36.14501953125,0.5357300537109375,-0.6699733154296875,0.0
,7103,,,,,70.0653076171875,-31.60400390625,0.6714234741210938,-0.5901110046386719,0.0
,7104,,,,,70.367431640625,-25.1312255859375,0.7929260559082032,-0.4851816650390625,0.0
,7105,,,,,71.7681884765625,-14.31884765625,0.8521753967285156,-0.42500007934570316,0.0
,7106,,,,,75.1190185546875,2.05078125,0.9215758483886719,-0.3550817138671875,0.0
,7107,,,,,73.9471435546875,9.4757080078125,0.9158787963867188,-0.26662203369140625,0.0
,7108,,,,,73.5992431640625,20.54443359375,0.92644423828125,-0.14739827270507813,0.0
,7109,,,,,71.795654296875,28.1341552734375,0.9292409729003906,-0.013569342041015625,0.0
,7110,,,,,67.840576171875,36.1358642578125,0.9409458251953126,0.13092861328125,0.0
,7111,,,,,64.2333984375,40.081787109375,0.935559521484375,0.29158547973632815,0.0
,7112,,,,,58.355712890625,45.52001953125,0.9466428771972657,0.4293505554199219,0.0
,7113,,,,,51.544189453125,49.7314453125,0.9007557128906251,0.5047588073730469,0.0
,7114,,,,,40.8233642578125,58.0078125,0.8588046936035156,0.5702231140136719,0.0
,7115,,,,,31.4117431640625,65.478515625,0.7765599792480469,0.6012979431152344,0.0
,7116,,,,,21.3134765625,70.7794189453125,0.6796065124511719,0.6465636108398438,0.0
,7117,,,,,12.2955322265625,74.2401123046875,0.5601755859375,0.6721485534667969,0.0
,7118,,,,,2.6641845703125,75.8880615234375,0.47523771972656254,0.806288232421875,0.0
,7119,,,,,-5.5755615234375,75.091552734375,0.3250427124023438,0.8872899536132812,0.0
,7120,,,,,-11.4715576171875,72.6287841796875,0.1625213562011719,0.8893616088867188,0.0
,7121,,,,,-16.7816162109375,69.4244384765625,0.08151963500976563,0.9357666870117188,0.0
,7122,,,,,-28.179931640625,64.8834228515625,-0.0302461669921875,0.9353523559570313,0.0
,7123,,,,,-39.7247314453125,60.1043701171875,-0.11653060913085937,0.902413037109375,0.0
,7124,,,,,-50.262451171875,55.18798828125,-0.19742874755859374,0.8588046936035156,0.0
,7125,,,,,-58.1268310546875,50.1251220703125,-0.3285645263671875,0.7744883239746094,0.0
,7126,,,,,-64.801025390625,44.1009521484375,-0.42676098632812504,0.7293262390136719,0.0
,7127,,,,,-68.389892578125,38.19580078125,-0.5658726379394532,0.6392092346191407,0.0
,7128,,,,,-69.580078125,32.977294921875,-0.6891361267089844,0.5486778991699219,0.0
,7129,,,,,-71.337890625,25.103759765625,-0.7894042419433595,0.4621862915039063,0.0
,7130,,,,,-72.2900390625,15.8203125,-0.8463747619628906,0.3827383117675781,0.0
,7131,,,,,-73.57177734375,2.7557373046875,-0.9270657348632813,0.3078479736328125,0.0
,7132,,,,,-73.919677734375,-7.8643798828125,-0.9290338073730469,0.22985015258789063,0.0
,7133,,,,,-72.601318359375,-18.6676025390625,-0.9474715393066406,0.13020353393554687,0.0
,7134,,,,,-70.4132080078125,-26.861572265625,-0.980307275390625,-0.026931518554687502,0.0
,7135,,,,,-66.3116455078125,-35.6231689453125,-0.955550994873047,-0.16511092529296875,0.0
,7136,,,,,-62.2650146484375,-40.2191162109375,-0.9533757568359376,-0.2939678833007813,0.0
,7137,,,,,-57.82470703125,-45.37353515625,-0.8960944885253906,-0.38750311889648437,0.0
,7138,,,,,-50.8758544921875,-49.896240234375,-0.82700478515625,-0.46177196044921875,0.0
,7139,,,,,-40.3656005859375,-58.612060546875,-0.7941690490722656,-0.5389411193847656,0.0
,7140,,,,,-30.816650390625,-65.4144287109375,-0.7861931762695312,-0.6261578063964844,0.0
,7141,,,,,-19.8211669921875,-71.2554931640625,-0.7063308654785156,-0.6809530883789062,0.0
,7142,,,,,-11.3067626953125,-74.1943359375,-0.6198392578125,-0.7497320434570313,0.0
,7143,,,,,-0.9521484375,-75.2197265625,-0.478138037109375,-0.8040094116210937,0.0
,7144,,,,,6.18896484375,-74.59716796875,-0.3335364990234375,-0.8491714965820313,0.0
,7145,,,,,12.799072265625,-72.5372314453125,-0.17464053955078127,-0.870923876953125,0.0
,7146,,,,,17.5140380859375,-69.451904296875,-0.030556915283203125,-0.8648124938964844,0.0
,7147,,,,,28.1982421875,-65.4327392578125,0.0476480712890625,-0.8924690917968751,0.0
,7148,,,,,39.385986328125,-60.3240966796875,0.10441142578125,-0.9086280029296875,0.0
,7149,,,,,49.456787109375,-54.7943115234375,0.204679541015625,-0.8718561218261719,0.0
,7150,,,,,56.8084716796875,-50.28076171875,0.3271143676757813,-0.7917866455078125,0.0
,7151,,,,,62.841796875,-44.42138671875,0.41536688232421876,-0.7164819763183594,0.0
,7152,,,,,66.668701171875,-38.0859375,0.57011953125,-0.6276079650878906,0.0
,7153,,,,,67.767333984375,-33.50830078125,0.678674267578125,-0.5530283752441406,0.0
,7154,,,,,67.840576171875,-27.5390625,0.8199611572265625,-0.4496527770996094,0.0
,7155,,,,,69.1864013671875,-16.644287109375,0.8617050109863281,-0.4107056579589844,0.0
,7156,,,,,70.751953125,-3.0120849609375,0.9172253723144531,-0.33881921997070313,0.0
,7157,,,,,71.5301513671875,7.2967529296875,0.9211615173339844,-0.24228008422851563,0.0
,7158,,,,,70.9716796875,17.9168701171875,0.91981494140625,-0.1404582275390625,0.0
,7159,,,,,69.4061279296875,26.0009765625,0.91650029296875,-0.03169632568359375,0.0
,7160,,,,,65.9271240234375,35.4217529296875,0.9163967102050782,0.09705704956054688,0.0
,7161,,,,,62.567138671875,40.3472900390625,0.9124605651855469,0.23865468750000002,0.0
,7162,,,,,56.4605712890625,46.4263916015625,0.9174325378417969,0.3868816223144531,0.0
,7163,,,,,49.9053955078125,50.5279541015625,0.8787961669921875,0.4849744995117188,0.0
,7164,,,,,39.1845703125,58.0810546875,0.8583903625488282,0.5680478759765625,0.0
,7165,,,,,29.3243408203125,64.9017333984375,0.7584329956054687,0.5790276489257813,0.0
,7166,,,,,19.0338134765625,70.6695556640625,0.6744273742675782,0.6205643371582031,0.0
,7167,,,,,10.5926513671875,73.8922119140625,0.5829637939453125,0.6688339050292968,0.0
,7168,,,,,0.9796142578125,75.2105712890625,0.4478918701171875,0.7838107727050782,0.0
,7169,,,,,-5.7037353515625,75.5584716796875,0.3136486083984375,0.8487571655273438,0.0
,7170,,,,,-10.5743408203125,74.2218017578125,0.16738974609375,0.8715453735351563,0.0
,7171,,,,,-16.204833984375,70.458984375,0.04236535034179688,0.9144286376953126,0.0
,7172,,,,,-27.5299072265625,66.32080078125,-0.04858031616210938,0.9208507690429688,0.0
,7173,,,,,-38.7359619140625,62.0269775390625,-0.1520594970703125,0.8823179809570313,0.0
,7174,,,,,-49.072265625,56.9000244140625,-0.23886185302734375,0.8520718139648438,0.0
,7175,,,,,-56.634521484375,52.1575927734375,-0.3360224853515625,0.8033879150390625,0.0
