Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,4168,,,,,70.9716796875,-22.4395751953125,0.7533574401855468,-0.5294115051269531,0.0
,4169,,,,,73.4161376953125,-11.114501953125,0.8661590698242188,-0.4127773132324219,0.0
,4170,,,,,75.69580078125,2.7740478515625,0.87340986328125,-0.35145631713867187,0.0
,4171,,,,,76.0345458984375,13.238525390625,0.8672984802246094,-0.28454185180664066,0.0
,4172,,,,,74.908447265625,23.199462890625,0.8976482299804688,-0.159931787109375,0.0
,4173,,,,,73.6724853515625,32.3272705078125,0.9232331726074219,-0.01180843505859375,0.0
,4174,,,,,70.037841796875,39.111328125,0.8744456909179688,0.11518403320312501,0.0
,4175,,,,,65.570068359375,43.7347412109375,0.8845968017578125,0.27625523071289065,0.0
,4176,,,,,62.237548828125,48.5321044921875,0.8690593872070312,0.3883317810058594,0.0
,4177,,,,,57.0831298828125,53.7506103515625,0.8069097290039062,0.4939861999511719,0.0
,4178,,,,,44.805908203125,57.3486328125,0.77065576171875,0.5623508239746093,0.0
,4179,,,,,39.3768310546875,64.2974853515625,0.6860286437988281,0.5838960388183594,0.0
,4180,,,,,25.653076171875,70.49560546875,0.6085487365722656,0.6441812072753906,0.0
,4181,,,,,17.7337646484375,73.8555908203125,0.4975080139160156,0.6868573059082032,0.0
,4182,,,,,8.056640625,75.347900390625,0.39558257446289063,0.8248295471191407,0.0
,4183,,,,,-0.4669189453125,75.2105712890625,0.2922069763183594,0.8830430603027344,0.0
,4184,,,,,-5.9234619140625,73.992919921875,0.15506339721679688,0.9173289550781251,0.0
,4185,,,,,-13.43994140625,71.9879150390625,0.05707410278320313,0.9418780700683594,0.0
,4186,,,,,-22.796630859375,67.7764892578125,-0.04371192626953125,0.9483002014160157,0.0
,4187,,,,,-34.5611572265625,62.603759765625,-0.11663419189453125,0.9126677307128906,0.0
,4188,,,,,-45.6207275390625,56.744384765625,-0.19577142333984376,0.8876007019042969,0.0
,4189,,,,,-54.2633056640625,51.26953125,-0.32960035400390625,0.8093957153320313,0.0
,4190,,,,,-61.4593505859375,44.549560546875,-0.4661224365234375,0.7335731323242187,0.0
,4191,,,,,-66.6778564453125,37.7105712890625,-0.5632830688476562,0.6684195739746094,0.0
,4192,,,,,-69.744873046875,31.182861328125,-0.7008409790039063,0.5794419799804688,0.0
,4193,,,,,-69.6533203125,25.30517578125,-0.8186145812988281,0.4893249755859375,0.0
,4194,,,,,-70.1568603515625,16.754150390625,-0.8854254638671876,0.4136059753417969,0.0
,4195,,,,,-71.136474609375,4.0740966796875,-0.9269621520996094,0.3280466125488281,0.0
,4196,,,,,-68.81103515625,-6.939697265625,-0.9356631042480469,0.25916407470703123,0.0
,4197,,,,,-69.4427490234375,-18.0450439453125,-0.9457106323242188,0.12771754760742188,0.0
,4198,,,,,-67.7581787109375,-25.7904052734375,-0.9439497253417969,-0.016262493896484376,0.0
,4199,,,,,-64.3157958984375,-34.6893310546875,-0.9146358032226563,-0.1296856201171875,0.0
,4200,,,,,-62.127685546875,-39.2120361328125,-0.8975446472167969,-0.2727334167480469,0.0
,4201,,,,,-57.2479248046875,-44.476318359375,-0.8319767578125,-0.38356697387695315,0.0
,4202,,,,,-48.01025390625,-48.4039306640625,-0.8432672790527344,-0.4951256103515625,0.0
,4203,,,,,-36.8865966796875,-54.8309326171875,-0.8041129943847657,-0.5687729553222657,0.0
,4204,,,,,-28.0426025390625,-62.73193359375,-0.7901293212890625,-0.6352730895996094,0.0
,4205,,,,,-18.4844970703125,-68.0694580078125,-0.6934866027832032,-0.7028090515136719,0.0
,4206,,,,,-11.0870361328125,-72.564697265625,-0.5853461975097657,-0.7966550354003906,0.0
,4207,,,,,-2.5177001953125,-74.6337890625,-0.42707173461914066,-0.8126067810058594,0.0
,4208,,,,,3.826904296875,-74.1485595703125,-0.3294967712402344,-0.8880150329589844,0.0
,4209,,,,,10.675048828125,-73.1597900390625,-0.17225813598632814,-0.92644423828125,0.0
,4210,,,,,17.120361328125,-70.2484130859375,-0.0327321533203125,-0.9150501342773438,0.0
,4211,,,,,23.309326171875,-66.2841796875,0.021027301025390625,-0.9440533081054687,0.0
,4212,,,,,36.7767333984375,-58.612060546875,0.09187791137695313,-0.928930224609375,0.0
,4213,,,,,47.8271484375,-53.0181884765625,0.18095908813476563,-0.9200221069335938,0.0
,4214,,,,,57.1929931640625,-46.966552734375,0.29873269042968753,-0.8315624267578126,0.0
,4215,,,,,63.68408203125,-41.0980224609375,0.40086529541015625,-0.7637157165527344,0.0
,4216,,,,,69.3328857421875,-34.1217041015625,0.5256825256347657,-0.6902755371093751,0.0
,4217,,,,,70.8343505859375,-30.2764892578125,0.68447490234375,-0.5743664245605469,0.0
,4218,,,,,72.18017578125,-23.1353759765625,0.7879540832519532,-0.48839273071289063,0.0
,4219,,,,,73.956298828125,-11.737060546875,0.850310906982422,-0.42914338989257816,0.0
,4220,,,,,77.6458740234375,3.314208984375,0.9071778442382813,-0.332293505859375,0.0
,4221,,,,,76.6387939453125,11.920166015625,0.9137035583496094,-0.2571960021972656,0.0
,4222,,,,,76.86767578125,21.6705322265625,0.8918475952148438,-0.16438584594726563,0.0
,4223,,,,,74.2034912109375,29.9468994140625,0.9434318115234376,0.01263709716796875,0.0
,4224,,,,,71.15478515625,36.859130859375,0.9525470947265625,0.14988425903320313,0.0
,4225,,,,,64.70947265625,40.75927734375,0.951407684326172,0.29458937988281253,0.0
,4226,,,,,61.9171142578125,45.4193115234375,0.901584375,0.42241051025390625,0.0
,4227,,,,,55.975341796875,51.617431640625,0.8987876403808595,0.5471241577148438,0.0
,4228,,,,,44.476318359375,55.0506591796875,0.8312516784667969,0.5829637939453125,0.0
,4229,,,,,40.1092529296875,62.7227783203125,0.7298441528320313,0.6196320922851563,0.0
,4230,,,,,24.3438720703125,69.4061279296875,0.6411773071289063,0.6482209350585938,0.0
,4231,,,,,14.7674560546875,73.0133056640625,0.5521997131347657,0.6941080993652344,0.0
,4232,,,,,5.694580078125,74.761962890625,0.44126257324218754,0.8085670532226563,0.0
,4233,,,,,-3.8726806640625,75.1190185546875,0.3104375427246094,0.8437851928710938,0.0
,4234,,,,,-8.221435546875,73.2330322265625,0.1687363220214844,0.9016879577636719,0.0
,4235,,,,,-16.1407470703125,70.257568359375,0.046405078125,0.9245797485351562,0.0
,4236,,,,,-23.5931396484375,66.1834716796875,-0.04982330932617188,0.9203328552246094,0.0
,4237,,,,,-36.4471435546875,60.3790283203125,-0.11176580200195313,0.9333842834472657,0.0
,4238,,,,,-46.783447265625,56.4697265625,-0.19494276123046875,0.8727883666992188,0.0
,4239,,,,,-56.103515625,51.1688232421875,-0.28236661376953126,0.8003840148925782,0.0
,4240,,,,,-61.81640625,46.893310546875,-0.44582021484375,0.6922436096191407,0.0
,4241,,,,,-66.9158935546875,39.6148681640625,-0.5997442016601563,0.6052340881347656,0.0
,4242,,,,,-68.865966796875,34.0576171875,-0.6989764892578125,0.536144384765625,0.0
,4243,,,,,-70.1934814453125,28.01513671875,-0.7923045593261719,0.44747753906250004,0.0
,4244,,,,,-71.063232421875,18.603515625,-0.8712346252441406,0.36989404907226564,0.0
,4245,,,,,-72.7020263671875,7.8369140625,-0.8986840576171875,0.32794302978515627,0.0
,4246,,,,,-70.751953125,-4.9713134765625,-0.9360774353027344,0.2390690185546875,0.0
,4247,,,,,-69.1497802734375,-14.7674560546875,-0.9406350769042969,0.11539119873046876,0.0
,4248,,,,,-67.236328125,-24.3988037109375,-0.9527542602539063,-0.01843773193359375,0.0
,4249,,,,,-62.7960205078125,-32.2998046875,-0.9498539428710938,-0.13859373779296874,0.0
,4250,,,,,-60.443115234375,-38.8275146484375,-0.9445712219238281,-0.28827083129882813,0.0
,4251,,,,,-55.26123046875,-43.46923828125,-0.8722704528808594,-0.39755064697265624,0.0
,4252,,,,,-47.71728515625,-49.273681640625,-0.8631551696777344,-0.5045516418457031,0.0
,4253,,,,,-36.0260009765625,-55.1422119140625,-0.8353949890136719,-0.5708446105957031,0.0
,4254,,,,,-26.6510009765625,-63.2354736328125,-0.7575007507324218,-0.6065806640625,0.0
,4255,,,,,-16.6168212890625,-68.7744140625,-0.7129601623535157,-0.6855107299804688,0.0
,4256,,,,,-8.4228515625,-73.0865478515625,-0.6210822509765626,-0.7523216125488281,0.0
,4257,,,,,0.87890625,-74.89013671875,-0.46891917114257814,-0.7860895935058594,0.0
,4258,,,,,6.2255859375,-75.7049560546875,-0.31023037719726565,-0.8197539916992188,0.0
,4259,,,,,13.018798828125,-74.853515625,-0.15382040405273437,-0.8348770751953125,0.0
,4260,,,,,18.7591552734375,-72.2900390625,-0.05127346801757813,-0.8788997497558594,0.0
,4261,,,,,24.9298095703125,-67.9412841796875,0.032214239501953124,-0.9009628784179687,0.0
,4262,,,,,38.6444091796875,-60.46142578125,0.11704852294921875,-0.8965088195800781,0.0
,4263,,,,,48.3306884765625,-55.33447265625,0.20146847534179688,-0.8646053283691406,0.0
,4264,,,,,57.31201171875,-49.5025634765625,0.3020473388671875,-0.7952048767089844,0.0
,4265,,,,,64.0869140625,-44.42138671875,0.4012796264648438,-0.732640887451172,0.0
,4266,,,,,69.5068359375,-37.8387451171875,0.5693944519042969,-0.5959116394042969,0.0
,4267,,,,,70.7427978515625,-34.0301513671875,0.6834390747070312,-0.5333476501464844,0.0
,4268,,,,,72.65625,-25.4608154296875,0.7931332214355469,-0.47316606445312503,0.0
,4269,,,,,73.736572265625,-13.8519287109375,0.8989948059082031,-0.40293695068359375,0.0
,4270,,,,,77.7374267578125,3.18603515625,0.9139107238769532,-0.35342438964843753,0.0
,4271,,,,,75.40283203125,10.0982666015625,0.9533757568359376,-0.23243972167968752,0.0
,4272,,,,,75.69580078125,20.0592041015625,0.9486109497070313,-0.12212407836914063,0.0
,4273,,,,,73.0865478515625,28.326416015625,0.9412565734863282,-0.005282720947265625,0.0
,4274,,,,,70.806884765625,37.188720703125,0.9636304504394532,0.1528881591796875,0.0
,4275,,,,,63.1622314453125,41.455078125,0.9655985229492188,0.3013222595214844,0.0
,4276,,,,,60.498046875,47.113037109375,0.9185719482421876,0.3974470642089844,0.0
,4277,,,,,54.2633056640625,51.983642578125,0.9023094543457032,0.5109737731933593,0.0
,4278,,,,,43.2586669921875,55.224609375,0.8424386169433594,0.5513710510253906,0.0
,4279,,,,,27.557373046875,62.6312255859375,0.7723130859375,0.5981904602050782,0.0
,4280,,,,,21.86279296875,68.7103271484375,0.6545394836425782,0.6397271484375,0.0
,4281,,,,,12.286376953125,73.2147216796875,0.5287900085449219,0.6658300048828125,0.0
,4282,,,,,4.266357421875,74.8809814453125,0.4090483337402344,0.7579150817871094,0.0
,4283,,,,,-3.936767578125,75.5767822265625,0.2898245727539063,0.8328054199218751,0.0
,4284,,,,,-8.5418701171875,74.37744140625,0.1802340087890625,0.9056241027832032,0.0
,4285,,,,,-15.3350830078125,71.2738037109375,0.03987936401367188,0.9390813354492188,0.0
,4286,,,,,-23.7396240234375,67.034912109375,-0.05738485107421875,0.9316233764648438,0.0
,4287,,,,,-35.11962890625,62.3931884765625,-0.1578601318359375,0.8790033325195312,0.0
,4288,,,,,-45.1904296875,57.9437255859375,-0.2665184509277344,0.8315624267578126,0.0
,4289,,,,,-53.72314453125,53.28369140625,-0.3549781311035156,0.7778029724121094,0.0
,4290,,,,,-60.003662109375,47.9095458984375,-0.4911894653320313,0.6882038818359375,0.0
,4291,,,,,-64.5355224609375,40.75927734375,-0.61155263671875,0.632269189453125,0.0
,4292,,,,,-66.192626953125,35.63232421875,-0.7320193908691407,0.5288935913085938,0.0
,4293,,,,,-66.8243408203125,29.6173095703125,-0.8299051025390626,0.4579393981933594,0.0
,4294,,,,,-68.1060791015625,19.4000244140625,-0.8711310424804688,0.4260359069824219,0.0
,4295,,,,,-69.5709228515625,7.818603515625,-0.9410494079589844,0.3485559997558594,0.0
,4296,,,,,-68.939208984375,-4.4677734375,-0.9300696350097657,0.26496470947265627,0.0
,4297,,,,,-67.4652099609375,-14.7491455078125,-0.9445712219238281,0.13341459960937502,0.0
,4298,,,,,-65.936279296875,-25.579833984375,-0.9616623779296876,0.00020716552734375,0.0
,4299,,,,,-62.109375,-33.9935302734375,-0.9379419250488281,-0.09964661865234375,0.0
,4300,,,,,-58.33740234375,-41.546630859375,-0.9357666870117188,-0.2254996765136719,0.0
,4301,,,,,-53.2196044921875,-44.9615478515625,-0.9145322204589844,-0.39599690551757816,0.0
,4302,,,,,-46.014404296875,-50.3082275390625,-0.8678163940429687,-0.4800025268554688,0.0
,4303,,,,,-28.3905029296875,-55.645751953125,-0.8196504089355469,-0.5526140441894531,0.0
,4304,,,,,-25.4608154296875,-63.5650634765625,-0.7664088684082031,-0.6160066955566407,0.0
,4305,,,,,-16.2506103515625,-69.3695068359375,-0.6559896423339844,-0.643870458984375,0.0
,4306,,,,,-9.1827392578125,-73.7457275390625,-0.5346942260742188,-0.7019803894042969,0.0
,4307,,,,,-0.9063720703125,-75.9979248046875,-0.41754212036132815,-0.7873325866699219,0.0
,4308,,,,,3.167724609375,-76.42822265625,-0.2589569091796875,-0.8269012023925781,0.0
,4309,,,,,9.1644287109375,-74.9725341796875,-0.11953450927734376,-0.8685414733886719,0.0
,4310,,,,,17.17529296875,-72.674560546875,-0.033353649902343754,-0.8973374816894532,0.0
,4311,,,,,22.998046875,-68.9666748046875,0.03449306030273438,-0.9191934448242188,0.0
,4312,,,,,34.8541259765625,-63.739013671875,0.10637949829101563,-0.9072814270019531,0.0
,4313,,,,,45.8953857421875,-56.94580078125,0.20374729614257814,-0.8722704528808594,0.0
,4314,,,,,54.217529296875,-50.811767578125,0.3227638916015625,-0.8247259643554687,0.0
,4315,,,,,60.97412109375,-44.403076171875,0.43256162109375,-0.7696199340820312,0.0
,4316,,,,,65.7623291015625,-36.73095703125,0.5718804382324219,-0.6875823852539062,0.0
,4317,,,,,67.93212890625,-32.244873046875,0.6963869201660157,-0.5720876037597656,0.0
,4318,,,,,70.147705078125,-25.0213623046875,0.794686962890625,-0.5022728210449219,0.0
,4319,,,,,72.5555419921875,-13.5406494140625,0.8919511779785156,-0.40604443359375003,0.0
,4320,,,,,76.6571044921875,2.874755859375,0.9117354858398438,-0.3611930969238281,0.0
,4321,,,,,74.871826171875,11.3983154296875,0.9553438293457032,-0.2851633483886719,0.0
,4322,,,,,73.6541748046875,21.3043212890625,0.9561724914550781,-0.17246530151367187,0.0
,4323,,,,,72.308349609375,31.8878173828125,0.9353523559570313,-0.04713015747070313,0.0
,4324,,,,,68.9849853515625,39.093017578125,0.9176397033691407,0.10296126708984375,0.0
,4325,,,,,63.0706787109375,44.3939208984375,0.9215758483886719,0.24362666015625,0.0
,4326,,,,,59.9945068359375,48.6785888671875,0.8770352600097656,0.37942366333007815,0.0
,4327,,,,,55.3070068359375,54.4097900390625,0.8588046936035156,0.5017549072265625,0.0
,4328,,,,,44.23828125,57.6141357421875,0.8136426086425782,0.5668048828125,0.0
,4329,,,,,29.1046142578125,64.41650390625,0.7473496398925782,0.6095845642089844,0.0
,4330,,,,,23.8494873046875,70.513916015625,0.6737022949218751,0.6600293701171875,0.0
,4331,,,,,14.813232421875,74.4140625,0.5343834777832032,0.6861322265625001,0.0
,4332,,,,,6.939697265625,76.94091796875,0.4095662475585938,0.8063918151855469,0.0
,4333,,,,,0.7049560546875,77.4444580078125,0.26475754394531253,0.8396418823242188,0.0
,4334,,,,,-5.1361083984375,76.1260986328125,0.15050575561523438,0.9185719482421876,0.0
,4335,,,,,-13.07373046875,72.5555419921875,0.007354376220703125,0.9375275939941407,0.0
,4336,,,,,-21.9818115234375,68.6279296875,-0.0567633544921875,0.9601086364746094,0.0
,4337,,,,,-32.99560546875,63.9678955078125,-0.1583780456542969,0.9038631958007812,0.0
,4338,,,,,-43.212890625,58.941650390625,-0.2652754577636719,0.858597528076172,0.0
,4339,,,,,-51.7913818359375,53.228759765625,-0.34700225830078124,0.826176123046875,0.0
,4340,,,,,-58.4014892578125,47.735595703125,-0.48259209594726565,0.7221790283203126,0.0
,4341,,,,,-64.2974853515625,40.2740478515625,-0.6219109130859375,0.6279187133789063,0.0
,4342,,,,,-67.7032470703125,32.6019287109375,-0.6914149475097656,0.5553071960449218,0.0
,4343,,,,,-68.4906005859375,26.971435546875,-0.7975872802734375,0.48994647216796877,0.0
,4344,,,,,-69.3878173828125,19.22607421875,-0.8721668701171875,0.406873095703125,0.0
,4345,,,,,-71.22802734375,5.9234619140625,-0.9205400207519532,0.33695473022460937,0.0
,4346,,,,,-68.3074951171875,-5.950927734375,-0.9210579345703125,0.2632038024902344,0.0
,4347,,,,,-67.3736572265625,-18.0999755859375,-0.9300696350097657,0.15060933837890625,0.0
,4348,,,,,-66.24755859375,-27.3284912109375,-0.9170182067871094,0.0227882080078125,0.0
,4349,,,,,-62.841796875,-35.5682373046875,-0.8979589782714844,-0.100268115234375,0.0
,4350,,,,,-60.809326171875,-41.9677734375,-0.8781746704101563,-0.23461495971679688,0.0
,4351,,,,,-55.792236328125,-46.087646484375,-0.8366379821777344,-0.36699373168945315,0.0
,4352,,,,,-47.9644775390625,-51.81884765625,-0.8023520874023438,-0.4500671081542969,0.0
,4353,,,,,-36.767578125,-58.0535888671875,-0.7757313171386719,-0.5389411193847656,0.0
,4354,,,,,-28.7200927734375,-64.8468017578125,-0.696904833984375,-0.5836888732910156,0.0
,4355,,,,,-18.9605712890625,-70.458984375,-0.6185962646484375,-0.6511212524414063,0.0
,4356,,,,,-11.9659423828125,-74.4049072265625,-0.49181096191406254,-0.6930722717285156,0.0
,4357,,,,,-3.314208984375,-76.50146484375,-0.371240625,-0.7765599792480469,0.0
,4358,,,,,0.8148193359375,-76.2725830078125,-0.28340244140625,-0.8462711791992188,0.0
,4359,,,,,8.16650390625,-74.0386962890625,-0.13237877197265627,-0.8829394775390625,0.0
,4360,,,,,14.8590087890625,-70.5596923828125,-0.0252741943359375,-0.9293445556640625,0.0
,4361,,,,,21.38671875,-66.2841796875,0.0609066650390625,-0.91484296875,0.0
,4362,,,,,35.2294921875,-59.490966796875,0.1255423095703125,-0.9178468688964844,0.0
,4363,,,,,45.501708984375,-54.986572265625,0.21048017578125,-0.8390203857421875,0.0
,4364,,,,,54.7943115234375,-49.1180419921875,0.3003900146484375,-0.8131246948242188,0.0
,4365,,,,,61.2030029296875,-42.0318603515625,0.4296613037109375,-0.7463138122558594,0.0
,4366,,,,,66.741943359375,-34.82666015625,0.5650439758300781,-0.6556788940429688,0.0
,4367,,,,,68.88427734375,-28.3538818359375,0.6663479187011719,-0.5902145874023438,0.0
,4368,,,,,69.5526123046875,-22.5860595703125,0.7689984375000001,-0.4982330932617188,0.0
,4369,,,,,72.18017578125,-11.0504150390625,0.8272119506835938,-0.431732958984375,0.0
,4370,,,,,74.08447265625,2.30712890625,0.8719597045898437,-0.35446021728515625,0.0
,4371,,,,,75.1556396484375,13.3026123046875,0.9172253723144531,-0.25336343994140625,0.0
,4372,,,,,73.5443115234375,22.2564697265625,0.8930905883789063,-0.15547772827148437,0.0
,4373,,,,,73.3978271484375,31.6314697265625,0.8955765747070312,-0.028899591064453126,0.0
,4374,,,,,69.2779541015625,39.14794921875,0.8733062805175782,0.1073117431640625,0.0
,4375,,,,,64.5172119140625,42.9931640625,0.8806606567382813,0.2632038024902344,0.0
,4376,,,,,61.41357421875,47.3968505859375,0.8386060546875,0.3890568603515625,0.0
,4377,,,,,56.0577392578125,52.62451171875,0.842749365234375,0.5051731384277344,0.0
,4378,,,,,44.0460205078125,56.488037109375,0.7708629272460937,0.5596576721191406,0.0
,4379,,,,,39.166259765625,63.6199951171875,0.711820751953125,0.6224288269042969,0.0
,4380,,,,,25.1861572265625,69.0948486328125,0.6091702331542969,0.6545394836425782,0.0
,4381,,,,,17.5140380859375,72.6837158203125,0.49377903442382814,0.703534130859375,0.0
,4382,,,,,7.6080322265625,74.7802734375,0.3974470642089844,0.8284549438476563,0.0
,4383,,,,,-0.1556396484375,74.01123046875,0.27811972045898437,0.8666769836425782,0.0
,4384,,,,,-5.6396484375,73.2330322265625,0.1500914245605469,0.9030345336914063,0.0
,4385,,,,,-13.0645751953125,70.7061767578125,0.032214239501953124,0.9447783874511719,0.0
,4386,,,,,-22.576904296875,66.357421875,-0.037807708740234376,0.9391849182128906,0.0
,4387,,,,,-34.149169921875,62.200927734375,-0.14056181030273437,0.9062455993652344,0.0
,4388,,,,,-45.37353515625,56.2408447265625,-0.21110167236328126,0.8796248291015625,0.0
,4389,,,,,-53.7872314453125,50.8575439453125,-0.34109804077148437,0.8045273254394532,0.0
,4390,,,,,-60.90087890625,44.3115234375,-0.4415733215332031,0.7432063293457032,0.0
,4391,,,,,-65.6524658203125,37.7105712890625,-0.5730198486328125,0.6439740417480468,0.0
,4392,,,,,-69.54345703125,30.1025390625,-0.6936937683105469,0.5621436584472657,0.0
,4393,,,,,-70.001220703125,25.9185791015625,-0.8185109985351563,0.46063255004882814,0.0
,4394,,,,,-70.5047607421875,18.0816650390625,-0.8698880493164063,0.38315264282226563,0.0
,4395,,,,,-71.8597412109375,4.852294921875,-0.8881186157226563,0.33488307495117187,0.0
,4396,,,,,-68.95751953125,-6.62841796875,-0.9304839660644532,0.26537904052734373,0.0
,4397,,,,,-70.2392578125,-18.4295654296875,-0.9332807006835938,0.143358544921875,0.0
,4398,,,,,-69.0216064453125,-26.7425537109375,-0.930587548828125,0.003211065673828125,0.0
,4399,,,,,-64.910888671875,-35.0372314453125,-0.9227152587890626,-0.13786865844726562,0.0
,4400,,,,,-62.8326416015625,-39.678955078125,-0.9091459167480469,-0.2872350036621094,0.0
,4401,,,,,-57.7972412109375,-44.6319580078125,-0.8867720397949219,-0.416817041015625,0.0
,4402,,,,,-48.2208251953125,-48.870849609375,-0.8437851928710938,-0.49699010009765626,0.0
,4403,,,,,-37.17041015625,-56.5521240234375,-0.8328054199218751,-0.5836888732910156,0.0
,4404,,,,,-28.41796875,-63.1988525390625,-0.7624727233886719,-0.6394164001464844,0.0
,4405,,,,,-19.4366455078125,-68.84765625,-0.6906898681640625,-0.7124422485351563,0.0
,4406,,,,,-11.4349365234375,-72.7569580078125,-0.5668048828125,-0.7762492309570312,0.0
,4407,,,,,-2.2430419921875,-74.542236328125,-0.4554534118652344,-0.8448210205078125,0.0
,4408,,,,,4.266357421875,-75.0457763671875,-0.33716189575195316,-0.9131856445312501,0.0
,4409,,,,,11.24267578125,-74.0386962890625,-0.17588353271484375,-0.9194006103515625,0.0
,4410,,,,,17.376708984375,-71.2188720703125,-0.032007073974609376,-0.9241654174804688,0.0
,4411,,,,,23.6480712890625,-67.2821044921875,0.03967219848632813,-0.9494396118164062,0.0
,4412,,,,,37.7197265625,-59.0972900390625,0.1346575927734375,-0.9115283203125,0.0
,4413,,,,,48.0743408203125,-53.5125732421875,0.17754085693359375,-0.9021022888183594,0.0
,4414,,,,,57.330322265625,-47.259521484375,0.29334638671875,-0.8216184814453126,0.0
,4415,,,,,64.2059326171875,-41.3726806640625,0.3632647521972656,-0.7733489135742188,0.0
,4416,,,,,70.1019287109375,-34.24072265625,0.5388375366210938,-0.6694554016113281,0.0
,4417,,,,,71.6217041015625,-30.8441162109375,0.701876806640625,-0.5536498718261719,0.0
,4418,,,,,73.388671875,-23.5015869140625,0.80877421875,-0.476480712890625,0.0
,4419,,,,,75.1007080078125,-11.8743896484375,0.8704059631347657,-0.420131689453125,0.0
,4420,,,,,77.984619140625,3.1402587890625,0.9129784790039063,-0.31768833618164066,0.0
,4421,,,,,76.6387939453125,11.60888671875,0.908213671875,-0.26465396118164064,0.0
,4422,,,,,77.142333984375,21.6064453125,0.9414637390136719,-0.12854620971679687,0.0
,4423,,,,,75.0457763671875,30.157470703125,0.9269621520996094,0.0015537414550781251,0.0
,4424,,,,,72.0977783203125,37.3809814453125,0.9468500427246094,0.1669754150390625,0.0
,4425,,,,,65.5517578125,41.9219970703125,0.9097674133300782,0.29645386962890624,0.0
,4426,,,,,62.384033203125,45.9503173828125,0.9195041931152345,0.4429198974609375,0.0
,4427,,,,,56.25,51.983642578125,0.8990983886718751,0.5503352233886719,0.0
,4428,,,,,44.549560546875,55.2703857421875,0.8262797058105469,0.5885572631835938,0.0
,4429,,,,,40.484619140625,63.409423828125,0.7417561706542969,0.6164210266113281,0.0
,4430,,,,,24.664306640625,69.54345703125,0.6382769897460938,0.66127236328125,0.0
,4431,,,,,14.75830078125,73.8189697265625,0.5453632507324219,0.6888253784179688,0.0
,4432,,,,,6.3262939453125,75.32958984375,0.43566910400390624,0.771484423828125,0.0
,4433,,,,,-3.900146484375,75.5218505859375,0.3095052978515625,0.83529140625,0.0
,4434,,,,,-8.3038330078125,74.2034912109375,0.19162811279296876,0.9151537170410157,0.0
,4435,,,,,-16.4154052734375,71.4202880859375,0.09788571166992188,0.9490252807617188,0.0
,4436,,,,,-24.2156982421875,66.8060302734375,-0.01263709716796875,0.9437425598144532,0.0
,4437,,,,,-36.3739013671875,61.7523193359375,-0.11798076782226563,0.9045882751464844,0.0
,4438,,,,,-46.6827392578125,56.744384765625,-0.2088228515625,0.8724776184082031,0.0
,4439,,,,,-56.1676025390625,51.30615234375,-0.3485559997558594,0.7802889587402344,0.0
,4440,,,,,-62.2467041015625,45.867919921875,-0.46301495361328127,0.6923471923828125,0.0
,4441,,,,,-67.3919677734375,39.404296875,-0.5859676940917969,0.6009871948242188,0.0
,4442,,,,,-68.792724609375,34.1766357421875,-0.7228005249023438,0.511284521484375,0.0
,4443,,,,,-69.232177734375,27.9052734375,-0.8334269165039063,0.4366013488769531,0.0
,4444,,,,,-70.074462890625,18.9697265625,-0.8939192504882812,0.3841884704589844,0.0
,4445,,,,,-71.8414306640625,6.134033203125,-0.9051061889648437,0.32141731567382814,0.0
,4446,,,,,-69.7723388671875,-5.072021484375,-0.9255119934082031,0.22114920043945313,0.0
,4447,,,,,-67.657470703125,-14.39208984375,-0.9629053710937501,0.10927981567382813,0.0
,4448,,,,,-66.302490234375,-24.35302734375,-0.9549294982910157,-0.008079455566406251,0.0
,4449,,,,,-61.669921875,-31.8511962890625,-0.9741958923339844,-0.13983673095703125,0.0
,4450,,,,,-59.857177734375,-37.97607421875,-0.9446748046875,-0.2910675659179688,0.0
,4451,,,,,-54.052734375,-42.205810546875,-0.8639838317871094,-0.38853894653320314,0.0
,4452,,,,,-46.9024658203125,-48.66943359375,-0.8600476867675781,-0.4934682861328125,0.0
,4453,,,,,-35.5133056640625,-54.364013671875,-0.8410920410156251,-0.5642153137207031,0.0
,4454,,,,,-26.2481689453125,-62.384033203125,-0.7605046508789063,-0.6106203918457032,0.0
,4455,,,,,-16.0491943359375,-67.913818359375,-0.6560932250976562,-0.6357910034179688,0.0
,4456,,,,,-7.9559326171875,-71.9970703125,-0.5656654724121094,-0.7232148559570313,0.0
,4457,,,,,0.7598876953125,-73.7457275390625,-0.44530230102539065,-0.7871254211425781,0.0
,4458,,,,,5.9417724609375,-74.835205078125,-0.28609559326171874,-0.8099136291503907,0.0
,4459,,,,,12.3138427734375,-73.4344482421875,-0.1727760498046875,-0.8597369384765625,0.0
,4460,,,,,18.5394287109375,-70.6329345703125,-0.019577142333984377,-0.8616014282226563,0.0
,4461,,,,,24.71923828125,-66.5771484375,0.03863637084960938,-0.8805570739746094,0.0
,4462,,,,,37.7838134765625,-59.6649169921875,0.13155010986328125,-0.8532112243652344,0.0
,4463,,,,,47.7996826171875,-54.1717529296875,0.20385087890625,-0.8313552612304688,0.0
,4464,,,,,56.3140869140625,-49.7039794921875,0.3106447082519531,-0.7814283691406251,0.0
,4465,,,,,62.9150390625,-43.7164306640625,0.4296613037109375,-0.7037412963867188,0.0
