Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,3243,,,,,-73.13232421875,-13.4857177734375,-0.9636304504394532,0.11238729858398439,0.0
,3244,,,,,-76.4373779296875,-19.207763671875,-0.959694305419922,0.0244455322265625,0.0
,3245,,,,,-71.52099609375,-23.895263671875,-0.9461249633789063,-0.012740679931640625,0.0
,3246,,,,,-73.7548828125,-27.7587890625,-0.9530650085449219,-0.09933587036132813,0.0
,3247,,,,,-68.4173583984375,-31.5673828125,-0.9300696350097657,-0.12046675415039063,0.0
,3248,,,,,-65.771484375,-36.07177734375,-0.9328663696289062,-0.18261641235351564,0.0
,3249,,,,,-63.262939453125,-39.7613525390625,-0.9146358032226563,-0.21161958618164065,0.0
,3250,,,,,-62.237548828125,-40.02685546875,-0.9199185241699219,-0.3381977233886719,0.0
,3251,,,,,-59.6832275390625,-42.1875,-0.915671630859375,-0.3963076538085938,0.0
,3252,,,,,-56.378173828125,-45.391845703125,-0.9007557128906251,-0.46684751586914064,0.0
,3253,,,,,-52.55126953125,-45.391845703125,-0.8645017456054688,-0.47316606445312503,0.0
,3254,,,,,-49.658203125,-50.4180908203125,-0.8521753967285156,-0.5349013916015625,0.0
,3255,,,,,-42.938232421875,-50.4180908203125,-0.8081527221679687,-0.5301365844726562,0.0
,3256,,,,,-39.5233154296875,-58.7127685546875,-0.8023520874023438,-0.5847247009277344,0.0
,3257,,,,,-31.439208984375,-58.7127685546875,-0.775627734375,-0.6085487365722656,0.0
,3258,,,,,-29.315185546875,-65.7623291015625,-0.7480747192382813,-0.6567147216796875,0.0
,3259,,,,,-22.796630859375,-65.7623291015625,-0.7070559448242187,-0.6665550842285156,0.0
,3260,,,,,-18.8873291015625,-70.9442138671875,-0.6762918640136719,-0.7157568969726563,0.0
,3261,,,,,-12.56103515625,-70.9442138671875,-0.5929077392578125,-0.732640887451172,0.0
,3262,,,,,-9.8052978515625,-74.1943359375,-0.5453632507324219,-0.7708629272460937,0.0
,3263,,,,,-4.7882080078125,-74.1943359375,-0.4777237060546875,-0.7928224731445312,0.0
,3264,,,,,-0.29296875,-75.6683349609375,-0.40376561279296874,-0.834462744140625,0.0
,3265,,,,,4.35791015625,-75.823974609375,-0.31727400512695314,-0.8506216552734375,0.0
,3266,,,,,4.6875,-75.25634765625,-0.23720452880859375,-0.8683343078613281,0.0
,3267,,,,,8.367919921875,-74.560546875,-0.158274462890625,-0.88335380859375,0.0
,3268,,,,,8.367919921875,-74.560546875,-0.11186938476562501,-0.8915368469238282,0.0
,3269,,,,,16.1041259765625,-71.5118408203125,-0.025999273681640626,-0.8890508605957032,0.0
,3270,,,,,16.1041259765625,-71.5118408203125,0.025688525390625,-0.8916404296875,0.0
,3271,,,,,23.4283447265625,-68.499755859375,0.07551183471679687,-0.9029309509277345,0.0
,3272,,,,,23.4283447265625,-68.499755859375,0.059663671875000004,-0.940531494140625,0.0
,3273,,,,,35.6689453125,-63.2720947265625,0.12751038208007812,-0.9158787963867188,0.0
,3274,,,,,35.6689453125,-63.2720947265625,0.1604497009277344,-0.8878078674316406,0.0
,3275,,,,,45.8770751953125,-58.3648681640625,0.22436026611328125,-0.8635695007324219,0.0
,3276,,,,,45.8770751953125,-58.3648681640625,0.2764623962402344,-0.8263832885742187,0.0
,3277,,,,,54.89501953125,-52.825927734375,0.32680361938476565,-0.8007983459472656,0.0
,3278,,,,,54.89501953125,-52.825927734375,0.35456380004882815,-0.7694127685546875,0.0
,3279,,,,,61.4501953125,-48.028564453125,0.417645703125,-0.7317086425781251,0.0
,3280,,,,,61.4501953125,-48.028564453125,0.4902572204589844,-0.6899647888183594,0.0
,3281,,,,,66.668701171875,-41.4093017578125,0.5656654724121094,-0.642213134765625,0.0
,3282,,,,,67.9229736328125,-39.36767578125,0.6224288269042969,-0.5945650634765626,0.0
,3283,,,,,69.6807861328125,-36.3372802734375,0.6762918640136719,-0.5645260620117187,0.0
,3284,,,,,69.32373046875,-33.58154296875,0.7304656494140626,-0.5213320495605469,0.0
,3285,,,,,71.1181640625,-30.4779052734375,0.7727274169921875,-0.49667935180664063,0.0
,3286,,,,,70.0927734375,-25.3509521484375,0.8255546264648438,-0.45897522583007816,0.0
,3287,,,,,72.7294921875,-20.80078125,0.8415063720703125,-0.42593232421875,0.0
,3288,,,,,70.733642578125,-15.1336669921875,0.8823179809570313,-0.38284189453125,0.0
,3289,,,,,74.0753173828125,-9.3475341796875,0.8845968017578125,-0.33498665771484376,0.0
,3290,,,,,75.750732421875,3.973388671875,0.9035524475097656,-0.31654892578125,0.0
,3291,,,,,75.40283203125,3.3782958984375,0.8973374816894532,-0.2748050720214844,0.0
,3292,,,,,72.3541259765625,8.038330078125,0.9387705871582032,-0.20530103759765625,0.0
,3293,,,,,75.238037109375,13.0279541015625,0.93307353515625,-0.13973314819335939,0.0
,3294,,,,,71.868896484375,18.621826171875,0.9606265502929687,-0.06629296875,0.0
,3295,,,,,74.7344970703125,23.5931396484375,0.9428103149414063,-0.014190838623046875,0.0
,3296,,,,,69.6075439453125,27.4566650390625,0.9646662780761719,0.06111383056640625,0.0
,3297,,,,,72.0977783203125,31.768798828125,0.9461249633789063,0.13610775146484375,0.0
,3298,,,,,65.625,36.328125,0.9608337158203125,0.21348407592773438,0.0
,3299,,,,,62.786865234375,40.02685546875,0.9233367553710938,0.2579210815429688,0.0
,3300,,,,,60.4522705078125,42.8558349609375,0.9249940795898438,0.30660498046875,0.0
,3301,,,,,59.014892578125,43.7530517578125,0.9207471862792969,0.38543146362304687,0.0
,3302,,,,,55.11474609375,43.7530517578125,0.9215758483886719,0.4407446594238281,0.0
,3303,,,,,51.9927978515625,49.4384765625,0.9142214721679688,0.5032050659179688,0.0
,3304,,,,,46.9940185546875,49.4384765625,0.9200221069335938,0.5591397583007812,0.0
,3305,,,,,43.8079833984375,54.19921875,0.8949550781250001,0.5948758117675781,0.0
,3306,,,,,35.723876953125,54.19921875,0.8446138549804688,0.590007421875,0.0
,3307,,,,,32.1990966796875,61.7706298828125,0.8222399780273437,0.623982568359375,0.0
,3308,,,,,25.9918212890625,61.7706298828125,0.7871254211425781,0.6544359008789062,0.0
,3309,,,,,23.016357421875,67.8314208984375,0.7379236083984375,0.6879967163085938,0.0
,3310,,,,,16.2322998046875,67.8314208984375,0.6663479187011719,0.68778955078125,0.0
,3311,,,,,13.0096435546875,72.18017578125,0.6178711853027344,0.7108885070800781,0.0
,3312,,,,,8.38623046875,72.18017578125,0.5135633422851563,0.7443457397460937,0.0
,3313,,,,,5.4107666015625,74.67041015625,0.4580429809570313,0.7989338562011719,0.0
,3314,,,,,0.5401611328125,75.1739501953125,0.39889722290039065,0.8522789794921876,0.0
,3315,,,,,-3.240966796875,75.1739501953125,0.3560139587402344,0.8796248291015625,0.0
,3316,,,,,-4.39453125,74.9176025390625,0.24590548095703127,0.8741349426269531,0.0
,3317,,,,,-4.39453125,74.9176025390625,0.17091156005859376,0.9061420166015626,0.0
,3318,,,,,-10.6201171875,72.9217529296875,0.106897412109375,0.9247869140625,0.0
,3319,,,,,-10.6201171875,72.9217529296875,0.044229840087890625,0.9214722656250001,0.0
,3320,,,,,-18.1549072265625,69.0216064453125,-0.01926639404296875,0.9173289550781251,0.0
,3321,,,,,-18.1549072265625,69.0216064453125,-0.06650013427734375,0.9052097717285157,0.0
,3322,,,,,-27.8411865234375,65.716552734375,-0.12170974731445312,0.8864612915039063,0.0
,3323,,,,,-27.8411865234375,65.716552734375,-0.15754938354492187,0.8656411560058594,0.0
,3324,,,,,-39.8895263671875,60.68115234375,-0.19276752319335938,0.8605656005859376,0.0
,3325,,,,,-39.8895263671875,60.68115234375,-0.2485986328125,0.8260725402832032,0.0
,3326,,,,,-48.7701416015625,56.6619873046875,-0.32473196411132815,0.7798746276855469,0.0
,3327,,,,,-48.7701416015625,56.6619873046875,-0.38315264282226563,0.7323301391601563,0.0
,3328,,,,,-56.781005859375,50.8941650390625,-0.42044243774414064,0.7263223388671876,0.0
,3329,,,,,-56.781005859375,50.8941650390625,-0.4911894653320313,0.7067451965332031,0.0
,3330,,,,,-61.6241455078125,44.9981689453125,-0.57509150390625,0.6688339050292968,0.0
,3331,,,,,-63.9862060546875,40.9149169921875,-0.6351695068359375,0.6164210266113281,0.0
,3332,,,,,-65.6707763671875,37.60986328125,-0.6926579406738281,0.5804778076171875,0.0
,3333,,,,,-65.5426025390625,36.7950439453125,-0.7362662841796875,0.5235072875976563,0.0
,3334,,,,,-66.302490234375,33.709716796875,-0.79717294921875,0.4798989440917969,0.0
,3335,,,,,-66.741943359375,30.3863525390625,-0.8322875061035157,0.4487205322265625,0.0
,3336,,,,,-68.88427734375,26.678466796875,-0.8691629699707032,0.42261767578125004,0.0
,3337,,,,,-67.3828125,20.965576171875,-0.8911225158691407,0.42655382080078125,0.0
,3338,,,,,-70.6329345703125,15.3350830078125,-0.9055205200195313,0.3924750915527344,0.0
,3339,,,,,-69.1680908203125,9.2559814453125,-0.9184683654785156,0.36854747314453123,0.0
,3340,,,,,-76.5472412109375,-3.533935546875,-0.9273764831542969,0.31209486694335936,0.0
,3341,,,,,-71.026611328125,-3.6346435546875,-0.9299660522460937,0.2787412170410156,0.0
,3342,,,,,-74.0570068359375,-8.880615234375,-0.9387705871582032,0.1877955505371094,0.0
,3343,,,,,-71.9146728515625,-13.6962890625,-0.928930224609375,0.1603461181640625,0.0
,3344,,,,,-75.2105712890625,-19.4091796875,-0.9698454162597656,0.058627844238281254,0.0
,3345,,,,,-70.20263671875,-24.554443359375,-0.9616623779296876,0.02465269775390625,0.0
,3346,,,,,-72.601318359375,-28.7109375,-0.9660128540039062,-0.05500244750976563,0.0
,3347,,,,,-67.327880859375,-32.940673828125,-0.9417744873046875,-0.09229224243164062,0.0
,3348,,,,,-64.617919921875,-37.738037109375,-0.9629053710937501,-0.16552525634765625,0.0
,3349,,,,,-61.8896484375,-41.30859375,-0.943121063232422,-0.18002684326171875,0.0
,3350,,,,,-60.5072021484375,-42.0867919921875,-0.9375275939941407,-0.27791255493164063,0.0
,3351,,,,,-57.733154296875,-44.5587158203125,-0.9056241027832032,-0.3403729614257813,0.0
,3352,,,,,-54.656982421875,-47.5067138671875,-0.8955765747070312,-0.42572515869140626,0.0
,3353,,,,,-51.23291015625,-47.5067138671875,-0.8717525390625,-0.4541068359375,0.0
,3354,,,,,-48.046875,-51.23291015625,-0.8618085937500001,-0.5316903259277344,0.0
,3355,,,,,-41.619873046875,-51.23291015625,-0.8230686401367188,-0.5335548156738281,0.0
,3356,,,,,-28.7933349609375,-59.0057373046875,-0.808877801513672,-0.58835009765625,0.0
,3357,,,,,-30.615234375,-59.0057373046875,-0.7769743103027344,-0.5951865600585937,0.0
,3358,,,,,-28.5552978515625,-66.2841796875,-0.7457958984375,-0.6495675109863281,0.0
,3359,,,,,-21.990966796875,-66.2841796875,-0.6872716369628906,-0.6445955383300781,0.0
,3360,,,,,-18.5577392578125,-71.8231201171875,-0.6364125,-0.6976299133300782,0.0
,3361,,,,,-12.9364013671875,-71.8231201171875,-0.5616257446289062,-0.7128565795898437,0.0
,3362,,,,,-10.5743408203125,-74.4598388671875,-0.5062089660644531,-0.7644407958984375,0.0
,3363,,,,,-5.96923828125,-74.4598388671875,-0.4334938659667969,-0.7945833801269532,0.0
,3364,,,,,-2.1331787109375,-76.2542724609375,-0.383670556640625,-0.836120068359375,0.0
,3365,,,,,2.142333984375,-76.46484375,-0.2950037109375,-0.8306301818847657,0.0
,3366,,,,,4.962158203125,-76.0162353515625,-0.23596153564453126,-0.8534183898925781,0.0
,3367,,,,,5.7769775390625,-75.5126953125,-0.13849015502929687,-0.8668841491699218,0.0
,3368,,,,,5.7769775390625,-75.5126953125,-0.08856326293945313,-0.8898795227050782,0.0
,3369,,,,,13.787841796875,-72.8302001953125,-0.024859863281250002,-0.8890508605957032,0.0
,3370,,,,,13.787841796875,-72.8302001953125,0.027035101318359376,-0.8915368469238282,0.0
,3371,,,,,22.1649169921875,-69.158935546875,0.08441995239257813,-0.8951622436523438,0.0
,3372,,,,,22.1649169921875,-69.158935546875,0.11259446411132813,-0.901584375,0.0
,3373,,,,,33.6639404296875,-64.306640625,0.17091156005859376,-0.880867822265625,0.0
,3374,,,,,33.6639404296875,-64.306640625,0.18178775024414062,-0.8798319946289063,0.0
,3375,,,,,43.6065673828125,-59.454345703125,0.24828788452148437,-0.8555936279296875,0.0
,3376,,,,,43.6065673828125,-59.454345703125,0.29003173828125,-0.8466855102539063,0.0
,3377,,,,,52.130126953125,-53.704833984375,0.3517670654296875,-0.8331161682128907,0.0
,3378,,,,,52.130126953125,-53.704833984375,0.3827383117675781,-0.8106387084960938,0.0
,3379,,,,,58.2733154296875,-48.046875,0.46311853637695316,-0.7660981201171875,0.0
,3380,,,,,58.2733154296875,-48.046875,0.5170851562500001,-0.7205217041015626,0.0
,3381,,,,,62.6129150390625,-41.7022705078125,0.5896966735839844,-0.6734951293945313,0.0
,3382,,,,,64.7003173828125,-38.1317138671875,0.6325799377441407,-0.6282294616699219,0.0
,3383,,,,,66.4398193359375,-34.185791015625,0.7091276000976563,-0.5796491455078125,0.0
,3384,,,,,66.50390625,-32.611083984375,0.7770778930664063,-0.5313795776367187,0.0
,3385,,,,,68.2525634765625,-29.5806884765625,0.8345663269042969,-0.4891178100585938,0.0
,3386,,,,,68.316650390625,-24.6917724609375,0.8796248291015625,-0.44582021484375,0.0
,3387,,,,,70.7427978515625,-20.489501953125,0.9133928100585937,-0.41453822021484377,0.0
,3388,,,,,69.708251953125,-14.8406982421875,0.9365953491210938,-0.3806666564941406,0.0
,3389,,,,,73.1597900390625,-8.8623046875,0.9359738525390625,-0.3592250244140625,0.0
,3390,,,,,74.9542236328125,4.4036865234375,0.9433282287597656,-0.33892280273437503,0.0
,3391,,,,,75.164794921875,4.7698974609375,0.938977752685547,-0.29075681762695316,0.0
,3392,,,,,71.795654296875,10.1531982421875,0.9622838745117188,-0.23875827026367188,0.0
,3393,,,,,74.9359130859375,15.5914306640625,0.9535829223632812,-0.18064833984375,0.0
,3394,,,,,70.4132080078125,21.1029052734375,0.9663236022949219,-0.13155010986328125,0.0
,3395,,,,,73.3245849609375,26.1383056640625,0.9617659606933594,-0.0377041259765625,0.0
,3396,,,,,68.0877685546875,29.9468994140625,0.9629053710937501,0.003211065673828125,0.0
,3397,,,,,66.5130615234375,34.09423828125,0.9031381164550781,0.06453206176757813,0.0
,3398,,,,,64.70947265625,37.811279296875,0.9217830139160157,0.14905559692382814,0.0
,3399,,,,,62.0452880859375,42.1142578125,0.9217830139160157,0.224567431640625,0.0
,3400,,,,,59.4818115234375,45.22705078125,0.9252012451171875,0.3106447082519531,0.0
,3401,,,,,58.5662841796875,45.4376220703125,0.8990983886718751,0.3815989013671875,0.0
,3402,,,,,55.3436279296875,45.4376220703125,0.870923876953125,0.42955772094726563,0.0
,3403,,,,,52.9266357421875,50.8758544921875,0.8318731750488282,0.47730937500000004,0.0
,3404,,,,,47.9644775390625,50.8758544921875,0.8055631530761719,0.5025835693359375,0.0
,3405,,,,,44.842529296875,56.488037109375,0.7856752624511719,0.5413235229492188,0.0
,3406,,,,,36.785888671875,56.488037109375,0.7517001159667969,0.5533391235351562,0.0
,3407,,,,,33.8470458984375,64.3524169921875,0.7446564880371094,0.5888680114746094,0.0
,3408,,,,,28.0059814453125,64.3524169921875,0.6871680541992188,0.6098953125000001,0.0
,3409,,,,,25.396728515625,70.220947265625,0.6509140869140625,0.6585792114257812,0.0
,3410,,,,,18.85986328125,70.220947265625,0.6109311401367188,0.6734951293945313,0.0
,3411,,,,,15.692138671875,74.102783203125,0.5774739074707032,0.72093603515625,0.0
,3412,,,,,11.334228515625,74.102783203125,0.5026871520996093,0.7588473266601563,0.0
,3413,,,,,8.3404541015625,76.556396484375,0.4471667907714844,0.8127103637695313,0.0
,3414,,,,,4.156494140625,76.556396484375,0.3684438903808594,0.8275226989746094,0.0
,3415,,,,,0.0457763671875,77.2705078125,0.3020473388671875,0.8691629699707032,0.0
,3416,,,,,-1.50146484375,76.7303466796875,0.18085550537109377,0.8646053283691406,0.0
,3417,,,,,-2.1148681640625,75.677490234375,0.12699246826171876,0.8924690917968751,0.0
,3418,,,,,-7.6629638671875,74.652099609375,0.06028516845703125,0.9196077758789063,0.0
,3419,,,,,-7.6629638671875,74.652099609375,0.024963446044921875,0.9327627868652344,0.0
,3420,,,,,-15.8660888671875,70.916748046875,-0.04547283325195313,0.9237510864257813,0.0
,3421,,,,,-15.8660888671875,70.916748046875,-0.06401414794921875,0.9352487731933594,0.0
,3422,,,,,-26.1749267578125,66.5313720703125,-0.11311237792968751,0.9175361206054687,0.0
,3423,,,,,-26.1749267578125,66.5313720703125,-0.15226666259765625,0.9219901794433594,0.0
,3424,,,,,-37.97607421875,61.0931396484375,-0.20695836181640626,0.8931941711425782,0.0
,3425,,,,,-37.97607421875,61.0931396484375,-0.2445589050292969,0.8486535827636719,0.0
,3426,,,,,-46.783447265625,56.9549560546875,-0.29137831420898436,0.8324946716308594,0.0
,3427,,,,,-46.783447265625,56.9549560546875,-0.33871563720703124,0.8070133117675782,0.0
,3428,,,,,-54.693603515625,51.2237548828125,-0.4139167236328125,0.7624727233886719,0.0
,3429,,,,,-54.693603515625,51.2237548828125,-0.4635328674316406,0.7297405700683594,0.0
,3430,,,,,-60.2874755859375,45.6298828125,-0.5288935913085938,0.6934866027832032,0.0
,3431,,,,,-63.446044921875,41.2261962890625,-0.5656654724121094,0.6599257873535156,0.0
,3432,,,,,-65.8447265625,36.932373046875,-0.6379662414550782,0.6146601196289063,0.0
,3433,,,,,-66.5679931640625,34.918212890625,-0.7200037902832032,0.5675299621582032,0.0
,3434,,,,,-68.792724609375,31.0546875,-0.7763528137207032,0.5167744079589844,0.0
,3435,,,,,-68.994140625,27.24609375,-0.8226543090820313,0.46384361572265626,0.0
,3436,,,,,-70.477294921875,24.6826171875,-0.8522789794921876,0.42997205200195315,0.0
,3437,,,,,-69.287109375,20.0592041015625,-0.8754815185546875,0.41319164428710936,0.0
,3438,,,,,-72.5830078125,14.3463134765625,-0.8953694091796875,0.3829454772949219,0.0
,3439,,,,,-70.3033447265625,7.415771484375,-0.91981494140625,0.34327327880859376,0.0
,3440,,,,,-75.8056640625,-2.105712890625,-0.9188826965332032,0.30484407348632814,0.0
,3441,,,,,-70.9075927734375,-4.2572021484375,-0.923958251953125,0.28247019653320316,0.0
,3442,,,,,-74.45068359375,-10.4095458984375,-0.9201256896972656,0.2249817626953125,0.0
,3443,,,,,-71.209716796875,-17.1295166015625,-0.9226116760253906,0.18054475708007814,0.0
,3444,,,,,-74.432373046875,-22.705078125,-0.9442604736328125,0.09063491821289063,0.0
,3445,,,,,-70.0836181640625,-26.4312744140625,-0.9294481384277344,0.030142584228515627,0.0
,3446,,,,,-72.6654052734375,-30.8990478515625,-0.9271693176269532,-0.06080308227539063,0.0
,3447,,,,,-67.510986328125,-35.5865478515625,-0.9197113586425781,-0.09426031494140626,0.0
,3448,,,,,-65.5517578125,-39.5782470703125,-0.922404510498047,-0.1708079772949219,0.0
,3449,,,,,-63.812255859375,-42.242431640625,-0.895783740234375,-0.21379482421875,0.0
,3450,,,,,-62.9425048828125,-42.9840087890625,-0.8843896362304687,-0.31416652221679686,0.0
,3451,,,,,-58.4014892578125,-42.9840087890625,-0.8281441955566406,-0.34296253051757813,0.0
,3452,,,,,-57.09228515625,-48.4405517578125,-0.8043201599121094,-0.41961377563476565,0.0
,3453,,,,,-54.254150390625,-48.4405517578125,-0.7899221557617188,-0.4469596252441406,0.0
,3454,,,,,-50.1800537109375,-52.40478515625,-0.8033879150390625,-0.5296186706542969,0.0
,3455,,,,,-42.5262451171875,-52.40478515625,-0.7817391174316406,-0.5398733642578125,0.0
,3456,,,,,-39.7979736328125,-60.46142578125,-0.7791495483398437,-0.5971546325683594,0.0
,3457,,,,,-32.0892333984375,-60.46142578125,-0.7271510009765625,-0.5877286010742188,0.0
,3458,,,,,-31.09130859375,-67.49267578125,-0.6965940856933593,-0.6321656066894531,0.0
,3459,,,,,-23.9501953125,-67.49267578125,-0.6179747680664063,-0.6468743591308594,0.0
,3460,,,,,-21.4141845703125,-73.20556640625,-0.5690837036132813,-0.6965940856933593,0.0
,3461,,,,,-16.571044921875,-73.20556640625,-0.5207105529785157,-0.7211432006835937,0.0
,3462,,,,,-13.641357421875,-75.897216796875,-0.4893249755859375,-0.7845358520507812,0.0
,3463,,,,,-8.23974609375,-75.897216796875,-0.40801250610351564,-0.8042165771484375,0.0
,3464,,,,,-4.1656494140625,-76.483154296875,-0.3436876098632813,-0.850310906982422,0.0
,3465,,,,,-0.5859375,-75.823974609375,-0.27376924438476563,-0.8693701354980469,0.0
,3466,,,,,2.8564453125,-74.96337890625,-0.20602611694335937,-0.8995127197265625,0.0
,3467,,,,,4.8248291015625,-73.8372802734375,-0.12751038208007812,-0.9120462341308594,0.0
