Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,4472,,,,,31.146240234375,-65.4876708984375,0.07344017944335937,-0.894126416015625,0.0
,4473,,,,,42.5079345703125,-60.3607177734375,0.1446015380859375,-0.8716489562988281,0.0
,4474,,,,,51.5533447265625,-55.4901123046875,0.24973804321289064,-0.8142641052246093,0.0
,4475,,,,,58.428955078125,-50.555419921875,0.3478309204101563,-0.7604010681152344,0.0
,4476,,,,,64.9932861328125,-43.780517578125,0.48663182373046876,-0.6614795288085937,0.0
,4477,,,,,68.829345703125,-38.04931640625,0.6356874206542968,-0.5780954040527344,0.0
,4478,,,,,70.27587890625,-33.0047607421875,0.7315014770507813,-0.5032050659179688,0.0
,4479,,,,,70.037841796875,-26.0467529296875,0.8459604309082032,-0.4206496032714844,0.0
,4480,,,,,71.0723876953125,-13.677978515625,0.8985804748535157,-0.3797344116210938,0.0
,4481,,,,,74.1485595703125,2.7191162109375,0.9461249633789063,-0.310748291015625,0.0
,4482,,,,,72.0794677734375,10.8489990234375,0.9238546691894531,-0.22902149047851564,0.0
,4483,,,,,71.502685546875,20.17822265625,0.9561724914550781,-0.08970267333984375,0.0
,4484,,,,,68.88427734375,29.0496826171875,0.9439497253417969,0.05800634765625,0.0
,4485,,,,,65.093994140625,36.932373046875,0.9512005187988282,0.19017795410156252,0.0
,4486,,,,,60.9283447265625,41.5557861328125,0.9132892272949219,0.30815872192382815,0.0
,4487,,,,,54.8858642578125,46.47216796875,0.9101817443847656,0.45017069091796874,0.0
,4488,,,,,47.1588134765625,51.617431640625,0.8697844665527344,0.53531572265625,0.0
,4489,,,,,38.4429931640625,58.978271484375,0.8117781188964844,0.5788204833984375,0.0
,4490,,,,,26.458740234375,66.02783203125,0.7672375305175781,0.6329942687988281,0.0
,4491,,,,,17.4407958984375,71.3287353515625,0.6356874206542968,0.6602365356445312,0.0
,4492,,,,,8.4503173828125,74.6337890625,0.5316903259277344,0.7354376220703125,0.0
,4493,,,,,0.5401611328125,75.5584716796875,0.3962040710449219,0.8108458740234376,0.0
,4494,,,,,-7.525634765625,74.688720703125,0.2619608093261719,0.8570437866210938,0.0
,4495,,,,,-11.4898681640625,72.76611328125,0.14677677612304688,0.9122533996582032,0.0
,4496,,,,,-19.2352294921875,69.268798828125,0.028899591064453126,0.9275836486816407,0.0
,4497,,,,,-29.791259765625,65.0390625,-0.0766512451171875,0.8959909057617188,0.0
,4498,,,,,-40.3472900390625,61.0382080078125,-0.15682430419921875,0.8756886840820313,0.0
,4499,,,,,-50.445556640625,55.535888671875,-0.25926765747070313,0.8147820190429688,0.0
,4500,,,,,-57.073974609375,51.1505126953125,-0.37403735961914064,0.7482818847656251,0.0
,4501,,,,,-63.006591796875,43.963623046875,-0.5031014831542969,0.6965940856933593,0.0
,4502,,,,,-65.3228759765625,38.9739990234375,-0.6397271484375,0.6063734985351563,0.0
,4503,,,,,-67.7032470703125,31.842041015625,-0.7713808410644531,0.5120096008300782,0.0
,4504,,,,,-68.22509765625,24.6368408203125,-0.8369487304687501,0.44447363891601566,0.0
,4505,,,,,-69.195556640625,13.458251953125,-0.9248904968261719,0.368754638671875,0.0
,4506,,,,,-69.43359375,3.350830078125,-0.9250976623535156,0.3210029846191406,0.0
,4507,,,,,-71.2554931640625,-10.4736328125,-0.9459177978515625,0.20302221679687502,0.0
,4508,,,,,-70.770263671875,-20.2789306640625,-0.9163967102050782,0.12937487182617188,0.0
,4509,,,,,-68.5272216796875,-29.8919677734375,-0.8980625610351562,-0.024963446044921875,0.0
,4510,,,,,-64.9749755859375,-37.8753662109375,-0.9341093627929687,-0.16138194580078125,0.0
,4511,,,,,-59.4635009765625,-44.9249267578125,-0.8948514953613281,-0.2714904235839844,0.0
,4512,,,,,-55.0048828125,-47.42431640625,-0.8869792053222657,-0.40096887817382815,0.0
,4513,,,,,-46.9573974609375,-52.9815673828125,-0.8168536743164063,-0.47824161987304686,0.0
,4514,,,,,-44.036865234375,-60.0494384765625,-0.8163357604980469,-0.5655618896484376,0.0
,4515,,,,,-27.1270751953125,-67.0989990234375,-0.7336767150878907,-0.6246040649414063,0.0
,4516,,,,,-17.9534912109375,-72.5189208984375,-0.6159031127929687,-0.6783635192871094,0.0
,4517,,,,,-8.82568359375,-75.4119873046875,-0.5065197143554687,-0.7218682800292969,0.0
,4518,,,,,-1.0894775390625,-76.50146484375,-0.3775591735839844,-0.7962407043457032,0.0
,4519,,,,,2.7740478515625,-76.3458251953125,-0.22363518676757813,-0.8537291381835937,0.0
,4520,,,,,10.80322265625,-74.560546875,-0.08317695922851563,-0.8623265075683594,0.0
,4521,,,,,17.6788330078125,-71.66748046875,0.031178411865234377,-0.9003413818359375,0.0
,4522,,,,,29.9102783203125,-66.2841796875,0.11404462280273438,-0.8912260986328125,0.0
,4523,,,,,39.862060546875,-61.6058349609375,0.18903854370117187,-0.8735134460449219,0.0
,4524,,,,,49.530029296875,-56.2042236328125,0.29137831420898436,-0.8438887756347656,0.0
,4525,,,,,55.8929443359375,-50.811767578125,0.39578973999023437,-0.8006947631835938,0.0
,4526,,,,,61.8804931640625,-44.12841796875,0.542773681640625,-0.705191455078125,0.0
,4527,,,,,66.009521484375,-37.115478515625,0.6315441101074218,-0.6365160827636719,0.0
,4528,,,,,67.5384521484375,-31.97021484375,0.7645443786621094,-0.5169815734863281,0.0
,4529,,,,,67.8863525390625,-25.23193359375,0.8343591613769531,-0.44312706298828125,0.0
,4530,,,,,70.037841796875,-13.092041015625,0.8779675048828125,-0.41215581665039064,0.0
,4531,,,,,72.9217529296875,2.4078369140625,0.912356982421875,-0.36678656616210936,0.0
,4532,,,,,71.795654296875,11.0870361328125,0.9233367553710938,-0.24942729492187501,0.0
,4533,,,,,70.3765869140625,22.52197265625,0.9391849182128906,-0.11621986083984376,0.0
,4534,,,,,68.6279296875,31.201171875,0.9446748046875,0.033664398193359375,0.0
,4535,,,,,64.3798828125,39.7705078125,0.9191934448242188,0.14750185546875,0.0
,4536,,,,,61.3037109375,43.7713623046875,0.8774495910644532,0.277601806640625,0.0
,4537,,,,,55.2154541015625,49.2279052734375,0.9007557128906251,0.44312706298828125,0.0
,4538,,,,,48.797607421875,53.631591796875,0.8659519042968751,0.5449489196777344,0.0
,4539,,,,,38.9373779296875,61.6973876953125,0.8058739013671875,0.5822387145996094,0.0
,4540,,,,,29.3426513671875,68.3349609375,0.7194858764648437,0.6125884643554688,0.0
,4541,,,,,19.3450927734375,73.736572265625,0.6084451538085938,0.6663479187011719,0.0
,4542,,,,,11.407470703125,76.336669921875,0.4954363586425781,0.7397880981445313,0.0
,4543,,,,,2.38037109375,77.60009765625,0.3887461120605469,0.8332197509765625,0.0
,4544,,,,,-2.63671875,76.7852783203125,0.2100658447265625,0.8524861450195312,0.0
,4545,,,,,-8.7158203125,74.432373046875,0.10223618774414063,0.9207471862792969,0.0
,4546,,,,,-16.2139892578125,70.7611083984375,-0.007975872802734376,0.9360774353027344,0.0
,4547,,,,,-28.41796875,65.5609130859375,-0.07437242431640625,0.9444676391601563,0.0
,4548,,,,,-38.3880615234375,61.5966796875,-0.18603464355468752,0.8749636047363282,0.0
,4549,,,,,-48.59619140625,55.9295654296875,-0.29490012817382816,0.8227578918457031,0.0
,4550,,,,,-55.33447265625,51.1138916015625,-0.4045942749023438,0.7670303649902344,0.0
,4551,,,,,-62.07275390625,44.293212890625,-0.5256825256347657,0.6848892333984375,0.0
,4552,,,,,-66.32080078125,37.4176025390625,-0.6393128173828125,0.6027481018066406,0.0
,4553,,,,,-68.646240234375,30.2764892578125,-0.7426884155273438,0.5190532287597657,0.0
,4554,,,,,-69.635009765625,22.7783203125,-0.8265904541015625,0.4346332763671875,0.0
,4555,,,,,-70.404052734375,12.615966796875,-0.8865648742675781,0.38014874267578125,0.0
,4556,,,,,-69.68994140625,3.4881591796875,-0.9034488647460938,0.3278394470214844,0.0
,4557,,,,,-71.6766357421875,-12.066650390625,-0.9166038757324219,0.23969051513671877,0.0
,4558,,,,,-70.8251953125,-22.723388671875,-0.9232331726074219,0.12450648193359376,0.0
,4559,,,,,-68.756103515625,-32.4737548828125,-0.8912260986328125,0.028899591064453126,0.0
,4560,,,,,-65.80810546875,-40.1458740234375,-0.9089387512207031,-0.12025958862304688,0.0
,4561,,,,,-62.109375,-45.465087890625,-0.8751707702636718,-0.25243119506835937,0.0
,4562,,,,,-57.5775146484375,-48.2025146484375,-0.8014198425292969,-0.36150384521484374,0.0
,4563,,,,,-48.9715576171875,-54.2999267578125,-0.8155070983886719,-0.5131490112304687,0.0
,4564,,,,,-39.2852783203125,-61.3128662109375,-0.7732453308105469,-0.5822387145996094,0.0
,4565,,,,,-49.2645263671875,-67.78564453125,-0.7068487792968751,-0.6286437927246094,0.0
,4566,,,,,-20.635986328125,-72.8668212890625,-0.6113454711914063,-0.6902755371093751,0.0
,4567,,,,,-11.5264892578125,-74.9267578125,-0.470680078125,-0.7398916809082031,0.0
,4568,,,,,-3.5614013671875,-75.4486083984375,-0.3567390380859375,-0.8246223815917969,0.0
,4569,,,,,2.01416015625,-74.7528076171875,-0.20416162719726563,-0.8598405212402344,0.0
,4570,,,,,8.31298828125,-72.1160888671875,-0.05697052001953125,-0.9034488647460938,0.0
,4571,,,,,16.6900634765625,-68.2525634765625,0.0227882080078125,-0.912356982421875,0.0
,4572,,,,,27.83203125,-64.1510009765625,0.08421278686523438,-0.9152572998046875,0.0
,4573,,,,,39.459228515625,-59.47265625,0.1528881591796875,-0.8777603393554688,0.0
,4574,,,,,48.577880859375,-55.11474609375,0.26040706787109374,-0.8142641052246093,0.0
,4575,,,,,56.6162109375,-48.7701416015625,0.3519742309570313,-0.7844322692871094,0.0
,4576,,,,,62.1826171875,-42.0318603515625,0.47088724365234375,-0.6992872375488282,0.0
,4577,,,,,66.7694091796875,-34.515380859375,0.6064770812988282,-0.6285402099609375,0.0
,4578,,,,,68.2159423828125,-29.1595458984375,0.6947295959472657,-0.5466062438964844,0.0
,4579,,,,,68.1976318359375,-22.3388671875,0.8028700012207032,-0.46498302612304687,0.0
,4580,,,,,69.854736328125,-10.87646484375,0.8552828796386719,-0.40500860595703125,0.0
,4581,,,,,71.6400146484375,3.3599853515625,0.8985804748535157,-0.3344687438964844,0.0
,4582,,,,,71.649169921875,13.604736328125,0.8843896362304687,-0.23917260131835938,0.0
,4583,,,,,70.953369140625,23.3551025390625,0.8785890014648438,-0.09405314941406251,0.0
,4584,,,,,69.0765380859375,31.494140625,0.8958873229980469,0.04329759521484375,0.0
,4585,,,,,65.460205078125,38.873291015625,0.8693701354980469,0.17640144653320314,0.0
,4586,,,,,62.7227783203125,42.1783447265625,0.8495858276367187,0.3133378601074219,0.0
,4587,,,,,56.6162109375,47.9827880859375,0.8481356689453126,0.4578358154296875,0.0
,4588,,,,,49.456787109375,52.935791015625,0.8310445129394531,0.5372837951660157,0.0
,4589,,,,,40.6402587890625,59.967041015625,0.7420669189453125,0.57011953125,0.0
,4590,,,,,30.1483154296875,67.05322265625,0.7004266479492187,0.63806982421875,0.0
,4591,,,,,21.514892578125,71.81396484375,0.5831709594726563,0.6600293701171875,0.0
,4592,,,,,12.1490478515625,74.359130859375,0.4975080139160156,0.7708629272460937,0.0
,4593,,,,,3.8177490234375,74.5513916015625,0.377041259765625,0.8431636962890625,0.0
,4594,,,,,-4.8248291015625,74.029541015625,0.245283984375,0.8797284118652344,0.0
,4595,,,,,-9.08203125,72.088623046875,0.14035464477539064,0.9476787048339844,0.0
,4596,,,,,-17.5872802734375,68.975830078125,0.0343894775390625,0.9486109497070313,0.0
,4597,,,,,-27.8411865234375,64.6820068359375,-0.06080308227539063,0.9254084106445313,0.0
,4598,,,,,-40.5120849609375,58.63037109375,-0.16428226318359376,0.86678056640625,0.0
,4599,,,,,-50.0335693359375,53.57666015625,-0.25243119506835937,0.8284549438476563,0.0
,4600,,,,,-58.5113525390625,46.856689453125,-0.3817024841308594,0.7595724060058594,0.0
,4601,,,,,-63.7664794921875,41.71142578125,-0.4642579467773438,0.7238363525390625,0.0
,4602,,,,,-68.0877685546875,34.5062255859375,-0.6236718200683594,0.60492333984375,0.0
,4603,,,,,-69.7174072265625,28.7750244140625,-0.7099562622070312,0.5418414367675781,0.0
,4604,,,,,-70.733642578125,20.6634521484375,-0.8015234252929688,0.44033032836914066,0.0
,4605,,,,,-71.37451171875,11.004638671875,-0.8449246032714844,0.39382166748046876,0.0
,4606,,,,,-69.39697265625,4.1473388671875,-0.9051061889648437,0.29023890380859374,0.0
,4607,,,,,-73.0499267578125,-12.3779296875,-0.9111139892578125,0.20581895141601564,0.0
,4608,,,,,-72.454833984375,-21.42333984375,-0.9235439208984375,0.08970267333984375,0.0
,4609,,,,,-70.71533203125,-31.5673828125,-0.9301732177734375,-0.062046075439453126,0.0
,4610,,,,,-67.9779052734375,-38.671875,-0.9064527648925782,-0.15464906616210938,0.0
,4611,,,,,-64.05029296875,-42.6177978515625,-0.8720632873535157,-0.320692236328125,0.0
,4612,,,,,-59.197998046875,-45.66650390625,-0.8452353515625001,-0.44012316284179687,0.0
,4613,,,,,-49.8138427734375,-52.734375,-0.8399526306152344,-0.53531572265625,0.0
,4614,,,,,-39.73388671875,-60.4248046875,-0.8064953979492188,-0.5915611633300781,0.0
,4615,,,,,-29.4525146484375,-66.595458984375,-0.7322265563964844,-0.6552645629882813,0.0
,4616,,,,,-20.7366943359375,-71.37451171875,-0.6299903686523438,-0.7328480529785156,0.0
,4617,,,,,-11.572265625,-74.3865966796875,-0.5143920043945313,-0.7939618835449219,0.0
,4618,,,,,-2.7557373046875,-75.3936767578125,-0.4033512817382813,-0.8870827880859375,0.0
,4619,,,,,3.91845703125,-74.96337890625,-0.2518096984863281,-0.8940228332519532,0.0
,4620,,,,,12.0391845703125,-73.260498046875,-0.11104072265625001,-0.9080065063476562,0.0
,4621,,,,,18.548583984375,-69.781494140625,-0.0153302490234375,-0.9354559387207032,0.0
,4622,,,,,30.1849365234375,-64.7918701171875,0.07230076904296875,-0.9244761657714844,0.0
,4623,,,,,41.41845703125,-59.58251953125,0.14056181030273437,-0.9153608825683595,0.0
,4624,,,,,52.1759033203125,-52.9998779296875,0.22902149047851564,-0.8837681396484375,0.0
,4625,,,,,59.2071533203125,-47.8912353515625,0.33685114746093753,-0.793029638671875,0.0
,4626,,,,,65.6524658203125,-41.253662109375,0.43411536254882815,-0.7525287780761719,0.0
,4627,,,,,70.2484130859375,-34.130859375,0.5946686462402344,-0.6424203002929688,0.0
,4628,,,,,71.4385986328125,-29.681396484375,0.7210396179199219,-0.5479528198242187,0.0
,4629,,,,,71.2921142578125,-23.309326171875,0.8156106811523438,-0.45141368408203125,0.0
,4630,,,,,72.637939453125,-12.0208740234375,0.8813857360839844,-0.3898855224609375,0.0
,4631,,,,,74.542236328125,1.995849609375,0.9243725830078126,-0.29780044555664065,0.0
,4632,,,,,74.4140625,11.7828369140625,0.9202292724609376,-0.22694983520507814,0.0
,4633,,,,,73.9837646484375,22.467041015625,0.9247869140625,-0.09218865966796876,0.0
,4634,,,,,71.9879150390625,30.2581787109375,0.934730859375,0.07354376220703125,0.0
,4635,,,,,67.6483154296875,38.0218505859375,0.9160859619140626,0.19618575439453126,0.0
,4636,,,,,63.6016845703125,41.30859375,0.9326592041015626,0.3560139587402344,0.0
,4637,,,,,57.366943359375,46.9573974609375,0.9054169372558594,0.47213023681640626,0.0
,4638,,,,,49.8504638671875,51.8096923828125,0.8912260986328125,0.6012979431152344,0.0
,4639,,,,,39.697265625,59.967041015625,0.8103279602050781,0.5970510498046875,0.0
,4640,,,,,29.425048828125,66.5313720703125,0.775627734375,0.6613759460449219,0.0
,4641,,,,,19.244384765625,72.0428466796875,0.6280222961425781,0.6693518188476563,0.0
,4642,,,,,11.0595703125,75.2105712890625,0.5273398498535157,0.75076787109375,0.0
,4643,,,,,0.84228515625,75.98876953125,0.3933037536621094,0.8220328125,0.0
,4644,,,,,-7.177734375,74.8809814453125,0.287545751953125,0.9002377990722656,0.0
,4645,,,,,-12.92724609375,72.6470947265625,0.14864126586914064,0.9213686828613281,0.0
,4646,,,,,-19.1253662109375,68.7286376953125,0.030349749755859377,0.9246833312988282,0.0
,4647,,,,,-30.5694580078125,64.215087890625,-0.07406167602539063,0.9153608825683595,0.0
,4648,,,,,-41.4276123046875,59.5184326171875,-0.14284063110351564,0.8793140808105468,0.0
,4649,,,,,-51.800537109375,53.3203125,-0.25647092285156253,0.8335304992675782,0.0
,4650,,,,,-58.9324951171875,48.2025146484375,-0.3559103759765625,0.7721059204101562,0.0
,4651,,,,,-64.727783203125,41.9219970703125,-0.4891178100585938,0.710163427734375,0.0
,4652,,,,,-67.474365234375,37.1246337890625,-0.6164210266113281,0.6067878295898438,0.0
,4653,,,,,-69.5892333984375,30.853271484375,-0.7562577575683594,0.49595427246093754,0.0
,4654,,,,,-69.635009765625,23.5748291015625,-0.8191324951171876,0.43484044189453125,0.0
,4655,,,,,-71.1273193359375,12.158203125,-0.8716489562988281,0.36657940063476563,0.0
,4656,,,,,-70.5047607421875,2.7740478515625,-0.9237510864257813,0.2805021240234375,0.0
,4657,,,,,-71.722412109375,-10.6658935546875,-0.91484296875,0.20861568603515626,0.0
,4658,,,,,-71.0540771484375,-19.51904296875,-0.9546187500000001,0.06774312744140626,0.0
,4659,,,,,-68.4906005859375,-28.41796875,-0.9029309509277345,-0.049408978271484376,0.0
,4660,,,,,-64.6636962890625,-35.4034423828125,-0.8893616088867188,-0.15319890747070314,0.0
,4661,,,,,-60.6536865234375,-40.338134765625,-0.8963016540527344,-0.32048507080078126,0.0
,4662,,,,,-55.4534912109375,-44.42138671875,-0.8482392517089844,-0.41536688232421876,0.0
,4663,,,,,-47.5616455078125,-50.6103515625,-0.8167500915527344,-0.48870347900390626,0.0
,4664,,,,,-38.140869140625,-58.538818359375,-0.7879540832519532,-0.5584146789550781,0.0
,4665,,,,,-27.8961181640625,-65.936279296875,-0.7053986206054688,-0.595808056640625,0.0
,4666,,,,,-18.0633544921875,-70.9442138671875,-0.6246040649414063,-0.6724593017578125,0.0
,4667,,,,,-8.367919921875,-73.57177734375,-0.5276505981445313,-0.7376128601074219,0.0
,4668,,,,,0.018310546875,-74.3316650390625,-0.39589332275390626,-0.7991410217285156,0.0
,4669,,,,,6.646728515625,-73.6907958984375,-0.27418357543945315,-0.8717525390625,0.0
,4670,,,,,12.9364013671875,-72.5006103515625,-0.12129541625976563,-0.8756886840820313,0.0
,4671,,,,,19.7845458984375,-69.2230224609375,0.018541314697265627,-0.86678056640625,0.0
,4672,,,,,30.596923828125,-65.29541015625,0.07116135864257812,-0.8705095458984375,0.0
,4673,,,,,41.8853759765625,-59.8388671875,0.18323790893554687,-0.834462744140625,0.0
,4674,,,,,50.64697265625,-55.2337646484375,0.2598891540527344,-0.8332197509765625,0.0
,4675,,,,,58.0535888671875,-49.8779296875,0.3520778137207031,-0.7752134033203125,0.0
,4676,,,,,64.4805908203125,-43.121337890625,0.48891064453125,-0.6934866027832032,0.0
,4677,,,,,67.96875,-37.2161865234375,0.6101024780273437,-0.5888680114746094,0.0
,4678,,,,,69.012451171875,-32.244873046875,0.7206252868652344,-0.5196747253417969,0.0
,4679,,,,,69.140625,-25.634765625,0.8473070068359375,-0.43152579345703124,0.0
,4680,,,,,70.49560546875,-13.6138916015625,0.8880150329589844,-0.39392525024414066,0.0
,4681,,,,,73.773193359375,2.5634765625,0.9268585693359376,-0.31654892578125,0.0
,4682,,,,,72.015380859375,10.1898193359375,0.9424995666503907,-0.193078271484375,0.0
,4683,,,,,71.282958984375,19.59228515625,0.9452963012695312,-0.08017305908203125,0.0
,4684,,,,,69.25048828125,28.839111328125,0.9075921752929688,0.03718621215820313,0.0
,4685,,,,,65.277099609375,36.6851806640625,0.9253048278808594,0.19546067504882814,0.0
,4686,,,,,61.834716796875,40.8782958984375,0.9074885925292969,0.30815872192382815,0.0
,4687,,,,,55.6182861328125,47.772216796875,0.8876007019042969,0.43732642822265627,0.0
,4688,,,,,48.834228515625,52.313232421875,0.8722704528808594,0.5199854736328126,0.0
,4689,,,,,38.433837890625,60.0677490234375,0.8233793884277344,0.6009871948242188,0.0
,4690,,,,,27.667236328125,66.668701171875,0.78225703125,0.6582684631347656,0.0
,4691,,,,,16.8182373046875,71.8505859375,0.6550573974609375,0.6711127258300782,0.0
,4692,,,,,8.89892578125,75.03662109375,0.5207105529785157,0.7186572143554688,0.0
,4693,,,,,-0.5035400390625,76.556396484375,0.4010724609375,0.8157142639160156,0.0
,4694,,,,,-7.4432373046875,76.318359375,0.25243119506835937,0.8540398864746094,0.0
,4695,,,,,-12.12158203125,74.1668701171875,0.13817940673828125,0.9194006103515625,0.0
,4696,,,,,-18.6767578125,70.513916015625,0.02817451171875,0.947989453125,0.0
,4697,,,,,-30.413818359375,65.496826171875,-0.10078602905273437,0.9128748962402344,0.0
,4698,,,,,-41.1712646484375,60.919189453125,-0.16790765991210937,0.87672451171875,0.0
,4699,,,,,-50.592041015625,56.6253662109375,-0.27490865478515625,0.8196504089355469,0.0
,4700,,,,,-57.9345703125,51.324462890625,-0.41225939941406253,0.7266330871582032,0.0
,4701,,,,,-63.519287109375,44.20166015625,-0.5248538635253907,0.6714234741210938,0.0
,4702,,,,,-66.064453125,39.532470703125,-0.6421095520019532,0.6120705505371093,0.0
,4703,,,,,-67.9412841796875,32.2906494140625,-0.7429991638183594,0.5244395324707032,0.0
,4704,,,,,-68.6370849609375,24.9664306640625,-0.8648124938964844,0.4467524597167969,0.0
,4705,,,,,-70.1934814453125,14.0533447265625,-0.9152572998046875,0.3930965881347656,0.0
,4706,,,,,-70.9442138671875,2.4627685546875,-0.9254084106445313,0.32152089843750004,0.0
,4707,,,,,-72.528076171875,-9.7686767578125,-0.9356631042480469,0.2424872497558594,0.0
,4708,,,,,-71.2921142578125,-21.075439453125,-0.9381490905761719,0.11621986083984376,0.0
,4709,,,,,-69.342041015625,-29.681396484375,-0.9435353942871094,-0.03873995361328125,0.0
,4710,,,,,-64.7735595703125,-38.6077880859375,-0.9418780700683594,-0.16169269409179687,0.0
,4711,,,,,-60.24169921875,-44.2657470703125,-0.9019987060546876,-0.2561601745605469,0.0
,4712,,,,,-55.078125,-48.4405517578125,-0.8889472778320313,-0.40169395751953124,0.0
,4713,,,,,-48.1842041015625,-53.06396484375,-0.8190289123535156,-0.4836279235839844,0.0
,4714,,,,,-45.2362060546875,-61.12060546875,-0.7972765319824219,-0.5612114135742188,0.0
,4715,,,,,-27.7862548828125,-66.9891357421875,-0.7268402526855469,-0.6237754028320313,0.0
,4716,,,,,-17.4774169921875,-72.967529296875,-0.6189070129394532,-0.677016943359375,0.0
,4717,,,,,-9.722900390625,-75.933837890625,-0.5090057006835937,-0.7535646057128906,0.0
,4718,,,,,-0.8148193359375,-77.5360107421875,-0.36471491088867186,-0.80711689453125,0.0
,4719,,,,,3.424072265625,-77.2247314453125,-0.2317146423339844,-0.8500001586914063,0.0
,4720,,,,,10.94970703125,-75.3204345703125,-0.043608343505859376,-0.8417135375976563,0.0
,4721,,,,,17.8985595703125,-71.6033935546875,0.022995373535156252,-0.9051061889648437,0.0
,4722,,,,,29.3975830078125,-66.6412353515625,0.10088961181640625,-0.8951622436523438,0.0
,4723,,,,,40.3656005859375,-61.8804931640625,0.17671219482421877,-0.8729955322265626,0.0
,4724,,,,,49.8138427734375,-56.7718505859375,0.2995613525390625,-0.8204790710449219,0.0
,4725,,,,,56.744384765625,-51.910400390625,0.3609859313964844,-0.8099136291503907,0.0
,4726,,,,,62.3565673828125,-44.86083984375,0.5209177185058594,-0.711820751953125,0.0
,4727,,,,,66.046142578125,-37.4267578125,0.6429382141113281,-0.6260542236328125,0.0
,4728,,,,,67.71240234375,-32.666015625,0.7564649230957031,-0.5446381713867188,0.0
,4729,,,,,68.939208984375,-25.0762939453125,0.8300086853027344,-0.4542104187011719,0.0
,4730,,,,,70.587158203125,-13.6322021484375,0.8994091369628906,-0.3951682434082031,0.0
,4731,,,,,72.7569580078125,2.252197265625,0.9046918579101563,-0.3447234375,0.0
,4732,,,,,71.5118408203125,11.4715576171875,0.9473679565429688,-0.24942729492187501,0.0
,4733,,,,,70.1568603515625,22.52197265625,0.9245797485351562,-0.13165369262695312,0.0
,4734,,,,,67.4468994140625,30.816650390625,0.9577262329101562,0.034285894775390624,0.0
,4735,,,,,63.3636474609375,39.51416015625,0.9470572082519532,0.17132589111328125,0.0
,4736,,,,,60.5072021484375,43.2220458984375,0.9200221069335938,0.30184017333984375,0.0
,4737,,,,,54.7393798828125,48.5321044921875,0.8955765747070312,0.4344261108398438,0.0
,4738,,,,,47.9644775390625,52.8167724609375,0.8761030151367187,0.5442238403320313,0.0
,4739,,,,,39.14794921875,61.0931396484375,0.8041129943847657,0.5739520935058594,0.0
,4740,,,,,28.7200927734375,66.9342041015625,0.7238363525390625,0.6205643371582031,0.0
,4741,,,,,18.731689453125,72.39990234375,0.5813064697265625,0.6530893249511719,0.0
,4742,,,,,11.3525390625,74.8260498046875,0.4746162231445313,0.7298441528320313,0.0
,4743,,,,,2.34375,75.98876953125,0.38335980834960937,0.8379845581054688,0.0
,4744,,,,,-1.79443359375,75.8514404296875,0.20385087890625,0.8686450561523438,0.0
,4745,,,,,-8.367919921875,74.30419921875,0.09612480468750001,0.9122533996582032,0.0
,4746,,,,,-16.0400390625,70.147705078125,0.01553741455078125,0.9453998840332032,0.0
,4747,,,,,-27.9144287109375,65.0115966796875,-0.0795515625,0.9340057800292969,0.0
,4748,,,,,-37.884521484375,60.24169921875,-0.17432979125976564,0.8864612915039063,0.0
,4749,,,,,-47.8179931640625,55.3802490234375,-0.28454185180664066,0.8200647399902344,0.0
,4750,,,,,-55.18798828125,50.09765625,-0.38936760864257813,0.7639228820800782,0.0
,4751,,,,,-61.2396240234375,43.304443359375,-0.532829736328125,0.6800208435058595,0.0
,4752,,,,,-65.5792236328125,36.4105224609375,-0.6445955383300781,0.6268828857421875,0.0
,4753,,,,,-67.2271728515625,30.523681640625,-0.7329516357421875,0.5446381713867188,0.0
,4754,,,,,-68.7103271484375,22.9888916015625,-0.8149891845703126,0.4686084228515625,0.0
,4755,,,,,-69.2413330078125,12.6800537109375,-0.8889472778320313,0.38636370849609375,0.0
,4756,,,,,-68.4722900390625,3.204345703125,-0.9080065063476562,0.32587137451171877,0.0
,4757,,,,,-70.7244873046875,-12.1856689453125,-0.8981661437988282,0.25688525390625,0.0
,4758,,,,,-70.2392578125,-22.5494384765625,-0.9074885925292969,0.12502439575195312,0.0
,4759,,,,,-67.803955078125,-31.8328857421875,-0.9403243286132813,-0.022063128662109376,0.0
,4760,,,,,-64.56298828125,-39.4866943359375,-0.9283087280273438,-0.15485623168945312,0.0
,4761,,,,,-61.2579345703125,-44.2840576171875,-0.8722704528808594,-0.28402393798828124,0.0
,4762,,,,,-57.0465087890625,-47.625732421875,-0.8229650573730469,-0.3970327331542969,0.0
,4763,,,,,-48.66943359375,-53.741455078125,-0.7819462829589844,-0.4933647033691406,0.0
,4764,,,,,-38.7451171875,-60.443115234375,-0.7670303649902344,-0.5805813903808594,0.0
,4765,,,,,-29.205322265625,-68.0328369140625,-0.6884110473632813,-0.6365160827636719,0.0
,4766,,,,,-20.5810546875,-72.4639892578125,-0.600780029296875,-0.6940045166015625,0.0
,4767,,,,,-12.0391845703125,-75.47607421875,-0.44426647338867187,-0.7346089599609376,0.0
,4768,,,,,-4.0924072265625,-76.153564453125,-0.3427553649902344,-0.7922009765625,0.0
,4769,,,,,1.8402099609375,-75.4119873046875,-0.21949187622070312,-0.8404705444335938,0.0
,4770,,,,,8.697509765625,-73.370361328125,-0.065464306640625,-0.8759994323730469,0.0
